,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2006-4,76.41,6.0935,1.7454,,,4.5049,29.796,18.7796,50.5298,53897271.51,,9969040.42,,9356500.0,,54.53,,45.0793,1.98,1.8019,1.8208,0.8377,54.9207,0.3419,33.9472,97.6854,46.3607,85.2719,131.6326,1.5866,10.6047,3.6853,7.7652,1.7776,14.7684
2007-4,58.78,10.0366,1.0768,,,7.9969,31.7281,17.8506,49.0217,77431894.26,43.6657,13829173.02,38.7212,13028100.0,39.2412,45.93,133.0765,42.664,2.0049,1.8319,1.7441,0.7532,57.336,0.1424,27.6812,100.5896,46.1337,82.1371,128.2708,1.7774,13.0052,3.5789,7.8034,2.0433,14.955
2008-3,,,-0.41,0.19,,,,8.6052,42.1745,69363208.77,,5780492.09,,5786924.82,,,,,,,,,,,,,,,,,,,,,
2008-4,38.44,1.9583,0.38,0.58,0.4772,0.4354,25.2942,14.9685,45.1666,117057322.59,51.1746,17439255.74,26.1048,17407000.0,33.6112,29.68,87.6229,30.667,2.8539,2.7677,1.4423,0.4457,69.333,0.4343,13.7993,103.6478,29.5094,87.9377,117.4471,1.6898,26.0883,3.4733,12.1995,1.9477,13.9403
2009-1,,,,0.09,,,,13.8321,40.042,19898197.46,,2692361.2,,,,,,,,,,,,,,,,,,,,,,,
2009-2,14.38,2.0829,-0.48,0.29,0.4772,0.5601,9.6839,15.0612,43.4974,58623881.03,,8839425.94,,8073800.0,,14.15,81.5909,35.103,2.3695,2.2484,1.5409,0.5447,64.897,-0.4265,12.1326,153.5967,39.8477,125.8816,165.7293,0.643,14.8361,1.1719,4.5172,0.7546,5.1797
2009-3,0.0,2.31,-0.58,0.52,0.4772,0.7889,16.2639,15.9888,45.8411,97752735.63,40.9288,15703198.86,171.6585,14972379.21,158.7277,24.36,101.7599,34.7181,2.4379,2.2485,1.5318,0.5347,65.2819,-0.4708,17.8891,154.5507,47.5277,124.9121,172.4398,1.0172,15.093,1.747,5.6809,1.1839,8.5695
2009-4,26.77,6.43,0.0028,0.83,4.5383,0.7919,13.5903,16.9876,45.6785,155619920.78,32.9433,26371897.61,51.2215,25175203.34,44.6269,10.2519,91.2311,15.1162,6.1891,6.0905,1.1781,0.1784,84.8838,0.0024,11.4715,130.0202,26.3146,115.1771,141.4917,0.8,31.382,2.7688,13.6806,0.8674,12.9666
2010-1,,6.65,-0.06,0.22,4.5383,1.007,2.9274,28.0178,43.6165,30712855.07,54.3499,8603111.75,219.5378,6058809.63,,3.28,117.6829,6.2939,14.6358,14.2582,1.0672,0.0673,93.7061,-0.1234,23.5251,218.8716,46.8262,195.5705,242.3967,0.1045,3.8257,0.4112,1.922,0.1125,2.1539
2010-2,5.82,3.31,-0.12,0.19,1.7692,0.4868,4.8844,20.9438,41.8046,76115154.94,29.8364,15265046.38,72.6927,13275350.15,64.4251,5.7712,62.3056,15.5772,4.9557,4.7111,1.1845,0.2056,84.4228,-0.1725,30.0712,223.8528,43.8041,210.1199,253.924,0.2332,5.9858,0.8041,4.1092,0.2772,4.8099
2010-3,,3.44,-0.21,0.33,1.7692,0.6214,8.4713,20.412,42.6794,138573566.63,41.7593,26033865.05,65.787,23539421.28,57.219,9.79,70.6923,15.6778,4.8404,4.5856,1.1859,0.2074,84.3222,-0.2889,27.0633,202.1109,38.5599,190.6143,229.1742,0.415,9.9766,1.3359,7.0021,0.4983,7.9027
2010-4,14.59,3.61,0.14,0.5,1.7692,0.7514,12.4166,18.4614,42.8557,241364492.59,55.0987,39697473.34,50.5295,37162686.49,47.6162,13.7391,79.4729,21.9344,3.6062,3.4453,1.281,0.3143,78.0656,0.119,11.956,167.0146,37.5043,141.4663,178.9706,0.6726,30.1105,2.1555,9.5989,0.7929,13.4898
2011-1,2.99,3.72,-0.46,0.07,1.7692,0.861,2.0516,15.1286,39.2701,68040183.99,121.5365,8771419.75,1.9564,8114710.04,33.9324,2.9463,55.7575,33.558,2.3064,2.1617,1.5051,0.6644,66.442,-0.1852,15.8562,269.8651,67.8222,217.8991,285.7213,0.1356,5.676,0.3335,1.327,0.175,3.0174
2011-2,5.38,2.49,-0.64,0.13,0.8628,0.5662,3.8959,11.5616,39.9868,180688735.67,137.3886,15826803.7,3.68,15181429.58,14.358,5.2975,66.6293,39.8163,1.9929,1.6927,1.6616,0.8774,60.1837,-0.2925,49.6059,233.1908,90.8953,191.9014,282.7967,0.337,3.6286,0.7719,1.9803,0.428,7.9189
2011-3,8.98,2.6,-1.1,0.22,0.8793,0.6571,6.2782,11.2392,40.5059,309034173.53,123.0109,26743131.32,2.7244,25988411.48,10.4038,8.5809,70.2154,40.4888,1.9756,1.6703,1.6804,0.8995,59.5112,-0.4717,46.4237,227.3684,78.5386,195.2535,273.7921,0.5586,5.816,1.1875,3.4378,0.7056,13.4781
2011-4,12.48,2.63,-0.81,0.32,0.8165,0.7363,8.7226,9.9017,38.7807,512166531.25,112.1963,37930884.33,-4.4501,34803843.95,-6.3473,12.0294,71.8575,43.5406,1.8643,1.5962,1.7712,1.0339,56.4594,-0.2977,46.2327,193.6629,80.42,159.4756,239.8956,0.8809,7.7867,1.8589,4.4765,1.1012,22.4673
2012-1,2.78,2.71,-0.59,0.07,0.8245,0.8104,1.7778,10.1956,42.6098,134144340.15,97.1546,8889385.89,1.3449,7357796.75,-9.3277,2.7338,85.9948,44.6338,1.8299,1.5975,1.8062,1.0843,55.3662,-0.2,87.5231,286.8069,129.4778,244.8522,374.33,0.1744,1.0283,0.3138,0.6951,0.2149,5.6976
2012-2,4.28,2.12,-0.62,0.09,0.4092,0.655,2.6732,7.9107,40.8786,259727673.09,43.7431,13824011.54,-12.6544,12349028.69,-18.657,4.18,62.6927,44.3352,1.8509,1.576,1.7965,1.0562,55.6648,-0.2777,96.5096,301.8109,133.7494,264.5711,398.3205,0.3379,1.8651,0.5964,1.3458,0.4154,11.067
2012-3,5.73,2.14,-0.54,0.12,0.3959,0.6857,3.5202,6.8657,38.6094,409511125.11,32.5132,18609632.09,-30.4134,16260927.26,-37.4301,5.5767,58.6991,48.2953,1.773,1.5289,1.9341,1.2283,51.7047,-0.204,89.106,296.5729,136.1299,249.549,385.6789,0.5127,3.0301,0.9104,1.9834,0.6252,17.1315
2012-4,8.51,2.2,-0.03,0.18,0.3985,0.7453,5.6632,7.5047,37.4348,626906120.53,22.4028,28021537.48,-26.1247,25210124.55,-27.5651,8.16,63.4406,49.8074,1.7215,1.5452,1.9923,1.3234,50.1926,-0.0105,67.981,267.9169,130.2507,205.6472,335.8979,0.7546,5.2956,1.3437,2.7639,0.914,26.3337
2013-1,,2.2101,-0.3481,0.0,0.4013,0.7499,0.3844,3.037,38.9964,113601830.69,-15.3137,245488.18,-97.2384,-66180.43,-100.8995,0.07,31.0672,47.1853,1.8033,1.6133,1.8934,1.2073,52.8147,-0.1305,93.4288,425.7332,195.5247,323.6373,519.162,0.1266,0.9633,0.2114,0.4603,0.1515,4.8077
2013-2,-2.13,2.1402,-0.3495,-0.05,0.4021,0.6788,-0.342,-1.4187,34.0358,220500573.73,-15.1032,-7247578.2,-152.4275,-7827256.25,-163.3836,-2.1707,9.7598,50.2616,1.922,1.6921,2.0105,1.3796,49.7384,-0.1184,95.0872,439.4531,185.701,348.8393,534.5403,0.2411,1.893,0.4096,0.9693,0.2877,9.6112
2013-3,-0.95,2.7552,-0.2786,-0.02,1.1985,0.5119,-0.0798,-0.2306,32.4169,353230319.29,-13.7434,-3468270.31,-118.637,-4268127.72,-126.2478,-0.5875,14.9099,42.7364,2.0138,1.7801,1.7463,0.8164,57.2636,-0.1238,94.2705,442.2604,193.8819,342.649,536.5309,0.3462,2.8641,0.6105,1.3926,0.4269,14.8723
