,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2011-4,21.9042,,,,,,16.4868,13.7124,29.8613,354310972.45,,48584568.29,,,,,,24.7324,2.5259,1.4083,1.3286,0.3286,,0.7808,109.0975,24.4622,16.4697,117.09,133.5597,1.2023,3.2998,14.7166,21.8583,1.9406,4.9225
2012-4,21.86,4.2646,0.72,0.84,1.1973,1.8269,16.795,15.4519,30.8891,352354922.43,-0.5521,54445445.0,12.0632,46859164.67,,19.7088,119.3884,21.8894,3.1914,2.0841,1.2802,0.2802,78.1106,0.6027,111.4551,37.6794,23.7217,125.4128,149.1345,1.0869,3.23,9.5543,15.176,1.6643,4.9918
2013-4,17.76,4.8699,0.97,0.81,1.1973,2.3642,13.5328,13.4463,32.2421,387932473.87,10.0971,52162464.83,-4.1932,51580141.03,10.0748,16.5355,85.8183,24.3944,2.8069,1.7251,1.3227,0.3227,75.6056,0.6185,117.5933,43.3782,28.8684,132.1031,160.9715,1.0064,3.0614,8.2991,12.4704,1.489,5.6687
2014-4,13.67,5.3577,0.42,0.69,1.1973,2.7964,10.3362,9.8813,31.8781,450904053.94,16.2326,44555112.7,-14.584,44014234.35,-14.6683,12.838,64.6024,21.9877,2.9286,1.7901,1.2818,0.2818,78.0123,0.2778,111.7353,48.6368,31.1715,129.2006,160.3721,1.046,3.2219,7.4018,11.549,1.6126,6.3558
2015-1,,,-0.2293,,,,,-9.024,23.051,54577600.0,,-4925100.0,,,,,,,,,,,,,,,,,,,,,,,
2015-2,5.09,5.429,0.3,0.27,1.1973,2.8677,3.9786,9.1893,29.4912,191235166.85,,17566770.12,,14228261.26,,4.997,50.7058,19.8015,3.2017,1.9689,1.2469,0.2469,80.1985,0.2264,122.976,76.0553,37.4267,161.6046,199.0313,0.433,1.4637,2.3667,4.8094,0.7022,2.0221
2015-3,,,-0.0369,0.348,,,,8.2159,29.967,274346428.48,,22540041.67,,,,,,,,,,,,,,,,,,,,,,,
2015-4,14.76,5.9824,0.96,0.82,1.1973,3.3416,11.7509,13.8065,31.8486,386932774.93,-14.1873,53421877.05,19.9007,39735528.91,-9.7212,13.7855,76.1757,16.5482,4.0691,2.6446,1.1983,0.1983,83.4518,0.8086,126.338,70.7325,33.7569,163.3136,197.0705,0.8511,2.8495,5.0896,10.6645,1.3433,3.8273
2016-1,-0.55,5.95,-0.1254,-0.03,1.1973,3.309,-0.4617,-3.2506,26.9007,64859625.28,18.8392,-2108265.94,57.1927,-3458100.0,56.2255,-0.547,-13.5497,14.146,4.7671,2.931,1.1648,0.1648,85.854,-0.1279,175.0632,100.1335,32.4196,242.7771,275.1967,0.142,0.5141,0.8988,2.7761,0.223,0.5119
2016-2,4.1,6.6974,-0.0052,0.25,2.6571,2.7077,3.1626,9.153,30.3686,190370020.24,-0.4524,17424542.4,-0.8096,13043455.12,-8.2853,3.012,52.2061,9.2591,8.6706,7.0791,1.102,0.102,90.7409,-0.0076,116.0691,81.9336,27.744,170.2587,198.0027,0.3455,1.5508,2.1969,6.4879,0.4927,1.5159
2016-3,5.44,6.4929,0.1006,0.3452,2.6571,2.5032,4.723,9.2393,31.3345,277880129.44,1.288,25674090.83,13.9044,21298601.76,,4.5778,47.7242,9.9519,7.9687,3.4902,1.1105,0.1105,90.0481,0.1402,128.694,80.9207,28.3968,181.2179,209.6147,0.5112,2.098,3.3366,9.5081,0.7326,2.2235
2016-4,10.06,6.7818,0.3627,0.65,2.6571,2.736,9.0258,11.8447,31.8952,427457290.73,10.4733,50631100.41,-5.224,43531868.83,9.554,8.6431,62.9179,10.9119,7.1129,3.247,1.1225,0.1225,89.0881,0.4367,112.8633,75.0876,26.5641,161.3868,187.9509,0.762,3.1897,4.7944,13.5521,1.097,3.3905
2017-1,0.33,6.8039,0.0623,0.02,2.6571,2.7555,0.287,2.6118,23.8688,73054603.33,12.6349,1908042.19,190.5029,-4110579.59,-18.8694,0.3247,6.0678,12.5846,6.1702,3.2174,1.144,0.144,87.4154,0.0636,169.4915,117.8165,44.7072,242.6008,287.308,0.1099,0.531,0.7639,2.0131,0.149,0.5949
2017-2,4.07,6.7612,0.2396,0.28,2.6571,2.7154,3.6069,10.8353,29.0806,222699249.26,16.9823,24130200.64,38.484,17329485.02,32.8596,4.1318,49.6506,14.1728,5.4472,3.1065,1.1651,0.1651,85.8272,0.2146,120.2967,86.038,34.2577,172.077,206.3347,0.3329,1.4963,2.0921,5.2543,0.4512,1.8035
2017-3,5.4,7.4579,0.5147,0.3672,3.4002,2.6854,4.4223,8.78,28.6908,361270864.93,30.0096,31719693.34,23.5475,21575330.42,1.2993,4.7169,37.4138,13.4534,5.9792,3.0746,1.1554,0.1554,86.5466,0.444,108.412,76.7962,29.5534,155.6548,185.2082,0.5037,2.4905,3.5158,9.136,0.6655,2.9578
2017-4,8.85,10.5291,1.0088,0.63,7.3482,2.5976,5.6884,10.2171,29.3987,533667157.83,24.8469,54525124.98,7.691,39339613.37,-9.6303,5.1888,46.139,16.57,5.0823,3.3527,1.1986,0.1986,83.43,0.4824,103.7524,64.1128,29.007,138.8582,167.8652,0.5568,3.4698,5.6151,12.4108,0.6998,4.1414
2018-1,2.13,21.5433,-0.245,0.37,18.5853,2.2698,1.4896,5.7458,33.0088,756518436.39,935.552,44167979.8,2214.8325,43639653.06,1161.6423,1.5373,56.1373,37.2216,1.6491,1.2016,1.5929,0.5929,62.7784,-0.0192,52.1527,63.6222,48.9104,66.8645,115.7749,0.2592,1.7257,1.4146,1.8401,0.4179,1.7179
2018-2,6.06,13.1089,0.4056,0.73,10.5683,1.7206,4.9964,8.09,34.308,1919977528.92,762.1392,157533765.7,552.849,154076270.91,789.099,5.3005,87.9315,40.1025,1.5079,1.1601,1.6695,0.669,59.8975,0.0463,42.5663,58.072,36.7978,63.8405,100.6383,0.6176,4.2287,3.0996,4.8916,1.0385,4.3288
2018-3,9.85,8.035,0.2943,0.7293,5.8328,1.308,8.0692,8.4629,34.5377,3168752516.88,777.1127,271141598.21,754.8052,264140754.06,1124.2721,8.7553,102.5156,42.571,1.5466,1.0866,1.7413,0.7405,57.429,0.0495,37.9517,58.5887,,96.5404,96.5404,0.9535,7.1143,4.6084,,1.6117,7.1335
2018-4,13.3,8.4246,0.1574,1.01,5.8564,1.5806,10.6127,8.7211,35.0029,4308344474.17,707.3093,380640027.81,598.1002,354377860.93,800.8168,11.7226,98.1124,44.2902,1.408,1.0251,1.795,0.794,55.7098,0.0235,50.0083,66.5385,46.463,70.0838,116.5468,1.2169,7.1988,5.4104,7.7481,2.0737,6.2712
2019-1,2.0,8.6051,0.4715,0.17,5.8663,1.7511,1.1019,6.1956,33.6324,1041303107.13,37.6441,65731210.55,48.821,63997169.66,46.6491,1.9819,82.5747,43.7695,1.5025,1.0701,1.7784,0.7772,56.2305,0.0705,79.4001,126.707,,206.1071,206.1071,0.1778,1.1335,0.7103,,0.3344,0.7969
2019-2,6.98,8.5112,0.3462,0.6173,5.7519,1.8926,3.8887,9.2156,35.4582,2498486591.96,30.131,233429698.45,48.1776,205429076.07,33.3295,7.1245,128.0813,45.7264,1.3966,1.0238,1.8425,0.8403,54.2736,0.0484,69.482,117.3632,81.2128,105.6324,186.8452,0.422,2.5906,1.5337,2.2164,0.7925,1.8794
2019-3,12.62,9.0404,0.722,1.1323,5.7759,2.3932,6.9013,10.297,35.9399,4102431126.73,29.4652,426153536.77,57.1701,375273304.17,42.0732,12.2451,145.5158,45.9139,1.4507,1.1175,1.8489,0.8471,54.0861,0.0943,65.0885,115.3501,65.3215,115.1171,180.4386,0.6702,4.1482,2.3407,4.1334,1.2275,3.0897
2019-4,16.58,9.4777,0.698,1.49,5.924,2.7121,8.7,10.0144,35.9402,5570243243.07,29.2896,566026957.88,48.704,493863872.48,39.3608,15.5139,125.4101,47.9807,1.3812,1.0759,1.9224,0.9208,52.0193,0.08,68.4632,124.4985,71.6461,121.3156,192.9617,0.8688,5.2583,2.8916,5.0247,1.5582,4.1358
2020-1,1.38,9.6261,-1.0072,0.13,5.9412,2.8434,0.689,6.2155,35.9035,793355440.84,-23.8113,50534392.24,-23.1196,48645143.09,-23.9886,1.3637,70.9633,49.4063,1.2831,0.9977,1.9765,0.9749,50.5937,-0.1073,134.4086,281.602,135.6239,280.3867,416.0106,0.1109,0.6696,0.3196,0.6636,0.1925,0.5513
2020-2,6.69,9.9757,-1.1274,0.665,6.0087,3.2333,3.238,9.1919,36.0162,2705149571.14,8.2715,252020357.88,7.9641,246746260.38,20.1126,6.4954,134.7603,53.6695,1.2545,1.0758,2.1584,1.1559,46.3305,-0.0978,70.4887,189.3541,81.0227,178.8201,259.8428,0.3523,2.5536,0.9506,2.2216,0.5839,1.8703
2020-3,10.52,10.4862,-0.7133,1.06,6.0618,3.6273,5.0874,10.1268,36.5261,3967248807.94,-3.2952,405259010.71,-4.9031,375586207.75,0.0834,9.9363,131.5667,53.7064,1.3024,1.0766,2.1601,1.1577,46.2936,-0.0588,79.2579,178.1003,65.8971,191.4611,257.3582,0.5024,3.4066,1.516,4.0973,0.8285,2.6291
2020-4,14.25,10.9475,0.0686,1.4469,5.9874,4.0338,7.0537,9.9907,30.4616,5637039169.02,1.1992,566579140.17,0.0976,498309145.59,0.9001,13.3076,120.2588,52.6086,1.322,1.0648,2.1101,1.1079,47.3914,0.0057,71.8462,171.4694,60.2289,183.0867,243.3156,0.706,5.0107,2.0995,5.9772,1.1788,3.6583
2021-1,1.76,11.1589,-1.0755,0.1968,6.0041,4.2284,0.8174,6.3597,30.5077,1159559855.36,46.1589,75702442.06,49.8038,71866615.5,47.7365,1.7444,80.2788,52.303,1.3261,1.0726,2.0966,1.0941,47.697,-0.0881,93.3804,235.4788,67.6844,261.1748,328.8592,0.1285,0.9638,0.3822,1.3297,0.21,0.6653
2021-2,6.23,11.5427,-0.1549,0.7193,5.9998,4.5595,2.9158,8.6405,29.1428,3129970035.08,15.7041,272662433.85,8.1906,262098363.38,6.2218,6.1056,111.9225,53.4783,1.3542,1.1162,2.1495,1.1477,46.5217,-0.0117,70.3262,187.9111,54.0086,204.2287,258.2373,0.3375,2.5595,0.9579,3.3328,0.5397,1.7894
2021-3,7.88,11.8298,0.1078,0.9183,5.9592,4.7579,3.6648,7.5258,28.322,4603844794.88,16.0463,349431845.32,-13.7757,347242570.44,-7.5465,7.6348,95.634,53.979,1.3633,1.068,2.1729,1.1726,46.021,0.0078,80.8577,190.7049,52.0803,219.4823,271.5626,0.487,3.3392,1.4158,5.1843,0.7775,2.6615
2021-4,1.61,11.0384,-0.3827,0.18,5.8924,4.012,0.6531,1.0752,26.0707,6147025768.1,9.0471,69116024.02,-87.8012,72501645.35,-85.4505,1.5208,25.703,59.6896,1.5206,1.1909,2.4807,1.4806,40.3104,-0.022,84.4555,186.4126,53.9714,216.8967,270.8681,0.6074,4.2626,1.9312,6.6702,0.9576,3.272
2022-1,-2.02,10.7916,-1.0935,-0.23,5.8924,3.7772,-0.8165,-11.9091,18.5852,765369769.28,-33.9948,-90850715.32,-220.0103,-93889602.84,-230.6443,-2.0419,-36.9529,59.751,1.5564,1.163,2.4845,1.4843,40.249,-0.0641,192.637,375.3128,97.4553,470.4945,567.9498,0.0686,0.4672,0.2398,0.9235,0.1067,0.3459
2022-2,-5.65,10.0732,-0.9301,-0.6475,5.8726,3.1884,-2.3478,-12.4404,17.4773,1999307558.72,-36.1237,-248687269.27,-191.207,-263239968.12,-200.4356,-5.9897,-63.8121,58.127,1.5512,1.1881,2.3882,1.388,41.873,-0.0621,132.4503,281.6901,67.3829,346.7575,414.1404,0.1887,1.359,0.639,2.6713,0.3026,0.911
2022-3,-9.23,9.5594,-0.1587,-1.0365,5.8726,2.8076,-3.8257,-12.6839,17.3136,3115351083.61,-32.3315,-395295391.3,-213.1252,-411055238.46,-218.377,-9.997,-69.5425,57.8664,1.5469,1.2167,2.3734,1.3733,42.1336,-0.0112,115.1681,259.142,63.0399,311.2702,374.3101,0.3016,2.3444,1.0419,4.283,0.4921,1.4332
