,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2011-4,21.85,4.4964,-0.1,0.885,1.5877,1.7178,10.3829,8.7986,21.162,744316311.57,,65489491.9,,65811967.49,,19.6822,,47.247,1.4294,1.0567,1.8956,0.8956,52.753,-0.0237,57.3321,60.6755,16.1909,101.8167,118.0076,1.1801,6.2792,5.9332,22.2347,1.8201,4.3921
2012-4,16.39,5.3941,0.2,0.8065,1.6676,2.4437,8.8849,8.2322,21.7138,724962543.89,-2.6002,59680213.26,-8.8706,57636113.71,-12.4231,14.9512,709.1796,43.9896,1.6291,1.1283,1.7854,0.7854,56.0104,0.0469,67.3476,64.618,22.6909,109.2747,131.9656,1.0793,5.3454,5.5712,15.8654,1.7702,3.5458
2013-4,11.82,6.0832,0.42,0.6776,1.6676,3.0535,6.9076,6.0856,19.8316,823962958.77,13.6559,50143443.16,-15.9798,50737821.43,-11.9687,11.1391,546.0834,39.0991,2.4329,1.6661,1.642,0.642,60.9009,0.1074,63.4272,59.8295,25.3787,97.878,123.2567,1.1351,5.6758,6.0171,14.1851,1.9836,3.3743
2014-1,,,,,,,,7.5853,,188614300.0,,14307000.0,,13968400.0,,,,,,,,,,,,,,,,,,,,,
2014-2,7.17,,0.4751,0.4525,,,,8.002,22.0024,418437386.13,,33483309.76,,32922188.29,,,,,,,,,,,,,,,,,,,,,
2014-3,10.07,6.7395,0.26,0.645,1.6676,3.6985,6.1158,7.4495,21.9032,640673514.02,,47727042.32,,46795507.51,,9.5699,676.0638,39.2999,2.3328,1.5529,1.6474,0.6474,60.7001,0.0605,68.5732,65.3026,24.4366,109.4392,133.8758,0.821,3.9374,4.1346,11.049,1.4176,2.5726
2014-4,12.42,6.9059,0.24,0.8056,1.6676,3.7785,7.6495,7.0267,21.2338,848356946.93,2.9606,59611232.13,18.8814,58209643.99,14.7263,11.6648,585.8952,37.6338,2.3818,1.546,1.6034,0.6034,62.3662,0.0588,71.4031,59.996,26.6991,104.7,131.3991,1.0886,5.0418,6.0004,13.4836,1.9287,3.211
2015-1,,7.0323,0.0293,,,,1.116,5.4854,21.7139,164834202.28,-12.6078,9041846.37,-36.8012,8943300.0,-35.9748,1.7375,1667.7418,35.033,2.3583,2.3583,1.5392,0.5392,64.967,0.0077,,,,,,0.2034,,,,0.3681,
2015-2,5.25,8.4372,0.2294,0.3866,3.9461,3.1389,3.1409,7.3708,22.3399,409730985.55,-2.0807,30200426.44,-9.8045,29967759.77,-8.974,3.6266,447.7692,24.5433,2.8739,2.2783,1.3253,0.3253,75.4567,0.0836,78.7023,66.8747,29.3422,116.2348,145.577,0.4261,2.2871,2.6916,6.1345,0.6868,1.4901
2015-3,6.42,8.5671,0.3924,0.5,3.9461,3.2634,4.8029,6.6982,21.4406,634277383.26,-0.9983,42485359.48,-10.9826,42283565.61,-9.6418,5.0245,370.982,10.9701,6.4674,3.2138,1.1232,0.1232,89.0299,0.3718,76.3143,64.8228,26.057,115.0801,141.1371,0.717,3.538,4.1652,10.3619,1.2268,2.1898
