,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2013-4,27.11,2.83,0.91,0.66,,,11.1565,23.6473,42.627,166913440.59,,39470475.13,,36937418.72,,23.2536,,52.0224,1.1878,0.8586,2.0843,1.0843,47.9776,0.2953,91.6917,77.6565,72.6041,96.7441,169.3482,0.4718,3.9262,4.6358,4.9584,1.5851,0.7522
2014-4,3.35,2.93,0.67,0.1,,,1.5511,4.003,21.4117,144463938.17,-13.4498,5782840.31,-85.3489,2091589.09,-94.3375,3.2947,44.8534,55.2099,0.6207,0.3509,2.2326,1.2326,44.7901,0.1853,87.7065,87.636,106.9741,68.3684,175.3425,0.3875,4.1046,4.1079,3.3653,1.3801,0.6212
2015-1,4.8,3.07,0.32,0.14,,,2.2284,15.7949,31.2482,54704860.29,,8640588.97,,8211746.32,,4.6918,174.7412,51.995,0.5854,0.3627,2.0831,1.0831,48.005,0.0953,70.0825,57.4016,103.5435,23.9406,127.4841,0.1411,1.2842,1.5679,0.8692,0.5681,0.2261
2015-2,12.33,,,0.38,,,,18.792,36.0314,122740839.68,,23065416.97,,21477966.68,,,,,,,,,,,,,,,,,,,,,
2015-4,24.1,3.72,0.91,0.8,1.4888,1.0736,11.0373,19.608,37.4607,245293610.89,69.7957,48097050.48,731.7202,45810746.29,2090.2364,21.5658,203.6474,53.504,0.7067,0.4826,2.1507,1.1507,46.496,0.213,87.3659,66.7767,129.0138,25.1288,154.1426,0.5629,4.1206,5.3911,2.7904,1.9651,0.8883
2016-2,16.15,4.41,0.836,0.66,1.624,1.6404,8.5978,25.0522,42.4362,171061413.54,39.368,42854632.46,85.796,41137023.64,91.5313,14.735,337.7652,43.7684,1.0916,0.7598,1.7784,0.7784,56.2316,0.2438,90.671,63.1912,98.6031,55.2591,153.8622,0.3432,1.9852,2.8485,1.8255,1.0099,0.5615
2016-4,20.14,4.92,1.72,0.9,1.9119,1.7773,11.9223,18.2342,42.1891,322248075.22,31.3724,58759215.04,22.168,72744632.62,58.7938,18.0999,211.9963,35.8471,1.4377,0.926,1.5588,0.5588,64.1529,0.6259,104.6694,63.2411,99.0153,68.8952,167.9105,0.6538,3.4394,5.6925,3.6358,1.919,1.0734
2017-2,12.54,5.3,0.7778,0.68,1.9041,2.1012,8.6647,22.728,41.2101,197214088.01,15.2885,44822891.19,4.5929,43340844.78,5.3573,12.8038,325.9707,33.7701,1.7206,1.2102,1.5099,0.5099,66.2299,0.2876,98.6518,54.7845,57.7719,95.6644,153.4363,0.3812,1.8246,3.2856,3.1157,0.9501,0.6909
2017-4,22.68,5.34,1.51,1.17,1.9119,2.0822,15.097,20.6055,39.2374,375436682.62,16.5055,77360767.42,31.6573,73732800.0,1.3584,21.9464,271.3264,32.0565,1.8423,1.3296,1.4718,0.4718,67.9435,0.598,96.8315,60.345,56.0268,101.1497,157.1765,0.7327,3.7178,5.9657,6.4255,1.8273,1.3441
2018-2,12.17,6.03,0.82,0.69,1.9041,2.7123,8.533,22.8685,38.2367,199823900.0,1.3233,45696700.0,1.9495,45845329.01,5.7786,11.4759,275.1866,27.8954,2.3997,1.7917,1.3869,0.3869,72.1046,0.3507,87.792,,,87.792,87.792,0.3731,2.0503,,,0.8296,0.7629
