,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2001-4,21.88,1.19,0.61,0.24,0.1183,0.0378,9.5947,12.4558,32.2229,97915621.47,,12196173.76,,11427891.52,,20.49,,53.1682,0.8625,0.5735,2.1353,1.1353,46.8318,,90.8747,60.8972,120.2565,31.5154,151.7719,0.7703,3.9615,5.9116,2.9936,1.8738,1.3415
2002-4,27.85,1.58,0.31,0.39,0.1214,0.3447,13.0088,10.9112,28.5878,179940688.54,83.7712,19287997.16,58.1479,18696832.73,63.607,24.42,263.7688,53.3204,1.3333,0.8439,2.1423,1.1798,46.6796,0.1653,60.2975,36.8034,73.2884,23.8125,97.1009,1.1922,5.9704,9.7817,4.9121,2.5424,2.3127
2003-2,,,,,,,,11.2716,29.9981,96577802.43,,10687230.23,,,,,,,,,,,,,,,,,,,,,,,
2003-3,,,,,,,,10.8412,28.1581,160925007.53,,16901632.13,,,,,,,,,,,,,,,,,,,,,,,
2003-4,24.91,2.03,0.06,0.45,0.1228,0.7034,10.8661,10.9266,27.8998,207764040.94,15.4625,22480731.9,16.553,22097775.8,18.1899,22.14,308.0045,57.0806,1.1323,0.6208,2.3299,1.3668,42.9194,0.0226,106.3516,41.0486,89.8989,57.5013,147.4002,0.9945,3.385,8.7701,4.0045,1.689,2.5038
2004-1,,,,,,,,6.4282,20.6055,65217454.66,,4152721.51,,,,,,,,,,,,,,,,,,,,,,,
2004-2,5.29,4.17,0.1636,0.177,2.462,0.5835,3.1811,8.596,23.5885,134197405.55,38.9526,11514967.11,7.7451,10589585.81,,3.45,235.7121,30.2489,2.7127,2.2495,1.4337,0.4368,69.7511,0.0897,109.4158,45.1037,76.4591,78.0604,154.5195,0.3701,1.6451,3.9908,2.3542,0.4859,1.6197
2004-3,,4.26,-0.2856,,2.462,0.6688,4.3612,9.0875,24.4374,203791750.28,26.6377,18332550.78,8.4662,17278745.58,,5.38,258.438,40.8703,1.8897,1.3998,1.6912,0.7272,59.1297,-0.0922,141.0143,69.1758,82.2093,127.9808,210.1901,0.4799,1.9147,3.9031,3.2843,0.6562,1.9946
2004-4,11.04,4.34,0.03,0.38,2.465,0.7008,5.5702,8.5685,24.7125,292207858.48,40.6441,24772270.07,10.1933,23392914.45,5.8609,7.13,259.0528,44.3966,1.5748,1.2049,1.7985,0.8383,55.6034,0.0084,122.8124,66.0878,78.2235,110.6767,188.9002,0.6501,2.9313,5.4473,4.6022,0.95,2.7908
2005-1,,4.4,-0.5582,,2.465,0.7551,0.6024,5.8131,22.512,69836216.7,7.0821,4343385.11,4.5913,4317470.59,,1.23,199.6094,46.5534,1.4101,1.0587,1.871,0.9158,53.4466,-0.1386,139.7299,108.1341,85.2192,162.6448,247.864,0.1036,0.6441,0.8323,1.0561,0.1531,0.5575
2005-2,3.57,4.25,-0.3304,0.15,2.465,0.604,1.7194,7.204,22.7414,170021141.56,26.6948,12255688.81,6.4327,11610521.8,9.6409,3.61,261.0199,52.0181,1.226,0.8965,2.0841,1.1777,47.9819,-0.0661,127.0648,93.2933,78.0505,142.3076,220.3581,0.2387,1.4166,1.9294,2.3062,0.3584,1.3575
2005-3,,4.32,-0.005,,2.4653,0.6823,2.4166,6.8369,21.9707,269479851.43,32.233,18519281.1,1.0186,17891596.16,3.5468,5.35,250.5274,55.1421,1.1438,0.8611,2.2293,1.3852,44.8579,-0.0008,124.694,95.484,76.2798,143.8982,220.178,0.3535,2.1653,2.8277,3.5396,0.5355,2.158
2005-4,5.38,4.29,0.47,0.23,2.4321,0.652,2.1784,4.6688,23.118,372283752.63,27.4037,18451241.94,-25.5165,17613610.41,-24.7054,5.38,233.335,58.9327,1.0371,0.7895,2.435,1.614,41.0673,0.0554,127.655,96.6495,90.4841,133.8204,224.3045,0.4666,2.8201,3.7248,3.9786,0.7209,2.188
2006-1,,4.32,0.6052,0.04,2.4321,0.6835,0.2496,2.5065,22.2502,95811895.79,37.1951,2930614.59,-32.5269,2381554.89,-44.8391,0.73,130.674,60.5888,0.952,0.7178,2.5373,1.7254,39.4112,0.0812,142.315,113.0085,108.1601,147.1634,255.3235,0.0996,0.6324,0.7964,0.8321,0.1678,0.4478
2006-2,1.84,3.56,-0.2113,0.08,1.8603,0.5279,0.6453,2.7369,22.4393,222694552.16,30.9805,7578520.73,-38.1632,6230647.05,-46.3362,1.91,128.3701,59.6511,0.9236,0.656,2.4784,1.6572,40.3489,-0.0358,125.6194,105.4296,97.8846,133.1644,231.049,0.2358,1.4329,1.7073,1.8389,0.4059,1.0374
2006-3,,3.59,0.2489,0.1,1.8603,0.5582,0.7847,2.3258,22.9331,320862003.58,19.0672,9702589.94,-47.6082,9219752.37,-48.4688,2.74,128.3445,59.9191,0.9643,0.6355,2.495,1.6729,40.0809,0.0414,139.47,113.9337,101.6528,151.7509,253.4037,0.3374,1.9359,2.3698,2.6561,0.5678,1.4994
2006-4,0.7,3.52,-0.4,0.04,1.8627,0.5319,0.1274,0.3032,23.5827,410170716.08,10.1769,3858266.42,-79.0894,855797.72,-95.1413,0.71,84.4831,62.1542,0.9122,0.5949,2.6423,1.8408,37.8458,-0.1072,153.1654,110.2165,111.8221,151.5598,263.3819,0.4201,2.3504,3.2663,3.2194,0.7153,1.6213
2007-1,,3.59,-0.25,0.02,1.8627,0.5562,0.029,0.3036,22.5502,98710823.79,3.0256,1701334.61,-41.9461,1326906.07,-44.284,0.49,102.2254,63.5807,0.8696,0.563,2.7458,1.948,36.4193,-0.0354,178.9264,129.1619,109.1041,198.9842,308.0883,0.0954,0.503,0.6968,0.8249,0.1712,0.3132
2007-2,1.57,3.62,0.26,0.06,1.8627,0.5809,0.2601,1.0987,21.3256,247163819.92,10.9878,5397200.7,-28.7829,4381007.8,-29.6862,1.55,135.0992,64.1946,0.8856,0.5757,2.7929,1.9876,35.8054,0.0359,140.0996,108.2707,96.7586,151.6117,248.3703,0.2367,1.2848,1.6625,1.8603,0.4188,0.7888
2007-3,,3.5,0.58,0.06,1.7363,0.5888,0.3587,0.9781,20.2907,498712012.76,19.1097,8985375.78,-36.6103,2188262.78,-76.2655,1.83,106.1788,66.2095,0.8464,0.5562,2.9594,2.1117,33.7905,0.0786,146.1988,97.4377,92.2415,151.395,243.6365,0.3668,1.8468,2.771,2.9271,0.6518,1.2261
2007-4,1.54,3.49,0.17,0.05,1.7376,0.5719,0.1545,0.3216,21.3464,642670133.41,21.0532,7240050.63,34.9244,-349162.52,-140.7997,1.55,91.7645,65.8029,0.8337,0.5242,2.9242,2.0686,34.1971,0.0234,156.2703,95.9565,95.223,157.0038,252.2268,0.4805,2.3037,3.7517,3.7806,0.8641,1.7204
2008-1,,3.51,-0.02,0.02,1.7376,0.592,0.1252,1.14,26.1919,149684931.83,22.8297,-3745700.79,13.378,1997899.53,50.5683,0.57,172.0372,68.6579,0.8573,0.5446,3.1906,2.3504,31.3421,-0.0029,190.5972,105.9946,108.735,187.8568,296.5918,0.1098,0.4722,0.8491,0.8277,0.1932,0.4279
2008-2,1.16,2.36,0.23,0.03,0.8251,0.4085,0.2408,1.0317,22.5093,350976780.53,4.4614,10115790.59,-27.4287,1664370.29,-62.0094,1.15,113.7692,68.6696,0.8611,0.5672,3.1918,2.3462,31.3304,0.0421,175.1484,100.7218,96.334,179.5362,275.8702,0.2334,1.0277,1.7871,1.8685,0.4095,0.9133
