,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2008-4,17.84,1.4237,-0.01,0.2332,0.4233,0.0003,14.6635,9.7357,21.1162,143723417.33,,13992495.59,,14180670.67,,16.38,,10.4831,7.0961,2.4783,1.1171,0.1171,89.5169,-0.0619,128.5255,17.2109,30.9085,114.8279,145.7364,1.5062,2.801,20.917,11.6473,2.0247,7.9271
2009-4,31.94,1.9484,0.6,0.5411,0.4069,0.4871,20.4773,17.9638,29.4098,180745189.34,25.759,32468788.11,132.0443,32298774.82,127.7662,27.77,337.9139,47.2684,1.6483,0.9336,1.8964,0.8964,52.7316,0.3418,112.0588,22.3693,54.2716,80.1565,134.4281,1.1399,3.2126,16.0935,6.6333,1.4833,9.2753
2010-4,35.4,2.7865,0.91,0.8381,0.4069,1.2379,19.5818,17.0865,29.011,294297931.01,62.8248,50285241.01,54.8726,50365656.79,55.9367,30.08,320.7767,42.7228,1.3605,0.6378,1.7459,0.7459,57.2772,0.4389,82.7662,26.9829,56.7662,52.9829,109.7491,1.146,4.3496,13.3418,6.3418,1.7826,7.3722
2011-4,27.43,3.6723,0.95,0.89,0.4069,2.0384,16.6771,16.3571,29.4448,324940954.06,10.4122,53150812.08,5.6986,52393500.0,4.0262,24.1222,226.5743,36.2288,1.6386,0.7165,1.5681,0.5681,63.7712,0.4546,92.8721,35.7065,57.9729,70.6057,128.5786,1.0196,3.8763,10.0822,6.2098,1.9603,4.835
2012-4,20.77,4.5236,1.19,0.85,0.4069,2.8328,13.8892,14.3063,25.4914,357025423.01,9.8739,51077125.99,-3.9015,50689700.0,-3.2519,18.8187,172.5039,30.4025,1.807,1.0142,1.4368,0.4368,69.5975,0.604,85.0119,36.2636,55.5899,65.6856,121.2755,0.9708,4.2347,9.9273,6.476,2.0141,3.1656
2013-1,,,,,,,,17.483,28.6256,98484868.55,,17218097.86,,17093088.67,,,,,,,,,,,,,,,,,,,,,
2013-2,11.26,,,0.5396,,,,16.9236,27.8763,191323452.9,,32378771.77,,31848154.01,,,,,,,,,,,,,,,,,,,,,
2013-3,16.54,,,0.8157,,,,16.4991,27.6306,296626191.73,,48940780.73,,48292720.03,,,,,,,,,,,,,,,,,,,,,
2013-4,19.99,5.5286,0.84,1.0,0.4069,3.8048,13.8987,14.8885,27.0113,404991908.24,13.435,60297401.75,18.0517,59142600.0,16.6758,18.1775,186.6146,30.5583,1.5108,0.9082,1.4401,0.4401,69.4417,0.3462,81.6864,44.9702,50.5178,76.1388,126.6566,0.9335,4.4071,8.0053,7.1262,2.1195,2.5708
2014-1,,,,,,,3.4191,15.7093,28.3657,107090640.31,8.7382,16823172.4,-2.2937,16695650.28,-2.3251,4.8268,347.7897,,,,,,,,,,,,,0.2176,,,,,
