,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2017-4,72.62,2.6,1.08,0.4153,,1.4388,31.9346,26.7547,51.5801,93145460.7,,24920822.14,,24939626.49,,53.2773,,40.0597,1.8598,1.4794,1.6683,0.6683,59.9403,0.621,63.0219,118.0367,137.8835,43.1751,181.0586,1.1936,5.7123,3.0499,2.6109,1.9827,4.0827
2018-4,44.92,4.1,1.1,0.4517,,2.7938,29.0263,23.6463,46.104,114609351.21,23.0434,27100839.07,8.7478,26673511.63,6.9523,36.6839,133.1671,32.0336,2.3463,1.8373,1.4713,0.4713,67.9664,0.571,63.5582,115.942,116.6407,62.8595,179.5002,1.2275,5.6641,3.105,3.0864,2.0064,4.6073
2019-3,,,,,,,,27.4842,,128781400.0,,35394500.0,,35208400.0,,,,,,,,,,,,,,,,,,,,,
2019-4,14.73,1.68,0.73,0.2161,1.1305,-0.4489,9.7823,6.8447,47.9608,189464716.6,65.3135,12968253.41,-52.1481,52643248.42,97.3615,12.8528,68.5425,35.5044,1.8938,1.5067,1.5505,0.5505,64.4956,0.7895,62.7014,96.9958,120.4094,39.2878,159.6972,1.4292,5.7415,3.7115,2.9898,2.2384,5.2842
2020-1,9.95,,,0.176,,,,27.3941,45.8339,38557500.1,,10562476.86,,10377109.4,,,,,,,,,,,,,,,,,,,,,
2020-2,19.5,2.05,0.45,0.3634,1.1305,-0.0855,13.5182,25.465,44.0463,85632006.53,,21806222.69,,21554336.54,,17.7713,166.0986,26.1601,2.5522,1.831,1.3543,0.3543,73.8399,0.6148,88.4651,111.462,147.5289,52.3982,199.9271,0.5309,2.0347,1.6149,1.2201,0.8193,1.859
2020-3,,2.3273,0.5819,0.646,,,22.2863,26.0963,45.0243,148439104.68,15.2644,38737123.84,9.4439,,,27.7415,239.1004,26.9646,,,1.3692,0.3692,73.0354,0.6772,,,,,,0.854,,,,,6.6307
2020-4,46.65,2.7,0.41,1.0233,1.1305,0.5169,31.7822,26.766,44.9556,229381744.92,21.0683,61396370.18,373.4359,60406244.09,14.7464,37.8301,191.2572,29.4108,2.5132,1.9454,1.4166,0.4166,70.5892,0.749,74.4401,104.2089,136.2759,42.3731,178.649,1.1874,4.8361,3.4546,2.6417,1.7334,4.9828
2021-1,18.94,6.3526,0.3649,0.566,4.4974,0.8122,8.3388,37.6282,46.4617,90244075.86,134.0506,33957258.43,221.4895,28214733.37,171.894,6.6817,352.2973,13.0553,6.9173,6.3929,1.1502,0.1502,86.9447,0.3825,62.9063,68.5662,108.6301,22.8424,131.4725,0.2216,1.4307,1.3126,0.8285,0.2689,1.8615
2021-2,15.74,6.5255,0.7365,0.7741,4.4974,0.985,13.1321,29.9043,43.6857,181193533.75,111.5956,54184577.53,148.4822,47067006.56,118.3644,10.3794,243.8299,12.308,7.1793,6.653,1.1404,0.1404,87.692,0.8042,59.4256,72.3269,99.9833,31.7692,131.7525,0.4391,3.029,2.4887,1.8003,0.5412,3.4828
2021-3,20.38,6.8901,0.8873,1.137,4.4974,1.3497,19.475,29.5222,43.9515,282348293.93,90.2115,83355564.32,115.1826,73997187.74,,15.1223,230.9182,11.963,7.0233,6.4766,1.1359,0.1359,88.037,0.9477,58.8607,79.6977,93.9653,44.5931,138.5584,0.6597,4.5871,3.3878,2.8734,0.8416,5.1651
2021-4,23.27,7.1396,1.2956,1.378,4.4974,1.4703,22.337,27.9242,43.6718,370099657.12,61.3466,103347303.43,68.328,92176300.0,52.5941,18.0941,189.5881,17.8691,6.0274,5.4446,1.2176,0.2176,82.1309,0.8341,61.3371,71.6803,93.5527,39.4647,133.0174,0.7999,5.8692,5.0223,3.8481,1.1588,6.1065
2022-1,3.33,7.3778,-0.0069,0.2416,4.4974,1.7119,2.7757,21.3687,42.1323,90441772.94,0.2191,19326263.26,-43.0865,17888200.0,-36.5998,3.2744,120.3993,15.33,6.5327,5.9102,1.1811,0.1811,84.67,-0.0051,66.5041,78.9128,99.7562,45.6607,145.4169,0.1299,1.3533,1.1405,0.9022,0.1941,0.8603
2022-2,6.25,7.0786,0.253,0.455,4.4974,1.4154,5.2906,21.5908,42.7681,168628019.36,-6.9349,36408126.48,-32.8072,33380300.0,-29.0792,6.4293,95.0678,16.8335,5.2795,4.5463,1.2024,0.2024,83.1665,0.1766,82.143,85.389,112.1356,55.3964,167.532,0.245,2.1913,2.108,1.6052,0.3798,1.5935
2022-3,7.76,14.0644,0.7308,0.558,11.5654,1.3513,4.2803,19.2792,41.5188,231466650.56,-18.0209,44624966.33,-46.4643,37224800.0,-49.6943,3.5304,68.9827,9.0418,14.5993,13.7268,1.0994,0.0994,90.9582,0.5227,99.9445,79.5967,114.9915,64.5497,179.5412,0.222,2.7015,3.3921,2.348,0.2911,1.9636
