,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1990-4,16.6208,,,,,,2.6788,5.4579,33.0903,62605748.0,,3416979.0,,,,,,,1.0613,0.1529,,,,,357.6751,34.2691,240.6739,151.2703,391.9442,0.4908,1.0065,10.5051,1.4958,0.9176,
1991-4,35.1648,,,,,,5.8266,11.9085,38.6732,68266237.0,9.0415,8129507.0,137.915,,,,,,1.0019,0.1896,,,,,351.5968,38.0381,221.7841,167.8508,389.6349,0.4893,1.0239,9.4642,1.6232,0.9683,
1992-4,,1.625,,,0.5745,0.0386,4.8192,9.4305,32.5643,86442127.0,26.625,8151946.0,0.276,,,7.72,,43.4591,1.6656,0.6629,1.7686,0.7686,56.5409,,244.4988,61.7771,100.598,205.6779,306.2759,0.511,1.4724,5.8274,3.5786,1.08,
1993-2,3.1823,,,,,,1.7118,9.3049,31.6351,36709266.0,,3415766.0,,,,,,,1.2063,0.4438,,,,,272.0266,97.0821,84.6541,284.4546,369.1087,0.184,0.6617,1.8541,2.1263,0.4176,
1993-4,,2.13,,0.17,1.0483,0.0525,4.926,13.6901,27.5238,84379920.62,-2.3856,11551682.76,41.7046,,,6.03,,32.1575,2.1132,1.1866,1.474,0.474,67.8425,,229.4163,92.232,79.7943,241.854,321.6483,0.3598,1.5692,3.9032,4.5116,0.7231,
1994-2,,2.29,,,1.1247,0.1383,2.4064,16.5802,,41488124.09,13.0181,6878798.19,101.3838,,,3.58,,33.6095,1.6433,1.6433,1.5062,0.5062,66.3905,,,,,,,0.1451,,,,0.316,
1994-4,,2.42,,0.2065,1.1247,0.2269,6.1015,19.7723,,89347000.0,5.8866,17666000.0,52.9301,,,8.96,,31.6223,1.815,1.5143,1.4625,0.4625,68.3777,,,,,,,0.3086,,,,0.6745,
1995-2,,1.96,,-0.07,0.9373,-0.0569,-2.0276,-15.7583,,38551000.0,-7.0794,-6075000.0,-188.3148,,,-3.1,,34.873,1.5262,1.5262,1.5355,0.5355,65.127,,,,,,,0.1287,,,,0.3247,
1995-4,,2.02,,,0.9373,0.0095,0.2347,0.9841,-4.7481,72647792.14,-18.6903,714946.67,-95.953,,,0.351,,34.7605,1.6835,0.9994,1.5328,0.5328,65.2395,,119.8562,83.137,91.5169,111.4763,202.9932,0.2385,3.0036,4.3302,3.9337,0.5643,
1996-2,,2.03,,,0.9373,0.0124,0.0926,0.8784,,32381417.39,-16.0037,284443.4,104.6822,,,0.14,,32.4808,1.7633,1.7633,1.4811,0.4811,67.5192,,,,,,,0.1054,,,,0.2435,
1996-4,,2.03,,,0.9373,0.0135,0.1355,0.6398,6.1876,73136470.72,0.6727,467916.18,-34.5523,,,0.23,,46.013,1.4357,0.5732,1.8523,0.8523,53.987,,367.5345,99.7949,119.3159,348.0135,467.3294,0.2118,0.9795,3.6074,3.0172,0.4104,
1997-2,,2.03,,,0.9373,0.0189,0.1456,1.037,,52830740.8,63.1514,547858.22,92.6071,,,0.27,,45.2821,1.3072,1.3072,1.8276,0.8276,54.7179,,,,,,,0.1404,,,,0.2577,
1997-4,0.23,2.01,,0.0047,0.9262,0.0054,0.1343,0.6193,18.1552,76710509.74,4.8868,475046.57,1.5239,,,0.23,,37.8008,1.6677,0.6068,1.6077,0.6077,62.1992,,592.0079,98.5572,119.4386,571.1265,690.5651,0.2169,0.6081,3.6527,3.0141,0.3922,
1998-2,,2.18,-0.008,,0.9262,0.1512,5.4147,53.5647,11.8898,32549576.81,-38.3889,17435088.68,3082.4089,,,7.85,476.7568,29.4766,2.9115,1.2492,1.418,0.418,70.5234,-0.0088,563.0278,131.6271,128.1412,566.5137,694.6549,0.1011,0.3197,1.3675,1.4047,0.1881,
1998-4,13.26,1.77,0.2343,0.25,0.4817,0.1895,8.59,44.1358,3.1629,65840462.82,-14.1702,28048748.2,6017.1245,,,12.43,338.9155,32.7445,1.8268,1.3163,1.4869,0.4869,67.2555,0.2727,346.8542,94.7568,107.9978,333.6132,441.611,0.1946,1.0379,3.7992,3.3334,0.4093,
1999-2,,1.79,-0.0572,,0.4817,0.2047,0.8026,4.67,21.9093,62489038.16,91.9811,2868952.89,-83.5449,,,1.21,91.7486,34.1378,1.8439,1.3207,1.5183,0.5477,65.8622,-0.0584,112.2965,,61.4502,50.8463,112.2965,0.1719,1.6029,,2.9292,0.382,
1999-4,9.09,1.8,-0.11,0.157,0.4817,0.2146,5.5441,13.76,24.5964,151778284.59,130.5243,22980585.98,-26.0039,4988942.15,,8.7,172.1767,38.4318,3.156,2.0421,1.6242,0.6536,61.5682,-0.0934,85.5981,,46.4001,39.198,85.5981,0.4029,4.2057,,7.7586,0.8485,
2000-2,,1.93,0.6273,,0.4817,0.3433,4.0899,17.3619,26.0073,100732539.55,63.6371,17040651.54,493.9676,12040651.54,,6.66,369.9929,42.1075,1.9547,1.3412,1.7273,0.7613,57.8925,0.4268,69.3001,,46.6817,22.6184,69.3001,0.2356,2.5974,,3.8559,0.4885,
2000-4,17.84,1.77,0.75,,0.2764,0.3542,9.9959,21.3521,28.0606,226097968.8,49.9717,37584238.59,102.7295,41588425.32,733.6121,16.55,539.768,47.9784,1.6567,1.1029,1.9223,0.9657,52.0216,0.4388,75.7671,,24.8945,50.8726,75.7671,0.4681,4.7514,,14.461,1.0344,1.2074
2001-2,3.68,1.78,0.04,0.064,0.2764,0.3701,1.7297,12.4871,22.2542,83310916.26,-11.8773,10231217.39,-39.9599,10234863.89,-14.9974,3.61,233.5223,59.1144,1.4086,0.8836,2.4459,1.4922,40.8856,0.0138,97.6827,23.4711,37.3948,83.759,121.1538,0.1385,1.8427,7.669,4.8135,0.3955,0.4908
2001-3,,1.83,,,0.3574,0.3492,2.6586,13.3625,23.879,117105349.53,,15294191.95,,14824647.47,,5.27,,57.9958,2.4974,1.7424,2.3807,1.4253,42.0042,,109.9662,47.1155,28.4079,128.6738,157.0817,0.199,2.4553,5.7306,9.5044,0.4617,0.7087
2001-4,6.71,2.32,0.003,0.12,0.8975,0.2917,2.8713,11.1187,23.5083,183528236.12,-18.828,19100161.58,-49.1804,19287516.14,-53.6229,4.64,223.8592,50.7744,3.0574,2.3889,2.0315,1.0554,49.2256,0.0014,106.9106,27.7064,26.9817,107.6353,134.617,0.2582,3.3673,12.9934,13.3424,0.5927,0.9697
2002-1,,2.2865,,,0.8975,0.3085,0.3566,6.6756,18.2476,46059353.48,,2966050.31,,,,0.7063,,51.2573,2.2816,1.6548,2.0516,1.0761,48.7427,,106.4585,30.7924,21.3944,115.8565,137.2509,0.0534,0.8454,2.9228,4.2067,0.1232,0.2438
2002-2,3.36,2.37,-0.03,0.078,0.8832,0.3672,1.4789,12.018,29.4159,122605875.85,47.1666,14073927.05,37.5587,14091101.7,37.6775,3.31,292.2024,58.4409,1.1531,0.8664,2.4062,1.5635,41.5591,-0.009,113.9818,44.7049,19.5399,139.1468,158.6867,0.1231,1.5792,4.0264,9.2119,0.3156,0.5848
2002-3,,2.4,,,0.8832,0.4027,2.2399,10.3242,29.4594,211984301.52,81.0202,20471861.97,33.8538,20508587.81,38.3412,4.74,,56.6295,1.0326,0.7392,2.3057,1.4421,43.3705,,97.5046,43.4853,19.1817,121.8082,140.9899,0.217,2.7691,6.209,14.0759,0.6119,1.0086
2002-4,4.73,2.4,0.017,0.11,0.8832,0.3634,2.1738,7.0925,32.176,310497420.35,69.1824,19917584.41,4.2797,20096371.86,4.1937,4.62,279.0774,57.1354,0.9677,0.716,2.3329,1.5631,42.8646,0.0045,97.124,32.6096,19.347,110.3866,129.7336,0.3065,3.7066,11.0397,18.6075,0.8569,1.0484
2003-1,,2.41,-0.081,,0.8832,0.3903,0.4063,7.0396,15.5008,68203899.07,48.0783,4844065.3,63.317,,,1.12,125.101,57.4891,1.1,0.7727,2.3523,1.5831,42.5109,-0.0213,120.7892,56.3663,20.9405,156.215,177.1555,0.0577,0.7451,1.5967,4.2979,0.2003,0.1703
2003-2,1.94,2.39,0.0007,0.046,0.8687,0.3868,0.7762,5.9717,25.0316,157005030.95,28.0567,8375335.83,-40.4904,8401820.01,-40.375,1.92,185.2988,59.0125,0.9099,0.6226,2.4398,1.6824,40.9875,0.0002,120.9109,53.6913,28.7567,145.8455,174.6022,0.13,1.4887,3.3525,6.2594,0.4605,0.3389
2003-3,,2.41,0.0038,,0.8687,0.4132,1.1443,5.5525,22.8919,255917700.07,20.7248,13205034.43,-35.4967,,,2.99,172.2524,60.7851,0.927,0.6519,2.55,1.8074,39.2149,0.0009,105.7994,46.1902,18.59,133.3996,151.9896,0.2061,2.552,5.8454,14.5239,0.7305,0.5555
2003-4,2.77,2.41,-0.03,0.07,0.8687,0.3945,1.0849,3.6069,26.735,378495619.17,21.8998,12091658.42,-39.2915,2926932.63,-85.4355,2.75,199.2592,62.4854,0.9145,0.6734,2.6656,1.9097,37.5146,-0.0065,97.5425,50.3313,19.0357,128.8381,147.8738,0.3008,3.6907,7.1526,18.9118,1.0643,0.805
2004-1,,2.44,0.1854,,0.8687,0.4225,0.3988,6.0952,24.488,89428295.11,31.119,5111274.25,5.5162,1436493.61,,1.15,160.4095,63.2438,0.8683,0.6336,2.7206,1.9717,36.7562,0.0386,109.716,62.3571,26.8312,145.2419,172.0731,0.0654,0.8203,1.4433,3.3543,0.2424,0.1671
2004-2,2.11,2.46,0.0013,0.051,0.8687,0.4459,0.7102,5.7779,26.3234,168078279.62,7.0528,9391228.09,12.1296,2669574.57,-68.2262,2.09,176.8193,62.9399,0.8517,0.6137,2.6983,1.9449,37.0601,0.0003,118.4211,65.7006,24.7056,159.4161,184.1217,0.1229,1.52,2.7397,7.2858,0.4729,0.3156
2004-3,,2.43,0.0569,,0.855,0.4283,0.9913,5.0072,24.1972,278261624.33,8.7309,13358002.48,1.1584,,,2.96,182.0806,64.8076,0.9687,0.6928,2.8415,2.108,35.1924,0.0111,107.4199,62.5623,20.7439,149.2383,169.9822,0.198,2.5135,4.3157,13.0159,0.721,0.5249
2004-4,2.97,2.43,0.3,0.072,0.8553,0.3918,2.1374,7.3688,28.256,443085247.15,17.0648,13226592.27,9.3861,8336414.26,184.8174,2.936,272.0917,64.8778,1.1023,0.5587,2.8472,2.4622,35.1222,0.0502,198.8401,57.7284,43.8693,212.6992,256.5685,0.2901,1.8105,6.2361,8.2062,0.8755,0.6702
2005-1,,2.44,0.0332,,0.8553,0.3987,0.2286,3.9834,29.8028,99176898.61,10.901,1285325.17,-74.8531,-2032986.08,-241.5242,0.28,250.7397,65.4224,1.1154,0.5819,2.892,2.5252,34.5776,0.0054,355.5907,75.9109,86.8642,344.6374,431.5016,0.0574,0.2531,1.1856,1.0361,0.1504,0.1287
2005-2,-3.87,2.33,-0.02,-0.092,0.8553,0.2997,-0.5234,-4.3911,22.8127,200667448.39,19.3893,-17113061.13,-282.2239,-20804037.99,-879.3016,-3.95,122.1542,64.3,1.108,0.5438,2.8011,2.4589,35.7,-0.0035,306.5917,76.6577,70.8913,312.3581,383.2494,0.1192,0.5871,2.3481,2.5391,0.3251,0.2584
2005-3,,2.22,-0.2436,,0.8553,0.188,-1.761,-11.1907,19.5786,263958243.2,-5.1403,-37860339.8,-383.4282,-41300564.28,,-9.18,61.9511,65.2938,1.1794,0.5365,2.8813,2.6031,34.7062,-0.0421,343.3804,84.8123,77.324,350.8687,428.1927,0.1574,0.7863,3.1835,3.4918,0.4313,0.3412
2005-4,-16.81,2.05,-0.43,-0.376,0.8553,-0.0028,-4.2477,-24.3917,3.7787,278778287.11,-37.0825,-71041425.89,-637.1106,-71049563.2,-952.2797,-18.35,-189.567,66.9045,1.0289,0.4305,3.0216,2.6223,32.6548,-0.0805,340.0718,67.0129,93.8404,313.2443,407.0847,0.1741,1.0586,5.3721,3.8363,0.4873,0.3668
2006-1,,1.97,-0.0042,-0.08,0.8553,-0.0623,-0.9443,-35.5469,-1.9194,39693391.83,-59.9772,-14321676.43,-1214.2454,-14756015.08,-625.8296,-4.02,-238.6635,67.9727,1.0106,0.4195,3.1223,2.7796,32.0273,-0.0008,532.2295,67.4764,182.1494,417.5565,599.7059,0.0266,0.1691,1.3338,0.4941,0.0774,0.0541
2006-2,-10.47,1.85,-0.0303,-0.2,0.8553,-0.187,-2.5236,-37.567,-1.4563,98903935.33,-50.7125,-37872537.43,-121.3078,-38488196.85,-85.0035,-11.05,-232.0599,68.566,1.0295,0.4007,3.1813,2.9057,31.434,-0.0056,421.6444,42.0011,142.6986,320.9469,463.6455,0.0672,0.4269,4.2856,1.2614,0.1991,0.1363
2006-3,,1.71,-0.0725,-0.34,0.8553,-0.3222,-4.1733,-40.2932,-1.2723,153984899.33,-41.6632,-62975241.36,-66.3356,-63614229.99,-54.0275,-19.82,-266.9967,71.0559,1.0394,0.4518,3.4549,3.3137,28.9441,-0.0128,405.4054,46.7047,138.3409,313.7692,452.1101,0.1036,0.666,5.781,1.9517,0.3033,0.2133
2006-4,-30.81,1.55,0.22,-0.47,0.8553,-0.458,-6.079,-41.4068,-3.3655,218062103.08,-21.7794,-87018413.39,-22.4897,-87808430.0,-23.5876,-30.81,-254.216,73.1867,0.7361,0.3927,3.7295,3.7149,26.8133,0.0378,271.166,41.918,119.7684,193.3156,313.084,0.1468,1.3276,8.5882,3.0058,0.5009,0.3036
2007-1,,1.51,0.02,-0.07,0.8553,-0.5467,-0.8272,-22.9852,6.8171,53628296.13,35.1064,-12524354.95,12.5497,-12301219.41,16.6359,-4.41,-18.7057,73.1055,0.9882,0.3577,3.7182,3.9264,26.8945,0.0033,311.311,44.7806,149.2785,206.8131,356.0916,0.036,0.2891,2.0098,0.6029,0.1239,0.0769
2007-2,-10.76,1.4,-0.01,-0.14,0.8553,-0.6226,-1.8284,-20.9501,10.5068,128607566.16,30.0328,-26604801.03,29.7517,-26602382.82,30.8817,-10.21,50.8635,75.1183,1.15,0.426,4.019,4.2336,24.8817,-0.0017,284.2255,39.5535,115.3329,208.4461,323.779,0.0873,0.6333,4.5508,1.5607,0.2852,0.1851
2007-3,,1.34,-0.01,-0.21,0.8553,-0.6905,-2.8496,-18.8804,11.4056,221932970.27,44.1265,-39215732.37,37.7283,-38551025.54,39.3987,-15.82,104.5259,76.0103,1.1622,0.4636,4.1685,4.4822,23.9897,-0.0022,241.4811,40.9476,101.8061,180.6226,282.4287,0.1509,1.1181,6.5938,2.6521,0.487,0.312
2007-4,5.43,1.66,0.69,0.09,0.8553,-0.3705,0.9375,4.6675,11.6486,299010711.95,37.1218,16254160.73,118.679,-73714346.52,16.0509,5.28,734.6472,72.6105,0.996,0.6306,3.651,3.5378,27.3895,0.1166,166.1896,29.2486,93.6988,101.7394,195.4382,0.2009,2.1662,12.3083,3.8421,0.7253,0.4179
2008-1,,1.54,-0.3,-0.11,0.8553,-0.4838,-1.4451,-30.1126,8.2321,71103016.11,32.5849,-21036797.91,-67.9671,-20731242.16,-68.53,-7.34,-11.9505,73.4417,0.9174,0.4974,3.7653,3.7545,26.5583,-0.0526,210.9705,30.8769,88.2613,153.5861,241.8474,0.048,0.4266,2.9148,1.0197,0.1586,0.0978
2008-2,-18.04,1.38,-0.28,-0.27,0.8553,-0.6445,-3.5165,-35.1948,3.7077,146796314.38,14.1428,-50889736.3,-91.2803,-63023238.67,-136.9082,-19.83,-69.0602,75.0835,0.8468,0.4852,4.0134,4.2121,24.9165,-0.0487,178.9798,32.914,78.4245,133.4693,211.8938,0.0999,1.0057,5.4688,2.2952,0.3351,0.2018
2008-3,0.0,1.21,-0.25,-0.45,0.8553,-0.8161,-5.7824,-39.0723,0.8299,216657375.48,-2.3771,-82752499.03,-111.0186,-94982282.9,-146.3807,-36.81,-121.7938,77.2084,0.8039,0.4526,4.3876,4.9091,22.7916,-0.0423,175.3133,33.5779,75.7852,133.106,208.8912,0.148,1.5401,8.041,3.5627,0.4962,0.2877
2008-4,-51.69,0.98,-0.13,-0.68,0.8553,-1.0507,-9.0298,-46.2582,-2.3228,278520566.42,-6.8526,-126333165.63,-877.2359,-136891084.84,-85.7048,-69.71,-213.4379,79.2194,0.7009,0.4278,4.8122,5.9234,20.7806,-0.0228,160.0783,27.5133,70.7617,116.8299,187.5916,0.1952,2.2489,13.0846,5.0875,0.6905,0.3706
2009-1,0.0,0.8,0.03,-0.18,0.8553,-1.2223,-2.4239,-57.2059,-6.3485,57068413.24,-19.7384,-31862444.86,-51.4605,-31860069.48,-53.6814,-21.33,-264.9069,81.4013,0.6586,0.3981,5.3767,7.2948,18.5987,0.0043,162.9844,40.4895,69.9681,133.5058,203.4739,0.0424,0.5522,2.2228,1.2863,0.1676,0.0741
2009-2,-55.85,0.55,0.129,-0.43,0.8553,-1.4768,-6.1005,-57.4863,4.6362,141694353.02,-3.4755,-79122918.11,-55.4791,-78637517.66,-24.7754,-77.49,-327.89,84.7834,0.5938,0.3711,6.5718,10.9215,15.2166,0.0215,139.6756,32.1256,59.6441,112.1571,171.8012,0.1061,1.2887,5.603,3.0179,0.4236,0.185
2009-3,,-0.25,0.18,-1.22,0.8553,-2.2303,-19.9374,-117.238,-2.0231,121188047.83,-9.6527,-212657622.53,-174.172,-226298589.25,-138.2535,,-311.8251,104.821,0.3513,0.2125,,,-4.821,0.0343,102.5836,33.4655,35.186,100.8631,136.0491,0.1701,2.632,8.068,7.6735,0.7881,0.2618
2009-4,,-0.93,0.24,-1.9,0.8553,-2.9126,-32.8572,-138.4311,-0.5086,257632895.12,-7.4995,-353608853.17,-179.9018,-236222083.22,-72.5621,,-848.6056,121.131,0.273,0.1356,,,-21.131,0.0442,112.7502,26.1769,35.3989,103.5282,138.9271,0.2374,3.1929,13.7526,10.1698,1.0822,0.3719
2010-1,,-1.07,0.0005,-0.14,0.8553,-3.0557,-3.2284,-45.1216,-6.9321,58883715.6,3.1809,-26569290.5,16.6125,-26569290.5,16.6063,,-142.0294,123.9633,0.3193,0.164,,,-23.9633,0.0001,69.1988,28.068,7.0615,90.2053,97.2668,0.0715,1.3006,3.2065,12.7451,0.4207,0.0964
2010-2,,-1.15,0.013,-0.22,0.8553,-3.132,-4.9906,-32.9525,-5.5058,123626999.28,-12.7509,-40738148.75,48.5128,-41002098.48,47.8594,,-173.6326,126.0908,0.3023,0.165,,,-26.0908,0.0024,69.9926,26.8873,7.1091,89.7708,96.8799,0.1514,2.5717,6.6946,25.3196,0.9082,0.2033
2010-3,289.6,0.25,1.31,0.73,1.1714,-2.0488,31.3857,109.9948,-7.9266,123078805.45,1.5602,135380312.35,163.6612,-55007195.16,75.6926,289.5984,984.6214,0.387,258.4067,258.4067,1.0039,0.0039,99.613,1338.7322,,,,,,0.2853,,,,1.3871,
2010-4,,-0.01,-0.52,0.6,1.1714,-2.3086,27.5029,72.6992,-7.094,1125112452.4,-40.1064,108215247.51,131.724,-66184280.18,71.9822,,225.482,,,,,,,-64.7211,,,,,,0.3783,,,,,
2011-1,,-0.01,-0.001,-0.002,1.1714,-2.3104,-37.3296,,,293495742.73,,22294023.8,98.7807,,,,-266.8958,205.1127,0.4875,0.4875,,,-105.1127,-0.0742,,,,,,,,,,,
2011-2,,-0.0352,-0.0231,-0.027,1.1714,-2.3358,-1806.5906,,,666234781.3,,51048732.17,87.6207,-5043108.14,87.7004,,-1792.2592,1272.0566,0.0786,0.0293,,,-1172.0566,-0.6043,,,,,,,,,,,
2011-3,,-0.037,-0.034,-0.029,1.1714,-2.338,-967.7826,,,1016747705.71,,76893194.63,-104.0256,,,,-1139.8116,717.1191,0.1394,0.1394,,,-617.1191,-0.7706,,,,,,,,,,,
2011-4,30.38,1.44,0.54,0.74,0.0554,0.3513,25.8435,12.0976,20.5471,3389145915.66,29.9585,184093145.68,40.1319,150426053.95,327.2837,26.8194,175.4631,51.2491,1.1536,0.856,2.0512,1.2408,48.7509,0.2982,49.9889,88.9394,119.5656,19.3627,138.9283,2.1363,7.2016,4.0477,3.0109,1.8742,3.89
2012-1,3.61,1.5,-0.02,0.05,0.0554,0.4043,1.8455,7.7256,17.5772,1242116403.7,10.7019,23589794.17,-6.7563,20127881.88,,3.5461,91.7765,48.7578,1.1811,0.7695,1.9515,1.124,51.2422,-0.0137,60.7533,96.9828,131.9261,25.81,157.7361,0.2389,1.4814,0.928,0.6822,0.4251,0.8612
2012-2,8.11,1.534,0.112,0.12,0.0255,0.4732,4.0655,8.27,17.9314,2645190434.27,2.2445,64892893.38,-6.3934,48932438.46,1070.2833,7.9448,122.8531,49.4963,1.1972,0.803,1.9801,1.1541,50.5037,0.0633,57.7979,96.5613,127.9045,26.4547,154.3592,0.4916,3.1143,1.8641,1.4073,0.8616,1.8223
2012-3,14.2,1.63,0.24,0.22,0.0244,0.5717,6.8391,9.4614,18.6085,3928823076.58,5.4262,142782799.93,12.3756,84827979.63,,13.5081,135.3521,52.8471,1.1812,0.8515,2.1208,1.3193,47.1529,0.1115,59.0035,95.2213,124.648,29.5768,154.2248,0.7228,4.576,2.8355,2.1661,1.2268,2.7955
2012-4,12.23,2.8965,1.0452,0.36,1.4948,0.6241,7.6158,4.6441,17.6772,5358458578.26,58.1065,206849419.93,12.3613,153565911.0,2.9473,12.3329,33.8747,65.1444,0.8459,0.5367,2.869,2.0066,34.8556,0.1798,34.4204,35.2886,45.8809,23.8281,69.709,1.6399,10.4589,10.2016,7.8464,3.785,4.5277
2013-1,3.35,2.81,0.04,0.09,1.3872,0.718,1.129,4.4418,18.679,1334835568.11,7.4646,54370098.28,130.4814,53362798.89,165.1188,3.3359,36.0915,67.0609,0.8727,0.5315,3.0359,2.1958,32.9391,0.0064,61.7072,51.6796,65.0336,48.3532,113.3868,0.2542,1.4585,1.7415,1.3839,0.6198,0.6832
