,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1997-4,,,,,,,3.3025,3.7178,21.7075,861167262.12,,32016879.84,,,,9.56,,65.4389,1.3349,0.8261,2.8934,1.8934,34.5611,,137.5253,,104.4689,33.0564,137.5253,0.8883,2.6177,,3.446,1.0572,
1998-4,,1.4706,,,0.4706,,6.8327,9.0495,22.2371,787277460.44,-8.5802,71244509.7,122.5217,,,19.3,,66.9179,1.4353,0.9596,3.0228,2.0228,33.0821,,141.749,,122.6075,19.1415,141.749,0.755,2.5397,,2.9362,0.9164,
1999-4,,1.71,-1.0463,,0.4706,0.2001,4.8579,8.3489,32.0689,707755366.45,-10.1009,59089579.97,-17.0609,0.0,,13.8,336.6671,67.4772,1.8796,1.449,3.0748,2.0748,32.5228,-0.2956,150.1376,,142.4445,7.6931,150.1376,0.5819,2.3978,,2.5273,0.7017,
2000-2,,1.82,1.9123,,0.4706,0.3155,2.123,7.6995,30.8714,376299737.34,,28973356.27,,,,6.34,237.3339,67.6331,1.7139,1.4127,3.0896,2.0896,32.3669,0.5024,118.3354,,136.6639,-18.3285,118.3354,0.2757,1.5211,,1.3171,0.3354,
2000-4,6.38,3.44,1.29,0.113,2.3818,0.0177,1.6055,5.2722,26.9063,535718507.49,-24.3074,26294346.75,-52.2013,1232339.17,,2.41,131.2006,46.7463,1.9969,1.758,1.8778,0.8778,53.2537,0.4288,171.5184,,173.0187,-1.5003,171.5184,0.3045,2.0989,,2.0807,0.3587,
2001-2,2.57,3.53,1.053,0.089,2.3818,0.1071,1.2863,6.5083,23.4583,468546843.28,24.5143,30494646.79,5.2507,28719740.81,,2.535,172.3249,52.6341,1.7529,1.4872,2.1112,1.1112,47.3659,0.2687,119.976,162.6016,136.7885,145.7891,282.5776,0.1976,1.5003,1.107,1.3159,0.2308,2.9036
2001-3,,3.56,,,2.3818,0.1369,1.4791,5.1198,20.1771,794238234.76,,40663710.21,,37978734.94,,3.35,,63.2027,1.3833,0.9822,2.7176,1.7176,36.7973,,196.4208,212.1141,144.2,264.3349,408.5349,0.2889,1.3746,1.2729,1.8724,0.3492,
2001-4,3.83,3.48,0.32,0.1324,2.4209,0.0058,1.6664,4.2352,21.9316,1063127740.68,98.4489,42812964.53,71.7233,36833182.31,2888.8835,3.8,153.9593,62.7801,1.3475,1.0094,2.6867,1.6922,37.2199,0.054,163.9718,196.3565,104.0312,256.2971,360.3283,0.3935,2.1955,1.8334,3.4605,0.4721,3.886
2002-1,,3.5269,,,2.4209,0.0642,0.5802,4.559,19.7769,432760274.39,,19731833.88,,,,1.6407,,66.2986,1.3007,0.9418,2.9672,1.9755,33.7014,,167.0379,125.7862,86.7219,206.1022,292.8241,0.1273,0.5388,0.7155,1.0378,0.153,1.5865
2002-2,2.578,3.575,0.437,,2.4219,0.0968,0.9057,3.2358,20.3159,944355460.52,101.5499,31024375.84,1.7371,32953981.78,14.7433,2.5444,147.8499,65.3503,1.1499,0.7307,2.886,1.9001,34.6497,0.0643,168.5393,122.1415,107.0091,183.6717,290.6808,0.2799,1.068,1.4737,1.6821,0.3613,3.3288
