,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1997-4,67.2088,,,,,,25.4617,31.0507,84.1121,73543229.6,,22835687.65,,,,,,62.1156,1.6098,0.8389,2.6396,1.6396,,,560.1369,,201.2972,358.8397,560.1369,0.82,0.6427,,1.7884,1.3489,
1998-4,57.1498,,,,,,22.2504,22.1762,84.0056,108020062.0,46.8797,23954742.35,4.9005,,,,,60.3175,1.7786,1.1372,2.52,1.52,,,468.1404,,260.8696,207.2708,468.1404,1.0033,0.769,,1.38,1.5952,
1999-4,,1.0285,,,0.0001,,14.3339,20.7233,77.87,103979019.72,-3.741,21764951.64,-10.0475,,,34.71,,64.5287,1.3123,0.9864,2.8192,1.8192,35.4713,,430.519,,288.7855,141.7335,430.519,0.6917,0.8362,,1.2466,1.0008,
2000-2,,1.2,0.0797,,0.0001,0.1666,5.7564,16.5834,75.4545,60637110.45,,10055711.82,,0.0,,13.94,426.6995,58.6253,1.3662,0.9341,2.4169,1.4169,41.3747,0.047,355.3801,,186.0273,169.3528,355.3801,0.3471,0.5065,,0.9676,0.4935,
2000-4,16.64,4.07,0.0365,,2.7933,0.2207,7.4907,19.7623,75.9988,130734521.66,25.7316,23554530.2,18.7053,24144014.55,,6.33,274.3059,20.6548,6.5921,5.9684,1.2603,0.2603,79.3452,0.0345,347.6917,,157.7287,189.963,347.6917,0.379,1.0354,,2.2824,0.4723,
2001-2,2.463,3.95,-0.094,0.096,2.7933,0.1176,1.8377,13.0793,69.1252,73742018.33,21.612,9644903.48,-4.0853,8390883.85,,2.433,152.1501,25.8982,4.5306,4.0947,1.3495,0.3495,74.1018,-0.0684,270.3921,150.7664,82.8996,338.2589,421.1585,0.1405,0.6657,1.1939,2.1713,0.1688,2.1633
2001-4,,4.0,0.034,0.25,2.7933,0.1341,4.6704,14.5823,71.6024,172176395.86,31.6993,24987511.73,6.5919,20665577.65,-14.407,6.25,153.1121,28.3001,4.2892,3.7535,1.3947,0.3947,71.6999,0.0215,250.9585,141.4149,78.7626,313.6108,392.3734,0.3203,1.4345,2.5457,4.5707,0.434,3.9363
2002-1,,4.0208,,,2.7933,0.1514,0.3152,4.7296,71.2827,36646422.04,,1733233.85,,,,0.4295,,25.1814,4.864,4.1191,1.3366,0.3366,74.8186,,307.6923,172.117,94.3396,385.4697,479.8093,0.0666,0.2925,0.5229,0.954,0.1083,0.8399
2002-2,1.24,4.05,-0.07,,2.7939,0.1841,0.8837,5.9333,70.6366,84250143.68,14.2498,4998825.81,-48.1713,3584316.9,-57.2832,1.23,62.158,28.7405,3.4608,2.9816,1.4033,0.4033,71.2595,-0.0441,259.8903,149.6384,84.9217,324.607,409.5287,0.1489,0.6926,1.2029,2.1196,0.2447,1.9368
2002-3,2.53,4.11,,,2.7939,0.237,1.7807,8.0952,70.4333,127421201.27,,10315006.21,,8442502.04,,2.5,,31.0913,3.8444,3.3357,1.4512,0.4512,68.9087,,255.8999,144.5164,79.2463,321.17,400.4163,0.22,1.0551,1.8683,3.4071,0.3666,2.9419
2002-4,3.21,4.13,0.69,0.13,2.7945,0.2439,2.0596,6.8354,70.1349,189546057.64,10.0883,13086339.98,-47.6285,11656929.19,-43.5925,3.15,131.8236,40.2729,2.0346,1.8101,1.6743,0.6773,59.7271,0.247,229.2118,122.6075,86.1636,265.6557,351.8193,0.3013,1.5706,2.9362,4.1781,0.4944,3.5424
2003-1,,4.15,-0.3441,,2.7945,0.2606,0.2416,4.3465,67.7191,37624500.6,2.669,1673912.94,-3.4226,,,0.4,87.572,36.2019,2.2565,1.9215,1.5674,0.5699,63.7981,-0.1455,277.9494,153.9778,99.9778,331.9494,431.9272,0.0556,0.3238,0.5845,0.9002,0.1007,0.6103
2003-2,1.57,4.2,-0.0764,0.065,2.7945,0.3093,0.9059,7.0058,69.0705,93372833.92,10.8281,6563587.33,31.3026,5069681.48,41.4407,1.56,86.7645,42.2066,1.7681,1.4877,1.7303,0.7475,57.7934,-0.0243,259.8903,119.7525,95.5008,284.142,379.6428,0.1293,0.6926,1.5031,1.8848,0.2305,1.4902
2003-3,,4.24,-0.0557,,2.7945,0.3533,1.5266,7.3801,67.4654,148178638.08,16.2904,10970108.38,6.351,8998745.31,6.5886,2.58,87.5262,40.025,1.8939,1.5484,1.6674,0.6908,59.975,-0.019,241.6973,120.568,97.6351,264.6302,362.2653,0.2069,1.1171,2.2394,2.7654,0.3698,2.3579
2003-4,3.35,4.3,0.24,0.1413,2.824,0.364,1.8589,5.6592,66.0609,236347928.03,24.6916,14176096.8,8.3274,13053407.54,11.9798,3.28,62.6264,39.0709,2.2222,1.8301,1.6413,0.6705,60.9291,0.0821,216.5544,98.8984,78.9941,236.4587,315.4528,0.3285,1.6624,3.6401,4.5573,0.5938,2.2578
2004-1,,4.32,-0.1494,,2.824,0.3823,0.2087,2.7958,64.9845,57547952.0,52.9534,1833466.22,9.5318,1661781.93,,0.42,52.9112,42.7613,1.8903,1.5593,1.7471,0.7892,57.2387,-0.0438,278.8968,117.2944,96.3185,299.8727,396.1912,0.0746,0.3227,0.7673,0.9344,0.138,0.3914
2004-2,2.1,4.32,-0.0077,0.09,2.8307,0.3753,1.127,5.197,57.2017,170972752.34,83.1076,9156633.06,39.5065,7137282.83,40.7837,2.11,53.3775,44.8814,1.7396,1.3672,1.8143,0.8645,55.1186,-0.0021,167.5198,76.6088,62.7856,181.343,244.1286,0.2168,1.0745,2.3496,2.8669,0.3988,1.0485
2004-3,,4.37,0.111,,2.8307,0.4194,1.6865,5.5946,54.8664,240967387.54,62.6195,13589139.41,23.8742,11501820.54,27.8158,3.1,52.7377,45.1604,1.6954,1.3173,1.8235,0.8835,54.8396,0.0288,176.1252,83.9343,68.5958,191.4637,260.0595,0.3015,1.533,3.2168,3.9361,0.5555,1.4708
2004-4,3.51,4.38,0.35,0.153,2.8314,0.4139,1.7822,4.1146,54.1506,340046509.21,43.8754,15336462.93,8.1854,13538540.85,3.7165,3.49,48.0044,43.3582,1.7931,1.3558,1.7655,0.8166,56.6418,0.0988,171.3714,75.9269,70.0771,177.2212,247.2983,0.4331,2.1007,4.7414,5.1372,0.8024,2.0417
2005-1,,4.4,-0.1075,,2.8314,0.4332,0.2446,2.7165,44.7205,76503911.83,32.9394,1933372.0,5.449,1819430.55,9.4867,0.44,53.0918,45.8178,1.6841,1.2923,1.8456,0.9021,54.1822,-0.0271,191.3672,95.7854,85.1466,202.006,287.1526,0.0901,0.4703,0.9396,1.057,0.1622,0.4114
2005-2,2.15,4.43,0.1981,0.1,2.8314,0.4593,1.1715,5.1887,50.7324,193057846.19,12.9173,9576113.39,4.5812,8175114.56,14.541,2.15,94.5494,46.1684,1.6731,1.2796,1.8576,0.9152,53.8316,0.0489,174.8252,75.3611,79.0653,171.121,250.1863,0.2258,1.0296,2.3885,2.2766,0.404,1.04
2005-3,,4.48,0.2204,,2.8314,0.5048,1.7431,5.0759,48.9437,295229253.58,22.5183,14140621.85,4.0583,12247842.81,6.4861,3.15,82.7139,46.4059,1.8393,1.388,1.8659,0.92,53.5941,0.0535,168.613,77.3972,75.1691,170.8411,246.0102,0.3434,1.6013,3.4885,3.5919,0.613,1.5939
2005-4,4.13,4.52,0.33,0.184,2.8314,0.5203,2.1432,4.5643,48.0639,399374464.09,17.447,18465894.99,20.4052,18917732.21,39.7324,4.07,90.0317,44.9924,1.9053,1.5216,1.8179,0.8653,55.0076,0.0852,144.5899,70.8703,70.2097,145.2505,215.4602,0.4696,2.4898,5.0797,5.1275,0.8486,2.1606
2006-1,,4.51,-0.2487,0.016,2.8115,0.5344,0.1842,2.6842,40.1712,60330736.69,-21.1403,1608174.48,-16.8202,1518173.67,-16.5578,0.31,61.4362,45.9194,1.8661,1.4317,1.8491,0.8984,54.0806,-0.0613,208.8652,125.139,102.1682,231.836,334.0042,0.0686,0.4309,0.7192,0.8809,0.1211,0.3326
2006-2,1.62,4.51,-0.2893,0.074,2.7983,0.544,0.9205,4.8006,46.3739,175541716.2,-9.073,8335772.13,-12.9524,7719700.65,-5.5707,1.63,107.6484,50.0375,1.8473,1.4385,2.0015,1.06,49.9625,-0.0605,157.0818,92.0622,77.6699,171.4741,249.144,0.1917,1.1459,1.9552,2.3175,0.3283,0.9745
2006-3,,4.54,-0.1868,0.116,2.7971,0.5755,1.3305,4.465,45.3023,266782932.51,-9.6353,11634824.56,-17.7206,9976255.9,-18.5468,2.32,99.5523,47.5071,1.6653,1.2602,1.905,0.9575,52.4929,-0.043,149.7504,89.1089,76.7198,162.1395,238.8593,0.298,1.803,3.03,3.5193,0.5163,1.4905
2006-4,2.45,4.55,0.27,0.064,2.9755,0.6343,1.4492,3.3006,46.8421,393074894.31,-1.5774,12880567.5,-30.2467,4592579.05,-75.7234,2.44,67.3967,44.0614,1.3287,1.0522,1.7877,0.8385,55.9386,0.0662,136.6431,79.187,72.3807,143.4494,215.8301,0.4391,2.6346,4.5462,4.9737,0.7937,2.1782
2007-1,,5.048,0.01,0.011,3.0445,0.802,0.1223,1.3414,42.0224,88952102.42,47.4408,1101406.2,-31.512,553231.17,-63.5594,0.22,60.1086,47.78,1.2758,1.0283,1.915,0.9739,52.22,0.002,142.315,85.8779,71.9137,156.2792,228.1929,0.0912,0.6324,1.048,1.2515,0.1646,0.5034
2007-2,7.8278,5.2717,-0.03,0.3959,3.0614,1.0254,4.2769,17.4269,47.1389,231746867.76,32.0181,39730406.75,376.6254,13438683.43,74.083,7.5095,69.7151,42.4268,1.4842,1.1528,1.7369,0.7782,57.5732,-0.0065,125.488,65.763,69.3107,121.9403,191.251,0.2454,1.4344,2.7371,2.597,0.435,1.2667
2007-3,,5.36,-0.39,0.47,3.1789,0.9963,4.9534,14.0489,47.5383,347944128.56,30.4222,47168539.1,305.4083,18128876.39,81.7202,8.77,62.4585,45.7808,1.3453,1.0199,1.8444,0.8983,54.2192,-0.08,135.0675,70.5587,62.8082,142.818,205.6262,0.3526,1.999,3.8266,4.2988,0.6319,1.7612
2007-4,13.19,2.79,0.08,0.346,1.0723,0.5917,7.7423,13.8437,49.5424,520330937.95,32.3745,69496693.41,439.5468,23768087.34,417.5325,12.41,139.5176,38.545,1.4762,1.1616,1.6272,0.6488,61.455,0.044,107.9201,55.7759,53.2418,110.4542,163.696,0.5593,3.3358,6.4544,6.7616,1.0519,2.7163
2008-1,,2.77,-0.11,0.0059,1.049,0.5976,0.134,1.8137,54.0093,71064825.49,-20.1089,1188509.9,7.9084,1394508.8,152.0662,0.2136,183.4779,41.2913,1.4158,1.0738,1.7033,0.7278,58.7087,-0.0542,224.0478,72.6451,82.4931,214.1998,296.6929,0.0739,0.4017,1.2389,1.091,0.1394,0.3479
2008-2,1.7169,2.66,-0.028,0.0482,0.944,0.5898,1.0299,5.115,56.3028,193839989.55,-16.357,9668557.78,-75.6646,11915323.22,-11.3356,1.8111,161.192,43.6958,1.3015,1.0311,1.7761,0.8044,56.3042,-0.0129,175.2166,51.0957,64.5439,161.7684,226.3123,0.2014,1.0273,3.5228,2.7888,0.3804,0.9561
2008-3,0.0,2.65,-0.049,0.053,0.9286,0.5947,1.1415,3.6758,54.7221,298858639.51,-14.1073,10654527.2,-77.4118,12999319.3,-28.295,2.0,121.8079,43.8706,1.231,0.9748,1.7816,0.8104,56.1294,-0.023,165.35,50.6966,60.9756,155.071,216.0466,0.3105,1.6329,5.3258,4.428,0.5916,1.481
2008-4,1.85,2.64,0.22,0.05,0.9202,0.5813,1.1556,2.6087,56.1443,423244212.59,-18.6586,10476574.59,-84.9251,7332645.79,-69.1492,1.98,119.1717,43.2264,1.2254,0.9521,1.7614,0.7899,56.7736,0.1045,149.328,49.9334,61.2557,138.0057,199.2614,0.443,2.4108,7.2096,5.877,0.8519,2.1002
2009-1,0.0,2.77,0.14,0.04,1.0182,0.617,0.7217,7.5047,57.3944,96232757.84,35.4155,7154222.86,501.9489,3625677.35,159.9967,1.29,69.9166,44.1839,1.2439,0.935,1.7916,0.8199,55.8161,0.0632,174.8252,43.0354,62.7878,155.0728,217.8606,0.0962,0.5148,2.0913,1.4334,0.1818,0.4899
2009-2,3.79,2.905,0.1445,0.102,1.0837,0.6833,2.06,8.8405,61.7135,234996552.3,21.2322,20470625.82,111.7237,12114150.64,1.6687,3.51,95.1869,42.5343,1.1943,0.958,1.7402,0.7649,57.4657,0.065,156.7808,34.3066,54.297,136.7904,191.0874,0.233,1.1481,5.2468,3.3151,0.4601,1.1891
2009-3,0.0,2.91,0.32,0.123,1.0623,0.7047,2.5249,7.5332,61.5083,335288910.9,12.1898,24753813.85,132.3314,14066036.55,8.2059,4.24,76.5363,41.6126,1.2038,0.9793,1.7127,0.7367,58.3874,0.1495,160.676,37.003,51.5228,146.1562,197.679,0.3352,1.6804,7.2967,5.2404,0.666,1.7037
2009-4,5.19,3.12,0.66,0.15,1.2587,0.7144,2.9623,6.3701,61.2732,463281143.07,9.4595,29314877.09,179.8136,17154160.22,133.9423,4.6744,59.6489,36.9571,1.2563,1.0355,1.5862,0.6036,63.0429,0.3503,141.4205,32.8383,56.4414,117.8174,174.2588,0.465,2.5456,10.9628,6.3783,0.9839,2.2193
2010-1,1.82,3.2,-0.13,0.06,1.2722,0.7717,1.0831,15.3715,58.8042,74199198.1,-22.8961,11492118.91,60.6341,2536282.22,-30.0467,1.7919,27.0122,39.0144,1.5466,1.253,1.6397,0.6582,60.9856,-0.0614,202.4747,48.1155,79.8297,170.7605,250.5902,0.0705,0.4445,1.8705,1.1274,0.1535,0.341
2010-2,2.6,3.074,-0.101,0.082,1.1758,0.7468,1.5582,9.3935,57.5922,177441234.93,-24.492,16538452.94,-19.2089,8496383.82,-29.864,2.6804,36.4967,42.9993,1.4429,1.1983,1.7544,0.7772,57.0007,-0.0422,168.2086,36.683,66.3032,138.5884,204.8916,0.1659,1.0701,4.9069,2.7148,0.351,0.8053
2010-3,3.88,3.29,-0.14,0.123,1.3558,0.7872,2.2497,8.8328,56.9585,280879908.85,-16.2275,24651595.71,-0.4129,8125110.39,-42.236,3.728,43.7092,42.4446,1.4101,1.1574,1.7375,0.7583,57.5554,-0.0572,151.7024,35.0567,58.415,128.3441,186.7591,0.2547,1.7798,7.7018,4.6221,0.5586,1.2813
2010-4,7.48,3.44,-0.02,0.24,1.3867,0.8862,4.349,12.6802,56.3109,381238790.92,-17.709,48557681.88,65.6418,8845526.58,-48.4351,7.0236,29.6465,40.8065,1.4583,1.185,1.6894,0.7077,59.1935,-0.0081,159.6169,32.5712,59.1998,132.9883,192.1881,0.343,2.2554,11.0527,6.0811,0.7568,1.7463
2011-1,1.34,3.41,-0.08,0.046,1.3071,0.9319,0.7446,9.0515,56.2771,101186439.75,36.3713,9170798.69,-20.1992,2722314.75,7.3349,1.3397,55.2324,44.2613,1.3511,1.0684,1.7941,0.8153,55.7387,-0.0285,187.5,30.6237,59.0241,159.0996,218.1237,0.0823,0.48,2.9389,1.5248,0.169,0.4701
2011-2,2.03,3.35,-0.1955,0.069,1.2728,0.9051,1.1463,5.9739,55.1647,233498676.24,31.5921,13829341.19,-16.3807,5132251.74,-39.5949,2.0571,39.5352,44.0608,1.3431,1.0787,1.7877,0.8093,55.9392,-0.0721,153.6361,24.5456,50.344,127.8377,178.1817,0.1919,1.1716,7.3333,3.5754,0.397,1.0857
2011-3,3.86,3.31,-0.199,0.132,1.1743,0.9684,2.178,7.7336,53.7697,342106618.22,21.7982,26540743.29,7.6634,10124738.38,24.6105,3.9897,55.2667,44.4061,1.3428,1.0235,1.7988,0.8214,55.5939,-0.0729,169.7259,22.7641,48.6276,143.8624,192.49,0.2816,1.5908,11.8608,5.5524,0.579,1.5842
2011-4,4.92,3.32,0.2,0.15,1.1597,0.9688,2.4656,6.612,53.5597,448778162.29,17.7158,29851405.02,-38.5238,13191021.42,49.1265,4.4849,38.3843,43.3778,1.3518,0.9793,1.7661,0.7873,56.6222,0.0773,190.8498,20.3705,62.2719,148.9484,211.2203,0.3729,1.8863,17.6726,5.7811,0.7814,2.039
2012-1,1.8,3.351,-0.129,0.06,1.1342,1.0289,0.9686,8.7977,54.1226,135239759.69,33.654,12056763.16,31.4691,11746782.09,331.4998,1.7927,101.539,44.6777,1.3418,0.9871,1.8076,0.8295,55.3223,-0.0464,198.369,13.5016,52.6994,159.1712,211.8706,0.1101,0.4537,6.6659,1.7078,0.2258,0.6041
2012-2,2.86,3.376,-0.0382,0.095,1.2743,0.9139,1.5018,6.4091,55.2963,289068528.15,23.7988,19093311.47,38.0638,15075905.3,193.7484,2.8178,42.3776,44.7694,1.3209,0.9681,1.8106,0.8319,55.2306,-0.0136,192.164,13.2297,51.0175,154.3762,205.3937,0.2343,0.9367,13.6058,3.5282,0.4953,1.2493
2012-3,4.85,3.409,-0.178,0.163,1.2397,0.9816,2.5398,7.5417,54.9947,422670480.26,23.5493,32683195.9,23.1435,26219876.06,158.9684,4.7765,66.0776,46.0993,1.3151,0.9233,1.8553,0.8773,53.9007,-0.0594,209.7087,13.0412,52.3855,170.3644,222.7499,0.3368,1.2875,20.7036,5.1541,0.6959,1.6833
2012-4,6.26,3.3841,0.0769,0.21,1.1662,1.0061,3.3374,7.4209,55.2155,562700777.39,25.3851,42453610.02,42.2165,30424209.0,130.6433,6.25,54.8468,46.1519,1.1817,0.784,1.8571,0.8794,53.8481,0.0258,215.1823,10.2077,55.9667,169.4233,225.39,0.4497,1.673,35.2674,6.4324,0.9761,2.2434
2013-1,8.2,3.9,-0.02,0.304,1.539,1.1733,4.8096,38.9279,56.5093,172285916.48,27.3929,66818020.57,454.1953,17672254.92,50.4434,7.4835,79.0668,39.0576,1.6014,1.2484,1.6409,0.6538,60.9424,-0.0083,189.1949,7.1382,36.1098,160.2233,196.3331,0.1236,0.4757,12.6082,2.4924,0.2492,0.6173
2013-2,9.46,2.5417,0.0658,0.234,0.6658,0.7522,5.7388,23.1601,58.2572,343444860.11,18.8109,79397609.65,315.8399,29475298.13,95.5126,9.0918,50.6525,39.6963,1.486,1.0741,1.6583,0.6717,60.3037,0.0385,199.5565,7.1392,36.357,170.3387,206.6957,0.2478,0.902,25.2129,4.9509,0.5181,1.2132
2013-3,10.86,2.6663,0.1034,0.271,0.7859,0.7615,6.4428,17.8349,58.0786,521822706.29,23.4585,93003515.58,184.5607,41068777.56,56.6322,9.7632,57.9063,39.1594,1.4997,1.1041,1.6436,0.6555,60.8406,0.0592,196.3922,7.5015,40.1427,163.751,203.8937,0.3612,1.3748,35.993,6.726,0.7505,1.8557
2013-4,11.67,2.7075,0.3562,0.3,0.7924,0.7675,7.1633,15.341,57.9207,686974842.83,22.0853,105367058.23,148.1934,53558064.16,76.0377,10.8928,42.7621,40.2419,1.4648,1.0909,1.6734,0.6857,59.7581,0.1919,202.874,5.8797,46.0482,162.7055,208.7537,0.4669,1.7745,61.2275,7.8179,0.9711,2.5147
2014-1,2.1,2.7756,-0.0054,0.058,0.8027,0.825,1.236,10.2608,59.831,202970064.64,17.81,20572288.09,-69.2115,19282892.7,9.1139,2.0746,91.8193,41.376,1.1494,0.8156,1.7058,0.7185,58.624,-0.0027,179.964,4.9195,41.9151,142.9684,184.8835,0.1205,0.5001,18.2947,2.1472,0.2562,0.8079
2014-2,3.98,2.69,0.0671,0.11,0.8142,0.7278,2.3265,9.5966,60.2569,413590023.77,20.424,39417302.78,-50.3545,36401347.73,23.4978,4.1015,50.1968,44.504,1.06,0.7351,1.8019,0.8168,55.496,0.0305,178.536,4.3239,38.1098,144.7501,182.8599,0.2424,1.0082,41.6295,4.7232,0.5155,1.3355
2014-3,6.27,2.8033,0.0744,0.12,1.1765,0.528,3.0977,9.8039,60.4313,636355564.71,21.9486,62141819.67,-33.1834,57973326.74,41.1616,4.1391,52.8267,36.1831,1.0747,0.7753,1.567,0.5736,63.8169,0.0463,186.3869,5.3049,38.6355,153.0563,191.6918,0.316,1.4486,50.8963,6.9884,0.7938,2.0676
2014-4,6.79,2.882,0.2321,0.14,0.2331,0.5399,3.6975,9.2242,59.7993,826274117.92,20.2772,76170879.76,-27.709,68675877.4,28.227,4.935,42.9451,36.9253,1.0815,0.7237,1.5854,0.592,63.0747,0.1361,208.6473,4.0185,51.3413,161.3245,212.6658,0.4009,1.7254,89.5866,7.0119,0.9954,2.3662
2015-1,2.66,3.5189,0.0832,0.078,0.2388,0.6177,1.5568,15.0993,61.8934,277702822.4,36.7494,41047467.05,102.7062,36321373.2,88.3606,2.2128,125.3725,34.6298,1.1217,0.8163,1.5297,0.5347,65.3702,0.0442,187.3829,4.7004,43.0108,149.0725,192.0833,0.1031,0.4803,19.1473,2.0925,0.3228,0.6476
2015-2,4.72,3.4185,0.1015,0.153,0.2438,0.6329,3.1177,15.8607,61.7558,523612134.44,26.1896,78117571.55,107.7561,71008561.13,95.0712,4.4736,92.0655,34.805,1.1928,0.817,1.5339,0.5392,65.195,0.0551,211.8395,4.3883,43.0118,173.216,216.2278,0.1966,0.8497,41.0179,4.1849,0.6071,1.214
2015-3,6.07,2.8824,0.2174,0.2,0.2498,0.6801,4.2637,13.3516,62.6329,816390478.75,27.4834,104867344.8,72.4738,100588558.51,73.5083,6.9441,91.8437,40.0984,1.1829,0.8048,1.6694,0.6771,59.9016,0.1114,222.2771,8.2338,45.2352,185.2757,230.5109,0.3193,1.2147,32.7915,5.9688,0.878,1.893
2015-4,8.21,3.1862,0.2929,0.25,0.2551,0.7018,5.1593,12.487,63.0164,1084814774.99,29.5898,131909364.42,73.9214,120694679.24,75.7454,7.7648,79.2564,36.3497,1.2004,0.7891,1.5711,0.5771,63.6503,0.1593,234.5582,4.8436,48.943,190.4588,239.4018,0.4132,1.5348,74.3247,7.3555,1.2145,2.3371
2016-1,2.94,2.9816,-0.0244,0.095,0.2597,0.7975,1.9387,15.1807,67.0121,340185717.86,22.4362,49955233.65,24.3065,46574505.18,30.5795,3.1959,160.1655,38.2617,1.1851,0.7657,1.6197,0.6269,61.7383,-0.013,229.0076,6.5857,41.3166,194.2767,235.5933,0.1277,0.393,13.6659,2.1783,0.3528,0.7028
2016-2,5.32,3.6202,-0.0378,0.178,0.9322,0.8024,3.4253,15.0109,67.217,663577690.93,26.7308,98430014.11,26.0024,93231716.58,31.2964,4.5899,122.8931,30.3229,1.7136,1.0185,1.4352,0.4394,69.6771,-0.0237,241.773,7.5752,40.3669,208.9813,249.3482,0.2282,0.7445,23.7618,4.4591,0.5828,1.3186
2016-3,15.86,3.4997,0.0907,0.583,0.9314,1.0577,11.7612,32.4584,67.6375,1046732614.58,28.2147,337790330.34,222.112,136000078.23,35.2043,16.295,116.749,31.7592,1.7739,0.9172,1.4654,0.4702,68.2408,0.0552,229.4163,7.2998,43.8882,192.8279,236.7161,0.3623,1.1769,36.9871,6.152,0.8534,2.0701
2016-4,16.74,3.5236,0.1068,0.6,0.9544,0.9866,12.222,24.159,67.4284,1439313472.82,32.6783,345772174.73,162.1286,159161930.38,31.8715,16.5673,91.3679,29.1579,2.0653,0.9638,1.4116,0.4165,70.8421,0.0728,298.3838,6.2473,44.0512,260.5799,304.6311,0.5059,1.2065,57.6249,8.1723,1.149,2.8176
2017-1,3.24,3.6514,0.0732,0.116,0.9544,1.1025,2.2456,16.7536,71.4604,414357193.77,21.8032,68679647.12,37.4824,61820508.5,32.7347,3.1755,173.8255,31.6316,1.839,0.9015,1.4627,0.4682,68.3684,0.0428,367.1971,10.196,43.1883,334.2048,377.3931,0.134,0.2451,8.827,2.0839,0.2577,0.7698
2017-2,6.22,3.591,-0.0574,0.226,0.9544,1.0628,4.3976,16.3558,70.4007,832684367.6,25.4841,134000758.51,36.1381,121848613.47,30.6944,6.2999,136.5062,32.937,1.6496,1.0319,1.4911,0.4974,67.063,-0.0321,285.2163,12.4093,41.256,256.3696,297.6256,0.2689,0.6311,14.5052,4.363,0.5327,1.5557
2017-3,8.73,3.6924,0.0139,0.321,0.9544,1.158,6.163,14.8358,71.4942,1304584465.44,24.634,190368727.37,-43.6429,174197233.81,28.0861,8.7043,146.2141,32.8562,1.6278,0.9399,1.4893,0.4957,67.1438,0.0076,295.2433,16.2288,46.5469,264.9252,311.4721,0.4154,0.9145,16.6371,5.8006,0.8287,2.2101
2017-4,10.18,3.6708,0.1789,0.367,0.9545,1.1672,7.153,12.168,73.1249,1848525085.19,28.431,217112186.86,-37.2095,201000542.61,26.2868,9.9853,125.6179,33.3635,1.6022,0.9195,1.5007,0.5075,66.6365,0.096,307.666,24.0721,53.245,278.4931,331.7381,0.5879,1.1701,14.9551,6.7612,1.1627,2.8411
