,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2008-4,25.7,1.63,0.82,0.37,0.025,0.5894,8.911,8.812,20.8588,709579459.91,,62184339.18,,52800353.5,,22.8192,,60.8697,0.9408,0.5992,2.5556,1.5674,39.1303,0.3251,66.7495,36.6901,9.2355,94.2041,103.4396,1.0112,5.3933,9.8119,38.9802,1.8366,3.0438
2009-4,28.08,2.04,0.55,0.52,0.025,0.9444,11.6858,12.8424,26.7918,682653654.27,-3.7946,87188543.86,40.2098,70597632.08,33.7067,25.4329,266.4534,56.8462,1.2969,0.8304,2.3173,1.3245,43.1538,0.2043,79.6777,44.1198,19.4798,104.3177,123.7975,0.9099,4.5182,8.1596,18.4807,1.6065,2.6477
2010-2,18.7,,0.1387,0.38,,,,15.2996,26.0908,457323175.8,,69557854.73,,53080988.85,,,,,,,,,,,,,,,,,,,,,
2010-3,,,,0.5,,,,16.1914,28.7259,708798647.58,,114151314.02,,,,,,,,,,,,,,,,,,,,,,,
2010-4,42.96,2.26,0.52,0.8,0.0185,1.1557,20.8542,17.9921,29.7421,1018686376.5,49.2245,182189932.43,108.9609,149523181.27,111.7963,35.8552,352.7357,46.2905,1.7191,0.9916,1.8619,0.8737,53.7095,0.2647,76.8311,34.7792,19.2149,92.3954,111.6103,1.1591,4.6856,10.351,18.7355,1.9609,3.6496
2011-1,,,,0.26,,,,19.2633,31.8427,308052956.08,,59025945.6,,,,,,,,,,,,,,,,,,,,,,,
2011-2,16.02,6.7515,0.1677,0.55,4.7234,0.987,7.33,19.9756,32.8513,668978243.05,46.2813,132887577.79,91.0461,124861409.29,135.2281,6.3929,453.9042,22.4085,4.4392,3.7405,1.2888,0.2897,77.5915,0.0858,75.4685,36.3379,12.7946,99.0118,111.8064,0.3669,2.3851,4.9535,14.0684,0.4664,2.4602
2011-3,14.55,6.92,0.22,0.7,4.7234,1.1506,10.693,18.6503,31.4266,988520118.97,39.4642,183252023.84,60.5343,174754740.69,,8.6073,351.0063,14.0976,7.6065,6.2636,1.1641,0.1648,85.9024,0.1963,71.637,37.2342,11.9967,96.8745,108.8712,0.5733,3.769,7.2514,22.5061,0.7512,3.6712
2011-4,15.03,7.03,0.48,0.8,4.7234,1.1934,12.9285,17.5894,29.5754,1259831716.17,23.6722,220096802.74,20.8062,206302320.99,37.9735,10.162,312.604,11.8846,8.6108,7.4439,1.1349,0.1355,88.1154,0.4984,75.1315,35.9486,12.9227,98.1574,111.0801,0.735,4.7916,10.0143,27.8579,1.0292,4.6704
2012-1,2.21,7.19,0.34,0.16,4.7234,1.3505,1.9735,18.9,26.7632,258507799.8,-16.0833,48368673.72,-18.0552,33557619.71,,2.1844,252.0015,10.3935,9.6639,8.374,1.116,0.1165,89.6065,0.4023,83.2948,61.2495,14.0032,130.5411,144.5443,0.1044,1.0805,1.4694,6.4271,0.1392,0.9902
2012-2,3.67,3.3975,0.2667,0.13,1.8617,0.4767,3.4085,15.6017,23.3901,517891775.63,-22.5847,80086650.76,-39.7335,56911802.76,-54.42,3.8282,189.8008,7.4697,12.9043,10.2233,1.0807,0.0811,92.5303,0.9677,78.9959,57.6,17.7254,118.8705,136.5959,0.2185,2.2786,3.125,10.1549,0.2943,1.4814
2012-3,4.85,3.44,0.36,0.17,1.8617,0.5159,4.4169,13.6193,23.2369,772038342.72,-21.8996,104224352.41,-43.1251,79636233.52,-54.4297,4.9252,163.3497,7.2285,13.0567,10.4015,1.0779,0.0783,92.7715,1.3223,79.2277,60.1859,16.5437,122.8699,139.4136,0.3243,3.4079,4.4861,16.3204,0.4434,2.2076
2012-4,6.26,3.4853,0.3677,0.22,1.8617,0.5555,5.5556,13.0227,22.4962,1038240544.91,-17.589,134189164.47,-39.0318,101787306.57,-50.6611,6.2526,161.3703,10.0871,6.941,5.5758,1.1122,0.1127,89.9129,0.9359,89.4032,55.3812,27.4939,117.2905,144.7844,0.4266,4.0267,6.5004,13.0938,0.6401,2.9269
2013-1,1.19,3.53,0.02,0.04,1.8617,0.5973,1.0628,9.6063,22.2029,268533062.56,3.8781,25733214.5,-46.7978,19441280.93,-42.066,1.1849,86.3285,11.135,5.3528,3.981,1.1253,0.1259,88.865,0.035,98.5869,67.0141,35.5478,130.0532,165.601,0.1106,0.9129,1.343,2.5318,0.2041,0.6042
2013-2,1.88,3.3508,0.0512,0.07,1.8617,0.421,1.6433,7.6032,21.5914,532916893.34,2.9012,40344816.84,-49.6235,34538676.52,-39.3119,1.88,86.8552,18.1478,2.8487,1.9452,1.2217,0.2228,81.8522,0.0685,108.781,65.9751,48.562,126.1941,174.7561,0.2161,1.6547,2.7283,3.7066,0.4153,1.0821
2013-3,2.85,3.3837,0.023,0.1,1.8617,0.4538,2.4283,7.3498,20.7863,830697145.77,7.5979,60553190.52,-41.9011,54456369.57,-31.6186,2.9063,90.2355,20.3885,2.0694,1.2672,1.2561,0.2574,79.6115,0.0265,100.9723,63.8932,40.8404,124.0251,164.8655,0.3304,2.674,4.2258,6.6111,0.6932,1.7022
2013-4,3.2,3.3998,-0.0871,0.11,1.8664,0.4435,2.8117,6.2323,20.3684,1091217702.51,5.1026,67560825.18,-49.6525,53808493.41,-47.1363,3.2272,74.8544,13.7622,3.7495,2.4727,1.1596,0.1603,86.2378,-0.1597,106.3139,59.958,38.773,127.4989,166.2719,0.4512,3.3862,6.0042,9.2848,0.894,1.5954
2014-1,1.56,3.4533,0.0679,0.05,1.8664,0.497,1.3379,10.959,23.7655,303044123.41,12.8517,32956280.97,28.069,28977608.84,49.052,1.5498,131.3273,15.4019,3.0719,2.0288,1.1821,0.1829,84.5981,0.1075,112.5985,63.2689,40.8163,135.0511,175.8674,0.1221,0.7993,1.4225,2.205,0.2914,0.3287
2014-2,3.25,3.4265,0.1868,0.11,1.8809,0.4557,2.7701,10.0047,24.9108,695103691.84,30.4338,69121675.27,71.3273,61021622.42,76.6762,3.276,149.2318,17.8844,2.5651,1.811,1.2178,0.2188,82.1156,0.2491,88.9152,59.4491,36.4668,111.8975,148.3643,0.2769,2.0244,3.0278,4.936,0.66,0.6964
2014-3,4.78,3.4809,0.259,0.17,1.8809,0.5101,3.9046,9.8632,25.9361,1047510832.02,26.1002,102592565.23,69.4255,93651372.38,71.9751,4.7865,152.2401,24.5052,1.9029,1.3846,1.3246,0.3262,75.4948,0.2281,84.0049,61.3664,34.4309,110.9404,145.3713,0.3959,3.2141,4.3998,7.8418,0.9446,1.0599
2014-4,7.68,3.5938,0.1463,0.27,1.8917,0.6033,6.1659,11.6083,25.6759,1437011891.15,31.6888,165453491.61,144.8956,155430292.14,188.8583,7.4768,179.8519,24.803,1.9206,1.4467,1.3298,0.3331,75.197,0.1222,84.1023,60.6857,36.8053,107.9827,144.788,0.5312,4.2805,5.9322,9.7812,1.3192,1.4102
2015-1,1.06,3.6322,-0.0281,0.04,1.8917,0.6417,0.7633,8.2288,28.9656,288377501.54,-4.8398,23681225.98,-28.1435,21318506.93,-26.4311,1.0588,98.5213,28.4477,1.7778,1.239,1.3976,0.4128,71.5523,-0.0187,107.437,99.5465,60.5653,146.4182,206.9835,0.0928,0.8377,0.9041,1.486,0.248,0.2554
2015-2,2.04,3.576,0.0981,0.07,1.8998,0.5774,1.4894,6.9796,25.4478,662904856.76,-4.6322,45615903.53,-34.0064,41322689.27,-32.2819,2.0716,101.4751,29.4044,1.654,1.1727,1.4165,0.4328,70.5956,0.0634,85.7715,84.5229,48.1258,122.1686,170.2944,0.2134,2.0986,2.1296,3.7402,0.5778,0.5197
2015-3,2.71,3.6007,0.1724,0.1,1.8998,0.6021,2.0014,6.0929,23.9613,1024891503.05,-2.1593,60814968.57,-40.7219,49783897.62,-46.8413,2.7429,94.6669,29.4969,1.6282,1.0997,1.4184,0.4348,70.5031,0.1101,86.2179,83.2152,47.9029,121.5302,169.4331,0.3285,3.1316,3.2446,5.6364,0.8897,0.8106
2015-4,2.76,3.6016,0.1217,0.1,1.9003,0.5753,2.163,4.8389,22.6013,1406669828.96,-2.1115,61105609.11,-63.0678,36659331.49,-76.4143,2.7554,83.8252,30.3444,1.7396,1.2486,1.4356,0.4545,69.6556,0.0743,78.0708,73.3616,45.9752,105.4572,151.4324,0.447,4.6112,4.9072,7.8303,1.1953,0.9952
2016-1,0.63,3.6242,0.016,0.02,1.9003,0.598,0.6015,5.3624,23.3609,368906110.63,27.9247,13944785.26,-41.1146,9792020.73,-54.068,0.6249,71.5116,28.3234,1.8357,1.2663,1.3952,0.4132,71.6766,0.0107,86.3972,74.2268,45.8926,114.7314,160.624,0.1122,1.0417,1.2125,1.9611,0.3051,0.2176
2016-2,1.17,3.5841,0.1687,0.04,1.9003,0.5578,1.1662,4.8575,20.8035,778140560.85,17.3834,26174193.24,-42.6205,18268135.31,-55.7915,1.186,74.1159,26.7503,1.8817,1.2812,1.3652,0.383,73.2497,0.1229,76.6577,68.6106,44.4785,100.7898,145.2683,0.2401,2.3481,2.6235,4.0469,0.6639,0.4575
