,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1999-4,35.05,1.4369,,,0.4362,,6.9374,18.0569,39.0327,123478032.39,,22296299.02,,,,15.52,,55.2903,1.8287,0.2767,2.2366,1.2366,44.7097,,1121.4953,1.0958,135.1351,987.456,1122.5911,0.3842,0.321,328.5201,2.664,0.4026,
2000-4,17.83,1.4793,-0.41,,0.4362,0.0002,7.407,12.6971,29.2765,232601651.59,88.3749,28120548.42,26.122,,,19.01,,67.609,1.4335,0.3507,3.0873,2.1757,32.391,,523.2558,0.3207,44.4121,479.1644,523.5765,0.5834,0.688,1122.6551,8.1059,0.6096,28.2137
2001-2,,,,,,,,14.3751,30.5777,149105309.58,,16449543.78,,,,,,,,,,,,,,,,,,,,,,,
2001-4,25.48,1.541,-1.1181,0.42,0.4362,,10.0217,16.0037,33.0169,324073503.78,39.3255,41525512.28,47.6696,0.0,,26.94,2454.5374,69.9007,1.5997,0.2456,3.3223,2.5348,30.0993,-0.2862,528.169,0.2021,51.266,477.1051,528.3711,0.6262,0.6816,1781.0526,7.0222,0.6508,38.1596
2002-1,,3.427,,,2.3728,0.0427,1.141,16.3788,38.221,48110178.46,,5976188.07,,,,0.8488,,39.4853,3.3285,1.1887,1.6525,0.6644,60.5147,,1262.2721,2.609,130.6241,1134.257,1264.8811,0.0697,0.0713,34.4961,0.689,0.0717,5.4684
2002-2,4.11,3.543,-0.43,0.111,2.3728,0.0954,2.5709,16.835,38.6451,104040908.87,-30.2232,13360942.99,-18.7762,13538643.99,,2.69,1332.1032,36.879,2.9819,0.7802,1.5843,0.5974,63.121,-0.2044,1244.8133,1.8542,124.0951,1122.5724,1246.6675,0.1527,0.1446,97.0783,1.4505,0.1572,11.7965
2002-3,5.93,3.611,,0.18,2.3728,0.163,4.2264,13.7427,32.8487,203941887.28,,22821058.43,,23239832.84,,4.51,,32.5257,3.1638,0.4846,1.482,0.4937,67.4743,,913.0876,3.1988,90.4129,825.8735,916.2864,0.3075,0.2957,84.4063,2.9863,0.317,22.1099
2002-4,10.03,3.5,-0.79,0.33,2.3728,0.0069,6.849,13.2033,31.0667,366086606.85,12.9641,42304942.58,1.877,42713357.48,,8.63,1011.3056,41.284,2.4596,0.4977,1.7031,0.7182,58.716,-0.3142,705.3292,0.1698,67.8413,637.6577,705.499,0.5187,0.5104,2119.8393,5.3065,0.5336,40.0537
2003-1,,3.56,-1.7396,,2.3728,0.0646,0.8895,9.9818,27.6313,81346998.64,69.0848,8088783.09,35.3502,,,1.62,573.959,47.7355,2.068,0.1896,1.9133,0.9327,52.2645,-0.5242,955.414,0.0142,65.0759,890.3523,955.4282,0.0891,0.0942,6339.161,1.383,0.0911,8.5886
2003-2,4.14,3.65,-1.7522,0.15,2.3728,0.1549,1.9496,12.9301,32.331,162785273.33,56.4628,20729424.55,55.1494,20972428.03,54.9079,4.06,723.4136,60.0854,1.4544,0.3375,2.5053,1.5374,39.9146,-0.3124,1113.1725,1.2973,77.1241,1037.3457,1114.4698,0.1508,0.1617,138.7526,2.3339,0.1653,16.8624
2003-3,,3.73,-1.0282,,2.3734,0.2376,3.0375,13.4424,33.33,242671087.0,18.9903,32301512.32,41.5426,,,6.18,881.9688,59.1391,1.4762,0.2039,2.4473,1.4664,40.8609,-0.1879,1208.5944,0.0143,78.0144,1130.5943,1208.6087,0.226,0.2234,18910.7296,3.4609,0.2478,25.2589
2003-4,12.85,4.004,-1.989,0.504,2.3736,0.4349,6.0029,15.3115,34.1709,480544718.86,31.2653,70503076.16,66.6545,71080413.84,66.4126,12.58,1167.841,64.3346,1.3592,0.3287,2.8038,1.8349,35.6654,-0.2707,866.8432,0.0094,72.5631,794.2895,866.8526,0.392,0.4153,38389.9698,4.9612,0.4317,48.8438
2004-1,,4.169,-0.4474,,2.3736,0.5993,1.4618,12.887,31.2617,195194870.59,139.9534,23012221.56,184.4955,22890719.82,,3.94,894.4341,67.6866,1.3168,0.3738,3.0947,2.137,32.3134,-0.0502,655.4989,0.0688,58.889,596.6787,655.5677,0.1134,0.1373,1308.2206,1.5283,0.1288,19.4028
2004-2,7.53,3.968,-0.8676,0.313,2.3736,0.3981,2.7311,13.7317,33.4964,347994304.83,113.7751,43843563.95,111.504,44086567.43,110.212,7.89,1092.2956,70.0563,1.2586,0.2176,3.3396,2.3968,29.9437,-0.0912,791.2088,0.0026,59.0145,732.1969,791.2114,0.1989,0.2275,69046.4891,3.0501,0.2271,19.4978
2004-3,,4.141,-0.1307,,2.3736,0.5715,4.0729,13.5622,33.1337,532820786.18,119.565,68122752.45,110.8965,67759587.23,,11.75,1126.592,69.5542,1.2283,0.2194,3.2845,2.3388,30.4458,-0.0135,785.7974,,64.9741,720.8233,785.7974,0.3003,0.3436,,4.1555,0.3488,28.8831
2004-4,17.95,4.41,-4.356,0.755,2.3742,0.7268,4.3103,10.736,27.6289,974803338.88,102.8538,105716886.04,49.9465,104670560.33,47.2565,17.12,945.0818,74.2995,1.615,0.2388,3.891,3.9195,25.7005,-0.252,897.0845,0.0027,50.8266,846.2606,897.0872,0.4015,0.4013,133235.2896,7.0829,0.4239,44.583
