,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2015-4,5.96,2.99,1.08,0.17,,,1.1141,6.1612,16.1615,84282625.65,,5192850.95,,3550657.78,,5.7909,,80.762,0.6886,0.6472,5.198,4.198,19.238,0.0862,,,366.0769,-366.0769,,0.1808,,,0.9834,0.7984,94.3847
2016-4,-4.42,12.41,1.13,-0.13,,,-0.4008,-4.8536,7.9113,90346109.97,7.1942,-2422289.48,-146.6466,4916800.0,38.4758,-0.3905,28.7894,57.3649,0.5103,0.4875,2.3455,1.5923,42.6351,0.0573,,,526.9321,-526.9321,,0.0826,,,0.6832,0.3592,41.3301
2017-2,0.1,3.82,-0.01,0.01,,,0.0315,1.1477,19.5182,60887043.96,,1889629.46,,6656400.0,,0.3037,62.8891,72.9708,0.8131,0.7343,3.6997,3.1883,27.0292,-0.0008,,,1050.175,-1050.175,,0.0274,,,0.1714,0.1193,17.9593
2017-4,19.34,4.89,1.93,1.0304,,,6.4157,34.6477,59.4289,488763990.75,440.9906,171879024.9,7195.726,94544200.0,1822.8807,19.732,458.3903,71.2685,0.4451,0.3071,3.4805,2.9104,28.7315,0.1357,1.6967,13.3873,766.7732,-751.6892,15.084,0.1852,212.1737,26.8912,0.4695,1.1062,71.4256
2018-2,12.96,4.91,0.5173,0.6,2.8659,0.9916,3.2259,36.4202,55.8427,327328457.43,437.5995,106494085.47,5535.7126,105713738.75,1834.1727,12.1709,480.4518,72.9011,0.5375,0.4058,3.6902,3.1942,27.0989,0.033,0.7524,,,0.7524,0.7524,0.0886,239.2286,,,0.5854,44.7913
2018-4,25.66,6.21,2.79,1.4415,2.2993,2.8,7.6612,35.9696,58.1643,841477165.37,72.1643,266368133.72,54.9742,265003300.0,180.2957,20.9383,521.6029,66.4064,0.7902,0.6737,2.9768,2.2677,33.5936,0.1981,1.9171,26.8033,681.8182,-653.0978,28.7204,0.213,187.7852,13.4312,0.528,1.2981,95.5309
2019-2,14.78,6.82,1.2078,0.9379,3.015,2.6908,5.4708,42.4407,58.1583,523095228.9,59.8074,192275400.36,80.5503,190169507.3,79.891,13.7616,879.9304,57.9156,1.1688,1.0541,2.3762,1.5634,42.0844,0.1133,1.7759,49.5991,421.2497,-369.8747,51.375,0.1289,101.358,3.6291,0.4273,0.653,86.424
2019-4,22.26,7.76,3.31,1.5546,2.2993,4.2183,7.7375,36.4514,59.4185,995862100.91,18.3469,318694350.8,19.6443,311564400.0,17.57,20.0329,523.4541,62.1483,0.8771,0.8018,2.6419,1.9684,37.8517,0.2164,3.6348,42.2065,554.5287,-508.6874,45.8413,0.2123,99.0433,8.5295,0.6492,1.1961,141.3523
2020-2,10.05,7.96,1.46,0.8213,2.1811,4.5396,3.8891,40.1829,61.1508,486466406.18,-7.0023,168375717.3,-12.4299,165687800.0,-12.8736,10.3139,568.128,61.4187,0.6542,0.5566,2.5919,1.8864,38.5813,0.0969,5.2597,52.5701,541.3534,-483.5236,57.8298,0.0968,34.2222,3.424,0.3325,0.7064,76.4753
2020-3,,,2.5128,,,,,41.5002,,752084600.0,,268017500.0,,264562000.0,,,,,,,,,,,,,,,,,,,,,
