,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2016-4,23.15,3.22,1.09,,,,10.1897,9.5007,26.4953,331672747.7,,31511184.51,,27436200.0,,22.4769,,54.6659,0.8483,0.5725,2.2058,1.2058,45.3341,0.2816,49.4071,,,49.4071,49.4071,1.0725,7.2864,,,2.5885,2.2165
2017-4,9.55,2.22,1.03,0.13,0.7909,0.3914,5.0159,3.5332,29.3965,475090897.98,43.2409,16785925.63,-46.7303,61814400.0,125.3023,7.9443,72.138,41.3165,1.6056,1.1216,1.7041,0.7041,58.6835,0.6585,40.3601,40.2833,54.7179,25.9255,80.6434,1.4197,8.9197,8.9367,6.5792,3.215,3.1704
2018-4,49.01,2.57,0.97,1.0,0.5046,0.9426,32.3916,20.0509,35.2847,670563248.82,41.1442,134453812.76,700.9914,136700700.0,121.147,37.9078,246.4239,24.5535,2.7903,1.9949,1.3254,0.3254,75.4465,1.1632,44.8732,28.6339,45.3698,28.1373,73.5071,1.6155,8.0226,12.5725,7.9348,3.1595,4.5229
2019-1,,,,,,,,16.0268,32.2131,141722833.12,,22713704.47,,21706300.0,,,,,,,,,,,,,,,,,,,,,
2019-2,14.24,,0.2714,0.3892,,,,18.0667,31.4528,297285983.59,,53709729.12,,44754662.24,,,,,,,,,,,,,,,,,,,,,
2019-3,20.37,,0.3355,0.56,,,,16.158,27.2364,481061914.79,,77730141.64,,68783797.69,,,,,,,,,,,,,,,,,,,,,
2019-4,29.84,3.23,0.6,0.86,0.5046,1.5198,22.7668,17.216,30.5982,690228932.2,2.9327,118829786.21,-11.6204,105318700.0,-22.9567,26.6294,190.0246,22.2276,2.7476,2.0618,1.2858,0.2858,77.7724,0.6477,52.6162,36.4188,49.6175,39.4175,89.035,1.3224,6.842,9.885,7.2555,2.3666,4.0677
2020-1,4.67,3.3926,-0.016,0.15,0.5046,1.6744,3.7547,15.0672,31.3825,141602052.32,-0.0852,21335439.22,-6.068,21283500.0,-1.9478,4.5571,160.4295,16.7965,3.6318,2.6436,1.2019,0.2019,83.2035,-0.0234,69.0184,59.7967,61.3915,67.4236,128.8151,0.2492,1.304,1.5051,1.466,0.4442,0.735
2020-2,11.49,3.633,0.2588,0.3945,0.5046,1.9143,9.3259,17.2143,27.8174,316267907.49,6.3851,54443411.53,1.366,51529007.73,15.1366,10.8592,199.0641,15.568,3.8659,2.8384,1.1844,0.1844,84.432,0.3864,57.7849,47.7923,54.6631,50.9141,105.5772,0.5418,3.115,3.7663,3.2929,0.9708,1.6589
2020-3,12.45,5.8861,0.1875,0.53,3.1727,1.5517,8.7024,15.2979,26.0284,495371669.3,2.9746,75781685.04,-2.5067,71040435.45,3.2808,6.9971,175.4443,7.2619,10.4896,9.5404,1.0783,0.0783,92.7381,0.4067,51.6154,46.888,51.6006,46.9028,98.5034,0.5689,5.231,5.7584,5.2325,0.8149,2.6055
