,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2005-4,28.4141,,,,,,3.4632,2.2003,23.4549,195656003.56,,4305080.77,,,,,,87.8118,1.1107,0.6946,8.2047,7.2047,,0.0235,74.4125,69.411,32.0088,111.8147,143.8235,1.5739,4.8379,5.1865,11.2469,1.6138,68.2612
2006-4,60.14,2.0843,-0.35,1.1166,0.0333,0.8819,21.2855,12.549,35.5447,380377007.37,94.4111,47733391.46,1008.7688,27354245.49,,42.81,104.6861,65.6041,1.1816,0.7198,2.9073,1.9073,34.3959,-0.0873,78.0099,68.1109,47.8927,98.2281,146.1208,1.6962,4.6148,5.2855,7.5168,2.042,13.8171
2007-4,42.99,1.61,0.08,0.54,0.1029,0.4261,20.5562,14.1337,41.7576,606488642.8,59.4441,85714369.93,79.569,86219793.79,215.1971,33.32,111.981,49.5353,1.9792,1.1328,1.9816,0.9818,50.4647,0.0486,127.9363,68.0426,39.988,155.9909,195.9789,1.4544,2.8139,5.2908,9.0027,1.7687,11.4794
2008-1,7.8684,,,,,,4.0333,10.5735,41.7398,193037523.23,,20412315.21,,,,,64.418,47.9039,2.0544,0.9781,1.9195,0.9197,,-0.2074,148.1969,58.7467,13.9836,192.96,206.9436,0.3815,0.6073,1.532,6.4361,0.4484,3.5712
2008-3,,,,0.3796,,,,11.4218,41.9999,531699050.39,,60730959.25,,,,,,,,,,,,,,,,,,,,,,,
2008-4,34.7,2.151,-0.08,0.64,0.1029,0.905,16.4752,13.3881,44.8724,768891021.24,26.7775,102938244.13,20.0945,102090495.63,18.4073,29.91,88.9126,53.4678,1.7574,0.8606,2.149,1.1494,46.5322,-0.0308,203.8274,68.5963,23.5641,248.8596,272.4237,1.2306,1.7662,5.2481,15.2775,1.405,13.8889
2009-1,5.88,,-0.17,0.13,,,,10.4116,44.5586,200213319.85,3.7173,20847512.11,2.132,,,,,,,,,,,,,,,,,,,,,,
2009-2,14.74,2.39,-0.33,0.33,0.1029,1.1395,7.0178,12.552,45.2152,426371058.14,,53510634.05,,52996573.46,,14.02,91.59,51.3883,1.8394,0.8318,2.0571,1.0574,48.6117,-0.1324,252.2068,72.8892,31.3534,293.7426,325.096,0.5591,0.7137,2.4695,5.741,0.6244,7.5081
2009-3,0.0,6.1566,-0.27,0.4103,4.134,0.9161,5.6532,11.5236,45.8289,591561724.61,11.2588,68159733.77,12.2323,67337704.38,,5.15,76.3412,20.8194,4.5713,3.3327,1.2629,0.263,79.1806,-0.1683,292.4293,78.7241,16.9875,354.1659,371.1534,0.4906,0.9233,3.4297,15.894,0.5256,10.3435
2009-4,16.3,6.37,-0.31,0.64,4.134,1.0756,8.9417,12.9385,47.0015,879869889.78,14.4336,113816146.93,10.5674,112389115.08,10.0877,8.3119,84.0883,24.1922,3.9213,2.8159,1.3191,0.3192,75.8078,-0.1539,290.229,80.2908,21.6904,348.8294,370.5198,0.6911,1.2404,4.4837,16.5972,0.7413,14.5444
2010-1,1.76,6.15,-0.34,0.09,4.134,0.8539,1.3495,9.261,45.2549,262895607.97,31.3078,24368065.16,16.8872,22097117.75,,1.8437,63.9879,26.6376,3.54,2.3116,1.3631,0.3631,73.3624,-0.1541,302.8264,76.2906,11.0181,368.0989,379.117,0.1457,0.2972,1.1797,8.1684,0.1541,3.8557
2010-2,4.19,5.08,-0.57,0.204,3.18,0.7737,3.1917,11.3292,49.2673,503246266.19,18.0301,57017950.15,6.5544,54763893.58,3.3348,4.0187,77.5053,19.6571,4.6232,2.723,1.2447,0.2447,80.3429,-0.4625,357.7818,78.2813,13.3781,422.685,436.0631,0.2817,0.5031,2.2994,13.4548,0.3033,6.9857
2010-3,4.09,5.07,-0.66,0.1974,3.18,0.7671,3.1261,7.4674,47.135,738863748.27,24.9005,55181714.09,-19.0406,52934665.23,-21.3893,3.8943,50.1794,17.7726,4.9264,2.8543,1.2161,0.2162,82.2274,-0.6038,357.8529,80.6018,15.6189,422.8358,438.4547,0.4186,0.7545,3.3498,17.2868,0.4585,9.7714
