,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2008-4,69.31,6.2237,0.73,0.43,0.4941,4.4184,19.2114,16.0417,47.3372,1230114518.69,,193235904.42,,196026911.37,,51.4507,,55.2723,1.0301,0.3429,2.2358,1.5116,44.7277,0.579,205.4443,17.8369,55.5573,167.7239,223.2812,1.1976,1.7523,20.1829,6.4798,2.1035,4.4967
2009-4,55.23,6.714,0.82,0.57,0.0031,5.0955,22.2753,18.3763,47.8986,1403912615.35,14.1286,257765724.34,33.3943,256824778.99,31.0151,49.2513,127.5387,54.2399,1.0798,0.5617,2.1853,1.3361,45.7601,0.5252,173.2852,19.466,57.8174,134.9338,192.7512,1.2122,2.0775,18.4938,6.2265,2.0956,5.0262
2010-2,27.0,,-0.09,0.36,,,,22.2624,57.3408,735568084.0,,165280894.42,,165922960.64,,,,,,,,,,,,,,,,,,,,,
2010-3,,,,0.56,,,,22.6555,56.2998,1112821657.89,,254252756.62,,,,,,,,,,,,,,,,,,,,,,,
2010-4,49.89,2.0063,0.4,0.8,0.2016,0.7229,25.0265,21.5248,55.5626,1674810347.77,19.2959,360325263.79,39.7879,359853414.48,40.1163,39.6527,150.1411,38.7184,1.5755,0.6239,1.6318,0.6782,61.2816,0.2946,189.3939,18.1375,81.389,126.1424,207.5314,1.1627,1.9008,19.8484,4.4232,1.9406,5.7326
2011-1,,,,0.36,,,,29.7009,56.4753,545505609.07,,162020124.94,,,,,,,,,,,,,,,,,,,,,,,
2011-2,16.21,6.45,0.17,0.5,4.4071,0.9823,8.0538,24.4193,56.4568,963738831.09,31.0197,235338738.29,42.3871,231600504.58,39.5832,6.3667,172.8238,13.0755,6.4642,5.0531,1.1504,0.1504,86.9245,0.1722,192.2666,12.7357,83.6548,121.3475,205.0023,0.3298,0.9362,14.1335,2.1517,0.4222,3.0496
2011-3,16.25,6.67,0.42,0.71,4.4086,1.2021,11.627,24.4404,56.2218,1478308007.89,32.8432,361304934.88,42.1046,358167284.77,,9.4525,160.2701,17.3226,4.7293,3.485,1.2095,0.2095,82.6774,0.2982,236.4687,11.9306,105.7745,142.6248,248.3993,0.4757,1.1418,22.6309,2.5526,0.6213,4.3374
2011-4,19.49,6.94,0.58,0.99,4.4061,1.3789,16.3128,22.9427,55.6478,2257331244.52,34.7813,517893217.4,43.7294,515319221.24,43.2025,13.0161,152.0016,16.3714,5.1423,3.6709,1.1958,0.1958,83.6286,0.4302,210.5017,15.6816,84.6163,141.567,226.1833,0.711,1.7102,22.9568,4.2545,0.9072,6.4359
2012-1,5.09,7.31,0.22,0.36,4.4061,1.7418,4.3468,31.1004,56.9424,668655287.79,22.5753,207954784.37,28.3512,205233071.3,,4.9669,242.5508,12.9613,6.465,4.8581,1.1489,0.1489,87.0387,0.2028,210.4279,17.4893,73.4095,154.5077,227.9172,0.1398,0.4277,5.146,1.226,0.1664,1.6237
2012-2,8.15,7.0,0.3,0.59,4.4865,1.3551,7.1695,28.3721,57.5674,1191012718.85,23.5825,337915910.88,43.587,332405627.88,43.5254,8.3424,173.6668,13.2391,6.0819,4.6151,1.1526,0.1526,86.7609,0.2796,239.1391,22.5155,85.4336,176.221,261.6546,0.2527,0.7527,7.9945,2.1069,0.3068,2.7018
2012-3,11.52,7.24,0.53,0.82,4.4952,1.5851,9.7,26.4345,57.595,1781817830.58,20.5309,471014546.85,30.3648,459638222.88,28.3306,11.2449,159.482,15.445,5.1729,3.9016,1.1827,0.1827,84.555,0.402,268.203,26.904,95.9454,199.1616,295.107,0.3669,1.0067,10.0357,2.8141,0.4475,3.7827
2012-4,16.08,7.591,0.9665,1.16,4.5064,1.8046,13.5483,25.7031,57.7928,2600556841.21,15.2049,668423350.31,29.0659,657337868.4,27.5594,15.2172,168.509,14.0313,5.5638,4.3132,1.1632,0.1632,85.9687,0.7801,225.0141,25.1284,79.3686,170.7739,250.1425,0.5271,1.5999,14.3264,4.5358,0.6506,5.4256
2013-1,4.25,7.93,0.33,0.33,4.5155,2.1322,3.6797,27.2622,56.7698,700077438.82,4.6993,190856606.64,-8.2221,190177990.97,-7.3356,4.1563,261.3733,12.7681,6.1494,4.0562,1.1464,0.1464,87.2319,0.2863,183.4488,33.6839,67.8477,149.285,217.1327,0.135,0.4906,2.6719,1.3265,0.1724,1.2382
2013-2,6.4,7.402,0.3732,0.5,4.5156,1.6066,5.6491,24.9616,57.6336,1163788600.89,-2.2858,290500345.49,-14.0318,293089821.12,-11.8277,6.7822,160.0423,17.2371,4.4996,3.1345,1.2083,0.2083,82.7629,0.2421,226.0171,39.0625,76.2744,188.8052,265.0796,0.2263,0.7964,4.608,2.3599,0.2908,2.0676
2013-3,9.51,7.6386,0.6339,0.74,4.5186,1.8402,8.343,24.18,58.2119,1760598470.78,-1.1909,425712561.86,-9.618,419953653.76,-8.6339,9.6311,156.5407,13.2568,5.7824,3.5209,1.1528,0.1528,86.7432,0.543,247.9567,36.1635,87.5032,196.617,284.1202,0.345,1.0889,7.4661,3.0856,0.446,3.074
2013-4,12.05,7.8128,0.9661,0.93,4.4992,1.9777,10.4098,21.4789,56.8114,2501539269.87,-3.8076,537302198.95,-19.6165,523831102.08,-20.3102,11.8887,134.4339,13.3134,5.7678,2.9561,1.1536,0.1536,86.6866,0.8051,212.4144,30.6916,79.4176,163.6884,243.106,0.4847,1.6948,11.7296,4.533,0.626,3.5902
2014-1,3.15,8.0644,0.3042,0.25,4.5008,2.2276,2.7577,26.5252,56.387,545035064.68,-22.1465,144571900.84,-24.251,131919529.19,-30.6337,3.0991,150.3584,11.5026,6.7219,3.5653,1.13,0.13,88.4974,0.2902,228.1947,30.2115,91.0655,167.3407,258.4062,0.104,0.3944,2.979,0.9883,0.1349,0.6542
2014-2,4.79,7.5005,0.3151,0.38,4.5092,1.6553,4.2268,22.4962,57.2322,971091840.02,-16.5577,218458637.31,-24.7992,204700860.56,-30.1576,5.035,94.5843,15.3136,5.0356,2.4511,1.1808,0.1808,84.6864,0.2323,267.1019,36.2326,106.3578,196.9767,303.3345,0.1879,0.6739,4.9679,1.6924,0.2442,1.1719
