,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2013-4,16.36,1.68,3.22,0.25,,,1.9329,25.5108,,881098825.6,,218533633.92,,216550508.02,,15.1029,,87.3808,,,7.9244,7.0226,12.6192,0.2728,,,,,,0.0758,,,,,
2014-4,19.55,2.04,4.59,0.36,,,2.1641,12.7408,,2501369357.63,183.892,313485043.05,43.4493,298280205.16,37.7416,17.8374,94.7291,89.9561,,,9.9563,9.1236,10.0439,0.2464,,,,,,0.1699,,,,,
2015-1,3.95,2.14,0.96,0.08,,,0.3864,7.9524,,914436442.89,,70847481.78,,64072052.34,,3.8552,197.2114,90.5499,,,10.5819,9.7634,9.4501,0.0459,,,,,,0.0486,,,,,
2015-2,10.18,,,0.22,,,,9.5015,,2026888986.56,,188528568.24,,177150023.41,,,,,,,,,,,,,,,,,,,,,
2015-4,23.97,3.07,2.5988,0.56,1.1384,0.7107,2.2824,11.1195,,4361042517.24,74.3462,478605988.74,52.6727,455148573.71,52.5909,11.9075,139.8933,82.9987,,,5.8819,5.0937,17.0013,0.1663,,,,,,0.2053,,,,,
2016-2,4.78,3.26,1.2506,0.15,1.1355,0.8609,0.7259,8.2631,,2355979959.82,16.2363,196714121.65,4.3418,185059925.45,4.4651,4.6106,86.368,84.3131,,,6.3747,5.7246,15.6869,0.0671,,,,,,0.0879,,,,,
2016-4,13.85,3.64,2.6374,0.46,1.137,1.1044,2.1941,9.0403,,6803432359.52,56.0047,608537129.08,27.1478,601333712.46,32.1181,12.7667,107.6079,84.2224,,,6.3381,5.5477,15.7776,0.1307,,,,,,0.2427,,,,,
2017-1,5.75,,-0.441,0.21,,,,14.1311,,1977090811.13,,279385422.08,,279703260.31,,,,,,,,,,,,,,,,,,,,,
2017-2,9.48,3.97,-1.7001,0.36,1.137,1.4654,1.5238,9.6288,,4903209488.93,108.1176,472832055.88,140.3651,473416890.82,155.8182,9.0817,46.7013,82.4446,,,5.6963,4.8408,17.5554,-0.0884,,,,,,0.1583,,,,,
2017-3,,,,0.56,,,,9.3349,,7855336384.25,,733274192.41,,,,,,,,,,,,,,,,,,,,,,,
2017-4,17.56,4.2454,-2.6718,0.7,1.1457,1.5174,2.9787,9.6157,,9589243100.0,40.9471,922069600.0,51.5223,943422900.0,56.8884,16.5798,31.9695,81.7734,,,5.4865,4.4865,18.2266,-0.1403,,,,,,0.3098,,,,,
2018-1,5.9,4.3039,-0.0866,0.25,1.1457,1.7558,1.0746,12.0468,,2757758652.0,39.4857,329634704.89,17.9856,328161762.62,17.325,5.8465,-37.0463,81.7248,,,5.4719,4.54,18.2752,-0.0044,,,,,,0.0892,,,,,
2018-2,9.61,4.48,-0.1227,0.42,1.1457,1.9229,1.7624,8.5321,,6484165503.29,32.2433,548598935.52,16.0241,532060068.84,12.3872,9.3444,8.259,80.7065,,,5.1831,4.4359,19.2935,-0.0062,,,,,,0.2066,,,,,
2018-3,13.18,4.6677,-1.3772,0.59,1.1459,,2.5966,7.0052,,11542950006.53,46.9441,768117034.74,4.7517,755145919.37,,12.5619,22.4521,79.4025,,,4.8549,4.1256,20.5975,-0.0715,,,,,,0.3707,,,,,
2018-4,14.92,4.5589,-0.8331,0.67,1.1457,1.9596,2.91,5.5329,,15763889406.71,64.3914,872197337.15,-5.4087,856435700.0,-9.2204,14.6044,24.196,79.7094,,,4.9284,3.9284,20.2906,-0.0465,,,,,,0.5259,,,,,
2019-1,5.55,4.8057,-0.7185,0.26,1.1457,2.1592,1.4399,8.6678,,5078246628.58,84.144,340199587.94,3.205,340454975.91,3.7461,5.4039,-0.5931,76.7271,,,4.2968,3.8642,23.2729,-0.0387,,,,,,0.1661,,,,,
2019-2,10.46,5.07,0.6891,0.5,1.1457,2.4033,2.7352,7.5,,11887871264.56,87.7589,661860645.8,20.1848,655709168.51,23.2397,9.9336,10.3929,77.4463,,,4.4339,4.3561,22.5537,0.0312,,,,,,0.3647,,,,,
2019-3,12.85,5.2071,-0.2838,0.63,1.1457,2.5274,3.2108,5.7949,,18219770895.98,57.8433,821899130.3,7.0018,807044423.89,6.8726,12.0489,26.2498,76.3683,,,4.2316,4.0676,23.6317,-0.0134,,,,,,0.5541,,,,,
2019-4,15.37,5.2396,1.2509,0.76,1.1463,2.4092,3.0218,4.3973,,22757609299.75,44.3654,1000720583.15,14.7356,997012200.0,16.4141,14.5794,12.785,81.3478,,,5.3613,4.3613,18.6522,0.0547,,,,,,0.6872,,,,,
2020-2,5.8,5.5647,1.4451,0.31,1.1463,2.7225,1.0558,3.6988,,11094744238.08,-6.6717,410371541.96,-37.9973,405539300.0,-38.1526,5.6294,-25.385,82.1944,,,5.6162,4.6162,17.8056,0.0563,,,,,,0.2854,,,,,
2020-3,,,0.2835,0.59,,,,4.1268,,18572010150.66,1.9333,766424087.89,-6.7496,759420800.0,-5.901,,,,,,,,,,,,,,,,,,,,
2020-4,15.49,5.9527,3.4692,0.87,1.1463,3.0242,2.7891,4.4996,,25469307566.01,11.9156,1146009285.3,14.5184,1138113100.0,14.1524,14.6961,56.895,82.8151,,,5.819,4.819,17.1849,0.1209,,,,,,0.6199,,,,,
2021-1,,,,0.25,,,,4.5266,,7274977518.16,,329308224.83,,,,,,,,,,,,,,,,,,,,,,,
2021-2,9.06,6.5088,3.1722,0.56,1.1459,3.5889,1.4461,4.4331,,16684579435.27,50.3827,739645964.41,80.2381,736308799.82,81.5629,8.6747,91.1627,85.0189,,,6.6751,5.6751,14.9811,0.0859,,,,,,0.3262,,,,,
2021-3,10.64,6.6135,5.3324,0.67,1.1459,,1.6021,3.1988,,27368030054.3,47.3617,875435165.53,14.2233,870771614.74,14.6626,10.1046,101.3544,86.4442,,,7.3769,6.3769,13.5558,0.1264,,,,,,0.5008,,,,,
2021-4,15.48,7.96,6.8791,1.0,2.6538,3.5094,2.368,3.4527,,37841518216.96,48.5769,1306554365.77,14.0091,1299846786.93,14.2107,11.2773,144.5934,82.1681,,,5.6079,4.6079,17.8319,0.1876,,,,,,0.6859,,,,,
2022-1,0.28,7.9769,-0.3232,0.02,2.6537,3.5318,0.0493,0.4229,,7706617973.82,5.9332,32593382.98,-90.1025,31311144.69,,0.2807,320.8414,82.7446,,,5.7953,4.7953,17.2554,-0.0084,,,,,,0.1165,,,,,
2022-2,2.69,7.9318,2.3054,0.22,2.6537,3.4465,0.4623,1.6164,,19551137533.56,17.1809,316015105.58,-57.2748,313552248.52,-57.4157,2.7372,29.0222,83.9054,,,6.2133,5.2133,16.0946,0.0558,,,,,,0.286,,,,,
2022-3,4.02,8.0849,4.5256,0.32,2.6537,3.554,0.7006,1.6492,,28652442699.19,4.6931,472522444.09,-46.0243,470002120.69,-46.0246,4.0153,70.3757,83.1693,,,5.9415,4.9415,16.8307,0.1133,,,,,,0.4248,,,,,
