,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2006-4,10.61,1.9674,0.2194,0.2,0.4466,0.3724,6.0933,7.4558,31.7054,2099170368.69,,156428250.03,,156909124.75,,9.94,,38.675,1.3997,1.185,1.6307,0.6312,61.325,0.1767,43.1494,43.3981,188.0878,-101.5403,86.5475,0.8173,8.3431,8.2953,1.914,1.5097,3.1425
2007-4,12.58,1.8324,0.1125,0.26,0.0469,0.6303,8.633,9.6893,31.9944,2184883605.96,4.0832,211698657.84,35.3328,175284629.78,11.7109,14.44,62.5556,37.2448,1.5384,1.3425,1.5935,0.5935,62.7552,0.1034,40.9719,38.5505,162.1183,-82.5959,79.5224,0.891,8.7865,9.3384,2.2206,1.6013,3.561
2008-4,15.84,2.1394,0.5054,0.32,0.5127,0.6046,10.0139,10.4523,32.1785,2413619637.83,10.469,252278086.54,19.1685,252726900.0,44.1809,14.74,143.6896,36.4131,1.7238,1.5159,1.5727,0.575,63.5869,0.4108,39.9224,35.6316,152.7625,-77.2085,75.554,0.9581,9.0175,10.1034,2.3566,1.5906,4.015
2009-1,,,,0.26,,,,15.3341,34.6588,643917965.94,,99012976.41,,,,,,,,,,,,,,,,,,,,,,,
2009-2,6.37,2.2249,-0.2069,0.14,0.5173,0.6855,4.1466,10.7324,33.3425,1046360933.05,,112668755.12,,112993200.0,,6.33,101.4841,34.2921,1.8342,1.6175,1.5219,0.5228,65.7079,-0.1779,50.7614,45.0326,202.8626,-107.0686,95.794,0.3864,3.546,3.9971,0.8873,0.6149,1.6085
2009-3,,,,0.26,,,,11.2086,33.1639,1834109253.41,,205904563.67,,,,,,,,,,,,,,,,,,,,,,,
2009-4,15.13,2.43,0.06,0.35,0.5176,0.8622,9.6739,10.8527,32.9621,2544683237.15,5.4302,276470319.4,9.5895,294026586.41,16.3416,14.2223,97.4869,35.2387,1.9066,1.7208,1.5441,0.5451,64.7613,0.0485,40.2694,44.2538,163.8598,-79.3366,84.5232,0.8914,8.9398,8.1349,2.197,1.3722,4.3218
2010-1,3.82,3.62,-0.06,0.12,1.6944,0.8767,2.8087,15.5046,33.2596,696319813.18,8.138,107960797.64,9.037,108681714.2,,3.2817,210.1333,29.6479,2.6685,2.3805,1.4214,0.4218,70.3521,-0.0391,55.2046,65.727,189.8734,-68.9418,120.9316,0.1812,1.6303,1.3693,0.474,0.2441,1.3147
2010-2,4.27,3.57,0.33,0.14,1.6929,0.8307,3.4952,11.2552,33.656,1154423739.37,10.3275,129837114.43,15.2379,135141495.19,19.6014,3.9993,106.9649,26.6055,2.9415,2.7479,1.3625,0.3629,73.3945,0.255,47.4158,50.2485,202.6114,-104.9471,97.6643,0.3105,3.7962,3.5822,0.8884,0.4224,2.1793
2010-3,7.39,3.68,-0.01,0.25,1.6927,0.9428,5.8907,11.8156,32.647,1964481286.12,7.1082,231867572.41,12.6092,236260576.33,,6.9248,132.0968,31.227,2.5736,2.2516,1.4541,0.4545,68.773,-0.0035,67.5439,78.7723,213.0514,-66.7352,146.3162,0.4986,3.9974,3.4276,1.2673,0.6638,3.7163
