,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2009-4,32.41,1.1,0.18,0.31,,0.0984,12.1243,37.956,73.7099,83926548.02,,31858996.92,,25414054.55,,27.8889,,56.4356,4.2568,1.0453,2.2955,1.298,43.5644,0.1246,2641.2326,7.3871,212.7408,2435.8789,2648.6197,0.3194,0.1363,48.7338,1.6922,0.3516,36.3393
2010-4,29.69,1.52,0.2,0.38,0.0413,0.4772,13.5415,36.3837,78.4628,110434219.1,31.5844,39829449.61,25.0179,33954874.47,33.6067,25.1504,351.698,51.9386,5.4857,1.5351,2.0807,1.0846,48.0614,0.1238,2684.5638,4.1031,237.3261,2451.3408,2688.6669,0.3722,0.1341,87.7392,1.5169,0.4057,42.5934
2011-1,-2.15,,-0.4,-0.04,,,,-62.0757,73.7673,7151856.95,,-4398844.11,,-3970561.79,,,,,,,,,,,,,,,,,,,,,
2011-2,18.5,,0.01,0.11,,,,28.1413,81.8068,42144154.68,,11854254.94,,9554341.26,,6.94,,,,,,,,,,,,,,,,,,,
2011-3,,,,0.11,,,,19.331,80.1893,57976867.5,,11207493.19,,,,,,,,,,,,,,,,,,,,,,,
2011-4,25.68,1.97,0.18,0.45,0.0413,0.9106,13.1657,36.5647,76.5818,127601966.75,15.5457,46666725.69,17.1664,38024439.37,11.9852,22.7607,389.3754,45.6202,5.2087,1.2698,1.8389,0.8412,54.3798,0.1071,2348.3366,3.8085,236.0501,2116.095,2352.1451,0.3601,0.1533,94.5248,1.5251,0.3891,41.4001
2012-1,-2.33,1.93,-0.72,-0.05,0.0413,0.8655,-1.2717,-47.6242,59.153,9925213.71,38.7781,-4690842.48,-6.6381,-4677134.07,-17.7953,-2.3414,-98.3273,45.0139,5.702,0.1732,1.8186,0.8208,54.9861,-0.4554,4390.2439,14.6944,410.9589,3993.9794,4404.9383,0.0267,0.0205,6.1248,0.219,0.0289,3.0416
2012-2,6.13,4.26,-0.82,0.12,2.4634,0.7763,2.1904,24.4156,72.9978,52917111.88,25.5622,12957600.77,9.3076,9416733.27,-1.4403,2.19,235.9484,26.3348,7.0492,3.4276,1.3575,0.3578,73.6652,-0.538,2970.297,9.0748,251.3615,2728.0103,2979.3718,0.0897,0.0606,19.8352,0.7161,0.0965,4.417
2012-3,7.58,4.37,-0.87,0.24,2.4634,0.8933,4.9724,32.3249,77.7026,90146425.57,55.4869,29177516.82,160.0027,21866548.61,,4.8068,347.9815,23.5835,8.9943,4.0617,1.3086,0.3089,76.4165,-0.6421,3176.4706,19.765,240.9424,2955.2932,3196.2356,0.1538,0.085,13.6605,1.1206,0.1658,7.5868
2012-4,13.19,4.559,-0.9643,0.45,2.4634,1.0474,8.3683,35.4899,73.6281,155512807.44,21.8734,55207761.44,18.3022,44880562.74,18.0308,8.732,373.1059,32.7524,13.2882,6.5064,1.487,0.4875,67.2476,-0.4339,2147.9714,11.7476,227.3014,1932.4176,2159.719,0.2358,0.1676,30.6445,1.5838,0.252,13.1075
