,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2015-4,12.96,1.2198,0.33,0.15,0.0401,0.1463,5.1532,5.009,17.7364,1775276500.0,,88924300.0,,85426400.0,,12.1379,,57.5443,1.1832,0.615,2.3554,1.3554,42.4557,0.1991,117.0009,,,117.0009,117.0009,1.0288,3.0769,,,1.76,3.1251
2016-4,20.43,1.6585,-0.08,0.28,0.1924,0.3968,8.0628,7.505,20.4523,2228973200.0,25.5564,167284700.0,88.1203,156448300.0,83.1381,16.7936,172.3705,58.9043,1.175,0.5523,2.4333,1.4333,41.0957,-0.032,129.5756,70.9318,28.8978,171.6096,200.5074,1.0743,2.7783,5.0753,12.4577,1.7067,3.7266
2017-4,18.74,1.3738,-0.04,0.34,0.0352,0.2327,6.924,6.4002,18.684,3229468282.61,44.8859,206691428.4,23.5567,134687300.0,-13.9094,25.0501,187.6341,76.7334,0.8005,0.3293,4.298,3.298,23.2666,-0.0097,132.0568,60.0,18.4815,173.5753,192.0568,1.0819,2.7261,6.0,19.4789,1.7114,5.2514
2018-2,7.12,1.6273,0.46,0.11,0.2461,0.2863,2.0215,4.3948,16.8116,1698856000.0,,74660800.0,,75647300.0,,6.1262,158.6278,68.2664,0.9533,0.409,3.1512,2.1512,31.7336,0.1318,138.9961,,,138.9961,138.9961,0.46,1.295,,,0.7939,2.5292
2018-4,15.27,1.76,0.39,0.24,0.2461,0.3925,4.4425,4.9087,16.6284,3416328472.79,5.7861,167698786.67,-18.8651,163316200.0,21.2558,12.7228,144.9999,67.0759,0.9401,0.3904,3.0373,2.0373,32.9241,0.1095,137.72,67.1429,23.1374,181.7255,204.8629,0.905,2.614,5.3617,15.5592,1.6132,4.1808
2019-2,,1.8551,0.1023,0.08,0.2461,0.4773,1.499,3.7208,15.9872,1706716592.66,0.4627,63504024.39,-14.9433,54076600.0,-28.5148,4.571,128.7906,68.9147,0.7973,0.3735,3.217,2.217,31.0853,0.0249,134.2983,72.7273,32.7279,174.2977,207.0256,0.4029,1.3403,2.475,5.4999,0.7708,1.4437
2019-3,7.68,,0.1079,0.14,,,,4.255,16.6313,2485031845.75,,105737104.85,,89704469.56,,,,,,,,,,,,,,,,,,,,,
2019-4,12.95,2.0245,0.2,0.25,0.2461,0.6248,4.3305,5.1116,17.0235,3590436563.59,5.0964,183527991.85,9.4391,160686100.0,-1.6104,12.1049,135.8626,66.1016,0.8565,0.3967,2.95,1.95,33.8984,0.0501,129.7064,69.3161,29.1711,169.8514,199.0225,0.8472,2.7755,5.1936,12.341,1.6164,2.8067
2020-1,2.46,,,0.05,,,,4.4246,19.8192,852727064.59,,37729785.93,,33956364.92,,,,,,,,,,,,,,,,,,,,,
2020-2,5.54,2.1498,0.5796,0.12,0.2461,0.7403,1.9836,5.0872,17.9105,1701014872.54,-0.3341,86534430.84,36.2661,76876300.0,42.1619,5.3749,134.9104,62.1386,1.0099,0.4777,2.6412,1.6412,37.8614,0.1643,133.0672,73.6347,26.9796,179.7223,206.7019,0.3899,1.3527,2.4445,6.6717,0.7449,1.137
