,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2015-4,14.02,4.5195,0.55,,0.2028,3.0009,8.0594,9.4253,28.6528,1345445985.26,,126812683.95,,130270900.0,,13.129,,38.614,1.9627,1.6099,1.629,0.629,61.386,0.3252,54.3642,,,54.3642,54.3642,0.8551,6.622,,,1.1346,4.0713
2016-4,19.76,5.5106,0.8,,0.2028,3.8837,12.8633,14.4341,33.4826,1467426542.46,9.0662,211810483.7,67.0263,202723885.16,55.6172,17.9849,80.372,31.5192,2.271,1.7312,1.4603,0.4603,68.4808,0.5333,56.1552,63.6031,84.0454,35.7129,119.7583,0.8912,6.4108,5.6601,4.2834,1.2201,4.4348
2017-4,16.56,2.6177,0.51,0.43,1.5272,0.0633,10.0628,8.9778,30.3311,1735433454.71,18.2637,155803393.91,-26.4421,168966911.25,-16.6517,16.5326,58.9574,31.554,2.2343,1.8244,1.461,0.461,68.446,0.4191,47.7479,56.82,67.5257,37.0422,104.5679,1.1209,7.5396,6.3358,5.3313,1.5938,5.1849
2018-2,,2.7898,0.3285,,1.4875,0.2712,6.737,10.8279,29.0828,871519750.22,,94367490.12,,88118000.0,,9.3957,66.8018,29.4991,2.4371,1.9961,1.4184,0.4184,70.5009,0.2814,47.8876,,,47.8876,47.8876,0.6222,3.7588,,,0.8893,2.571
2018-3,16.64,,,0.46,,,,12.6012,30.59,1316006557.75,,165831975.85,,169563351.55,,,,,,,,,,,,,,,,,,,,,
2018-4,22.91,3.1838,0.87,0.66,1.5272,0.5537,15.8631,13.4304,31.8759,1758667132.37,1.3388,236195346.99,51.5983,238859735.88,41.3648,20.6069,80.8811,28.4104,2.4856,2.1017,1.3969,0.3969,71.5896,0.6919,47.6499,60.2722,78.8644,29.0577,107.9221,1.1811,7.5551,5.9729,4.5648,1.7019,5.2546
2019-1,4.2,3.1379,0.12,0.13,1.5272,0.5078,3.072,14.2337,33.4968,339095829.25,,48265992.08,,35659886.42,,4.2726,57.978,26.7064,2.5001,2.0413,1.3644,0.3644,73.2936,0.107,64.9632,71.9942,113.8376,23.1198,136.9574,0.2158,1.3854,1.2501,0.7906,0.3204,1.0287
2019-2,,3.3226,0.1835,,1.5272,0.6926,7.0405,14.4947,33.2137,791982672.96,-9.1263,114795819.92,21.6476,103853300.0,17.8571,9.5969,66.7898,27.9384,2.3135,1.8681,1.3877,0.3877,72.0616,0.1424,56.5842,72.5631,105.6896,23.4577,129.1473,0.4857,3.1811,2.4806,1.7031,0.7321,2.4153
2019-3,13.48,4.3354,0.4272,0.46,2.4929,0.7501,8.7067,13.2218,34.1886,1257504487.08,-4.4454,166264249.59,0.2607,177372075.44,4.6052,9.5635,74.856,21.6236,3.3079,2.8697,1.2759,0.2759,78.3764,0.3572,54.2354,68.2559,97.4307,25.0606,122.4913,0.6585,4.9783,3.9557,2.7712,0.9416,3.8539
2019-4,17.06,4.5,0.6667,0.63,2.4929,0.8533,11.7774,13.4692,34.7787,1738628793.43,-1.1394,234178922.82,-0.8537,231830021.7,-2.943,12.9635,68.0919,23.961,2.8666,2.4228,1.3151,0.3151,76.039,0.4697,59.3032,66.552,106.8503,19.0049,125.8552,0.8744,6.0705,5.4093,3.3692,1.2781,3.6327
2020-1,1.92,4.5922,0.1063,0.09,2.4929,0.9407,1.5169,10.8394,35.1481,323425598.23,-4.6212,35057457.81,-27.3661,36572953.92,2.5605,1.9037,43.8729,18.0308,3.6082,3.0211,1.22,0.22,81.9692,0.1052,89.0032,78.7677,131.8875,35.8834,167.7709,0.1399,1.0112,1.1426,0.6824,0.2121,0.5212
2020-2,5.97,4.6044,0.2452,0.28,2.4929,0.9529,4.7663,13.233,34.6801,835237800.6,5.4616,110527041.54,-3.7186,110862785.75,6.7494,5.9861,66.4684,18.3776,3.4387,2.9117,1.2252,0.2252,81.6224,0.2365,64.2192,74.1595,105.609,32.7697,138.3787,0.3602,2.8029,2.4272,1.7044,0.5536,1.2985
2020-3,10.28,4.8082,0.548,0.48,2.4929,1.1568,7.9129,13.9584,35.7496,1377559892.49,9.5471,192285873.36,15.6508,185416815.79,4.5355,9.9725,77.8302,22.3881,2.9119,2.4085,1.2885,0.2885,77.6119,0.3951,70.1262,73.3198,114.8936,28.5524,143.446,0.5669,3.8502,3.6825,2.35,0.8577,2.1612
2020-4,14.23,5.0032,0.8746,0.67,2.4929,1.2807,10.6135,13.2932,34.5509,2034815979.04,17.0357,270492131.67,15.5066,223607659.81,-3.5467,13.4818,70.6542,26.2765,2.4482,2.0082,1.3564,0.3564,73.7235,0.4905,66.0611,68.3319,114.0395,20.3535,134.393,0.7984,5.4495,5.2684,3.1568,1.2167,3.0908
2021-1,3.6,5.1869,0.0154,0.18,2.4929,1.4643,2.6656,13.8666,31.8618,531058399.72,64.198,73639700.1,110.0543,66561770.9,81.9973,3.5404,69.1408,25.8136,2.6047,2.0224,1.348,0.348,74.1864,0.0086,74.2819,71.6389,109.7963,36.1245,145.9208,0.1922,1.2116,1.2563,0.8197,0.3111,0.7685
2021-2,6.58,5.1383,0.1846,0.34,2.4929,1.4157,4.5894,11.2794,31.2592,1201673867.78,43.8721,135541912.06,22.6324,121537117.72,9.6284,6.5781,61.1139,35.3128,2.1445,1.6101,1.5459,0.5459,64.6872,0.0658,69.1722,69.0131,111.0015,27.1838,138.1853,0.4069,2.6022,2.6082,1.6216,0.7092,1.7308
2021-3,10.1,5.3228,0.2606,0.52,2.4929,1.6002,6.3756,10.5663,29.706,1997469488.18,45.0006,209530626.61,8.9683,186017204.74,0.3238,9.8164,57.596,40.4615,1.6507,1.1282,1.6796,0.7392,59.5385,0.0662,75.864,73.7665,100.1484,49.4821,149.6305,0.6034,3.559,3.6602,2.696,1.115,2.4339
