,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1988-4,,,,,,,,1.968,,14126000.0,,278000.0,,,,,,,,,,,,,,,,,,,,,,,
1989-4,,,,,,,3.7488,1.1602,,9826000.0,-30.4403,114000.0,-58.9928,,,3.75,,,1.4248,1.4248,,,,,,,,,,3.2312,,,,3.7997,
1990-2,,1.1336,,,,0.1336,1.686,1.571,12.3336,3912870.41,,61469.73,,,,5.42,,73.332,1.1548,0.5595,3.7498,2.7498,26.668,,96.4372,478.7234,118.9532,456.2074,575.1606,1.0732,1.8665,0.376,1.5132,1.2722,
1990-4,,2.91,,,,0.91,2.9457,1.2226,12.0854,8212801.91,-16.4176,100413.55,-11.9179,,,6.9,,61.4743,1.3323,1.3323,2.5957,1.5957,38.5257,,,,72.234,-72.234,,2.4093,,,4.9838,2.976,
1991-2,,1.7228,,,6.6509,0.5767,3.7903,5.8681,9.7936,4732595.59,20.9495,277713.24,351.7886,,,3.2241,,20.8076,1.6497,0.7176,1.2627,0.2627,79.1924,,87.7621,,71.862,15.9001,87.7621,0.6459,2.051,,2.5048,1.4303,
1991-4,,2.1112,,,,6.6166,14.6768,11.1521,28.4989,15034353.82,83.06,1676645.91,1569.7407,,,14.48,,39.279,0.0615,0.0615,1.6469,0.6497,60.721,,,,70.0825,-70.0825,,1.3161,,,5.1368,3.9978,
1992-2,,6.2597,,,45.6345,6.9626,8.9048,41.5537,18.4315,9445813.53,99.5905,3925088.53,1313.3602,,,2.2679,,9.3919,4.7306,4.1083,1.1037,0.1037,90.6081,,75.7161,,76.0713,-0.3552,75.7161,0.2143,2.3773,,2.3662,0.6464,
1992-4,,7.51,,,4.5635,,10.3978,23.414,27.3,32076103.45,113.3521,7510289.25,347.9353,,,12.62,,52.5569,0.6949,0.6454,2.1078,1.1078,47.4431,,50.2899,3.4914,100.1976,-46.4163,53.7813,0.4441,7.1585,103.1101,3.5929,1.2748,
1993-2,,5.92,,,4.5443,0.2342,3.3323,16.4015,22.7278,38556519.91,308.1863,6323830.8,61.1131,,,3.96,,37.1276,0.9847,0.9386,1.5905,0.5905,62.8724,,22.9668,6.3629,43.1872,-13.8575,29.3297,0.2032,7.8374,28.2888,4.1679,0.5565,
1993-4,,5.95,,0.8,4.545,0.5985,8.9222,13.3171,22.027,121347287.56,278.3106,16160000.0,115.1715,,,9.53,,28.36,1.4493,0.6974,1.3959,0.3959,71.64,,99.9001,2.1801,32.8662,69.214,102.0802,0.67,3.6036,165.1301,10.9535,1.697,
1994-2,,4.0,,0.3027,2.4574,0.2639,5.825,27.8616,,66490477.53,72.4494,18525313.84,192.9445,,,6.59,,29.6311,1.7526,1.7526,1.4211,0.4211,70.3689,,,,,,,0.2091,,,,0.4962,
1994-4,,4.2,,0.51,2.4605,0.346,10.0435,26.8201,,120749000.0,-0.493,32385000.0,100.4022,,,14.2,,27.743,1.6198,1.096,1.3839,0.3839,72.257,,,,,,,0.3745,,,,0.8729,
1995-2,,2.64,,0.2133,1.2391,0.1694,4.6323,30.2362,,66842100.0,0.5288,20210500.0,9.0967,,,6.63,,32.2509,1.2584,1.2584,1.476,0.476,67.7491,,,,,,,0.1532,,,,0.3664,
1995-4,,2.52,,,1.2391,,5.797,22.8893,22.7029,145392263.14,20.4087,33064515.82,2.0982,,,10.9943,,58.5637,1.4948,0.4503,2.4133,1.4412,41.4363,,594.6482,12.8435,67.858,539.6337,607.4917,0.2533,0.6054,28.0297,5.3052,0.404,
1996-2,,2.69,,,1.2391,0.1651,2.7454,21.498,,94582410.75,41.5013,20193862.39,-0.0823,,,6.3017,,56.0448,1.6593,1.6593,2.275,1.2962,43.9552,,,,,,,0.1277,,,,0.1768,
1996-4,,2.69,,,1.2178,0.198,5.5876,24.831,19.0371,202581409.13,39.3344,49820412.83,50.6764,,,10.3515,,54.1235,1.8021,0.6603,2.1798,1.1925,45.8765,,738.0074,14.6362,17.8569,734.7867,752.6436,0.225,0.4878,24.5965,20.1603,0.3245,
