,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2001-4,,1.39,0.16,,0.0017,0.33,9.3112,9.9394,31.9333,160162670.85,,13986594.43,,,,18.76,,51.4648,1.3252,0.8568,2.0604,1.1803,48.5352,,108.6596,73.3676,83.455,98.5722,182.0272,0.9368,3.3131,4.9068,4.3137,1.3853,3.8951
2002-4,,1.7,0.47,,0.0049,0.5936,10.2363,8.5007,30.1641,216579032.33,35.2244,16717383.97,19.5243,,,18.28,80.5818,46.749,1.4246,0.8936,1.8779,0.965,53.251,0.2876,80.8335,53.7209,60.6847,73.8697,134.5544,1.2042,4.4536,6.7013,5.9323,1.795,4.8015
2003-2,,,,,,,,6.0672,28.1035,108302291.52,,6880091.22,,,,,,,,,,,,,,,,,,,,,,,
2003-3,,,,,,,,8.0123,28.8802,190834466.53,,15040711.17,,,,,,,,,,,,,,,,,,,,,,,
2003-4,21.32,1.77,0.41,0.37,0.0065,0.6084,9.8163,7.7383,30.2049,262422605.95,21.1671,19904320.95,19.0636,,,20.89,71.6392,54.4634,1.3653,0.7329,2.196,1.2859,45.5366,0.1814,79.5826,48.4424,52.8495,75.1755,128.025,1.2685,4.5236,7.4315,6.8118,1.9754,4.9787
2004-1,,,,,,,,3.3251,25.943,58875819.47,,1847148.9,,,,,,,,,,,,,,,,,,,,,,,
2004-2,5.78,2.93,0.0325,0.141,1.6632,0.1563,2.9177,6.4018,28.9641,143758160.65,32.7379,9083769.82,32.0298,9672199.88,,4.14,52.0003,44.1582,1.9148,1.368,1.7908,0.8173,55.8418,0.0135,97.0298,52.879,63.3981,86.5107,149.9088,0.4558,1.8551,3.404,2.8392,0.6463,2.1044
2004-3,,3.09,0.0975,,1.6632,0.3092,7.2991,8.3599,28.8113,255353479.57,33.8089,20515712.29,36.4012,20860666.94,,8.89,74.5908,33.6562,2.4805,1.6141,1.5073,0.5251,66.3438,0.0602,81.2421,45.895,50.7968,76.3403,127.1371,0.8731,3.3234,5.883,5.3153,1.3066,3.6348
2004-4,15.08,3.15,0.55,0.388,1.6662,0.3194,8.4963,7.236,28.9348,356848162.75,35.9822,24939231.97,25.2956,25971238.21,,10.6,67.8672,34.4042,2.155,1.3686,1.5245,0.5596,65.5958,0.3112,79.3074,41.5326,45.2046,75.6354,120.84,1.1742,4.5393,8.6679,7.9638,1.8788,4.2897
2005-1,,3.2,-0.1861,,1.6663,0.3698,0.9924,4.504,29.1598,87906501.35,49.3083,3768255.89,104.0039,4023235.85,,1.58,34.7043,38.1337,1.8315,0.9188,1.6164,0.6619,61.8663,-0.0879,106.8122,45.7736,58.1922,94.3936,152.5858,0.2203,0.8426,1.9662,1.5466,0.3565,0.7654
