,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2007-4,87.72,2.17,-0.29,0.63,1.25,0.5727,17.2412,20.8563,34.0211,181514745.6,,38057898.45,,34367752.37,,29.1823,,40.5834,2.1416,1.6136,1.683,0.6833,59.4166,-0.1937,116.8262,121.6792,49.9452,188.5602,238.5054,0.8267,3.0815,2.9586,7.2079,0.9511,7.0014
2008-4,29.85,2.94,0.31,0.76,1.1996,0.6576,19.5737,18.7533,37.5662,243610105.03,34.2095,45750241.8,20.2122,43605278.9,26.8785,25.9702,116.6904,28.7433,2.957,2.2868,1.4034,0.4034,71.2567,0.2631,90.1691,83.9611,38.2129,135.9173,174.1302,1.0437,3.9925,4.2877,9.4209,1.2616,8.2208
2009-3,,,,0.59,,,,19.365,38.7646,183783280.68,,35589706.67,,,,,,,,,,,,,,,,,,,,,,,
2009-4,26.98,4.51,0.53,0.9,1.8136,1.2231,17.0374,19.6471,37.7108,276031899.76,13.3089,54232345.14,18.54,52533331.77,20.4747,20.0195,100.2028,30.4327,2.5893,1.8344,1.4375,0.4375,69.5673,0.2675,124.8613,78.9855,49.856,153.9908,203.8468,0.8672,2.8832,4.5578,7.2208,1.0993,5.2571
2010-1,6.26,,,0.27,,,,18.8881,35.6728,92625033.05,,17495083.59,,,,,,,,,,,,,,,,,,,,,,,
2010-2,15.41,4.9,-0.01,0.7,1.8136,1.9241,10.7403,20.6411,37.2784,219067158.19,,45217858.13,,45093325.39,,14.3043,116.2329,30.1593,2.6048,1.7332,1.4318,0.4318,69.8407,-0.0044,120.9434,72.9927,49.5922,144.3439,193.9361,0.5203,1.4883,2.466,3.6296,0.6614,2.8233
2010-3,,13.83,-0.15,1.0,11.0118,1.6974,7.7676,18.81,35.6709,356646352.07,94.0581,67085082.26,88.4957,66982309.53,,16.81,105.8113,11.0913,8.4475,7.318,1.1247,0.1247,88.9087,-0.0879,119.3739,72.5222,49.6296,142.2665,191.8961,0.4129,2.2618,3.723,5.4403,0.4621,4.4988
2010-4,15.12,14.11,-0.33,1.27,11.0118,1.8672,10.4804,19.0509,37.3174,476416385.56,72.5947,90761632.1,67.357,89670589.7,70.6928,7.4812,89.5353,9.6397,9.4098,7.9895,1.1067,0.1067,90.3603,-0.2186,146.5917,65.8388,52.8285,159.602,212.4305,0.5501,2.4558,5.4679,6.8145,0.6327,5.6394
2011-1,2.48,14.46,-0.3,0.35,11.0118,2.2208,2.2724,19.0202,36.6269,159873029.0,72.6024,30408101.69,73.8094,30546981.03,,2.4452,83.9968,6.7511,13.3661,10.9951,1.0724,0.0724,93.2489,-0.2866,146.3177,68.6342,44.0874,170.8645,214.9519,0.1195,0.6151,1.3113,2.0414,0.1346,1.5691
2011-2,5.6,7.15,0.12,0.4,5.0059,1.0344,5.0415,19.091,36.4926,361057748.46,64.816,68929504.22,52.4387,68090051.37,50.9981,5.6016,81.85,11.5901,7.511,6.1753,1.1311,0.1311,88.4099,0.1228,133.1656,63.3847,48.8546,147.6957,196.5503,0.2641,1.3517,2.8398,3.6844,0.3014,3.0593
2011-3,9.71,7.46,0.22,0.7,5.0059,1.3368,8.6213,21.0644,37.3576,574143195.81,60.9839,120939647.03,80.278,119248959.94,78.0305,9.4297,86.8467,12.3345,6.8058,5.5235,1.1407,0.1407,87.6655,0.2057,132.5674,65.8585,51.9991,146.4268,198.4259,0.4093,2.0367,4.0997,5.1924,0.4731,4.5622
2011-4,12.63,7.6776,0.2836,0.92,5.0059,1.4644,11.1225,20.2967,37.3299,783168738.13,64.3874,158957615.61,75.1375,154413890.57,72.2013,12.0372,78.945,12.8737,6.3303,4.6036,1.1478,0.1478,87.1263,0.25,144.0576,58.3232,57.4933,144.8875,202.3808,0.548,2.499,6.1725,6.2616,0.6435,5.666
2012-1,3.17,7.93,0.08,0.25,5.0059,1.712,2.7887,18.1206,33.2891,235088094.39,47.0468,42599409.35,40.0923,42603477.24,39.4687,3.1251,75.3415,11.4549,6.5003,4.4932,1.1294,0.1294,88.5451,0.0739,131.0998,60.6592,50.6785,141.0805,191.759,0.1539,0.6865,1.4837,1.7759,0.1974,1.254
2012-2,6.15,5.38,0.21,0.32,3.0039,1.2338,5.4381,17.5801,33.9325,475791867.46,31.7772,83644599.98,21.348,81982882.0,20.4036,6.03,73.256,11.1211,6.1134,4.1167,1.1251,0.1251,88.8789,0.3105,132.081,63.3914,53.256,142.2164,195.4724,0.3093,1.3628,2.8395,3.3799,0.4144,2.3398
