,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2013-4,17.19,2.3,0.33,0.43,,,9.5017,10.6695,35.9972,301446904.32,,30228795.91,,23861000.0,,18.7798,,51.9401,1.4966,1.1391,2.0807,1.0923,48.0599,0.1305,111.5138,149.9938,136.5965,124.9111,261.5076,0.8905,3.2283,2.4001,2.6355,1.1889,6.5664
2014-4,12.3,2.6,0.71,0.3,1.1919,0.328,5.6714,6.3671,33.8833,331245372.16,9.8851,21090587.9,-30.2301,26424800.0,10.7447,11.5846,76.0758,55.0755,1.461,0.7765,2.226,1.226,44.9245,0.2216,114.8325,139.1089,155.4874,98.454,253.9414,0.8907,3.135,2.5879,2.3153,1.1624,7.1797
2015-1,0.09,2.6,-0.86,0.002,,,0.0434,0.3767,32.7187,43874071.9,,165261.91,,-365000.0,,0.0907,2.1143,48.8617,1.6008,0.9505,1.9555,0.9555,51.1383,-0.3464,266.5087,256.0455,314.1361,208.4181,522.5542,0.1152,0.3377,0.3515,0.2865,0.1501,0.9529
2015-2,4.26,,,0.11,,,,8.184,36.304,96871750.88,,7927994.51,,3020660.24,,,,,,,,,,,,,,,,,,,,,
2015-4,17.05,3.09,0.23,0.48,1.1919,0.7626,8.0862,8.8173,34.3994,384877593.61,16.1911,33935916.2,60.9055,31271491.0,18.3414,15.7116,99.8503,50.2439,1.5288,1.2067,2.0098,1.0098,49.7561,0.0724,103.291,137.6305,165.7535,75.168,240.9215,0.9171,3.4853,2.6157,2.1719,1.2197,8.4733
2016-2,2.7,3.17,0.2077,0.08,1.1929,0.8472,1.4249,6.9625,39.32,85122251.87,-12.1289,5922663.73,-25.2943,4020908.3,33.1136,2.6681,44.6707,44.0692,1.719,1.0798,1.7879,0.7897,55.9308,0.0829,282.1759,286.8069,430.622,138.3608,568.9828,0.2046,0.6379,0.6276,0.418,0.2866,1.9499
2016-3,,,0.077,0.26,,,,7.3534,32.431,248818451.43,,18336398.4,,,,,,,,,,,,,,,,,,,,,,,
2016-4,13.48,3.55,0.92,0.45,1.1929,1.1657,6.9896,8.2732,33.1608,379638654.05,-1.3612,31318461.03,-7.7129,31880034.08,1.946,12.6032,103.973,46.3896,1.6788,1.3451,1.8653,0.8673,53.6104,0.2977,82.2143,161.2398,189.7733,53.6808,243.4541,0.8448,4.3788,2.2327,1.897,1.1606,8.6295
2017-1,0.67,,-0.146,0.02,,,,3.8639,29.1634,39943429.57,,1662739.06,,1405890.03,,,,,,,,,,,,,,,,,,,,,
2017-2,1.98,3.62,0.11,0.07,1.1929,1.2366,1.1069,4.9141,35.6018,101937981.45,19.7548,4960519.91,-16.2451,4769600.0,18.62,1.956,36.7368,42.2807,1.8311,1.3052,1.7325,0.7344,57.7193,0.0408,183.7297,251.9244,387.0968,48.5573,435.6541,0.2253,0.9797,0.7145,0.465,0.3102,2.3796
2017-3,7.29,4.4188,-0.3437,0.27,2.1983,1.0755,3.4402,7.5366,33.7034,250904989.38,0.8386,18797418.2,2.5142,18347067.43,,4.557,85.9804,34.9028,2.4394,2.0553,1.5362,0.5371,65.0972,-0.1448,95.5888,205.3388,248.6188,52.3088,300.9276,0.4565,2.8246,1.3149,1.086,0.5905,5.9069
2017-4,10.44,4.56,0.1187,0.41,2.1983,1.1776,5.7248,8.2795,32.8918,380982265.01,0.3539,31364774.98,0.1479,34085892.77,6.9192,7.3804,95.3225,33.2051,2.5404,1.435,1.4971,0.498,66.7949,0.0523,76.9214,169.6513,206.849,39.7237,246.5727,0.6914,4.6801,2.122,1.7404,0.9012,9.3538
2018-1,0.64,4.5817,-0.3741,0.03,2.1983,1.2068,0.4392,6.262,31.9235,44116428.03,10.4473,2727314.13,64.0254,1494321.65,6.2901,0.6377,31.4157,30.9593,2.7266,1.4625,1.4484,0.4493,69.0407,-0.1817,186.9159,364.9635,428.7756,123.1038,551.8794,0.0701,0.4815,0.2466,0.2099,0.0885,1.1726
2018-2,1.7,3.02,-0.2975,0.05,1.1322,0.7703,1.0876,6.3421,33.9512,108621968.2,6.5569,7268744.07,46.5319,5471467.08,14.7156,1.7195,41.2517,32.0798,2.6431,1.4241,1.4723,0.4777,67.9202,-0.2063,181.1594,302.0134,362.757,120.4158,483.1728,0.1715,0.9936,0.596,0.4962,0.2156,2.9155
