,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2011-4,52.09,1.8215,0.4,0.83,0.6242,0.1815,29.1504,32.1963,57.1729,289586514.78,,93236111.12,,90778900.0,,56.8752,,48.7468,1.9815,1.8134,1.9511,0.9511,51.2532,0.2326,44.9769,137.2736,67.1767,115.0738,182.2505,0.9054,8.0041,2.6225,5.359,1.2835,29.5938
2012-4,46.72,1.5706,0.4,0.59,0.1082,0.3958,20.0175,22.4502,44.2026,445129078.87,53.712,99932321.71,7.182,98498400.0,8.5036,37.8727,150.2958,61.1167,1.3161,0.8354,2.5718,1.5718,38.8833,0.1623,46.1633,127.3705,72.789,100.7448,173.5338,0.8916,7.7984,2.8264,4.9458,1.1576,8.4212
2013-4,29.26,1.9728,0.3,0.51,0.1082,0.743,11.5868,11.3496,26.3813,755710264.06,69.7733,85770070.75,-14.1718,83673100.0,-15.0513,25.8785,104.0084,58.6678,1.4109,1.3352,2.4194,1.4194,41.3322,0.1067,18.6283,150.0,98.4117,70.2166,168.6283,1.0209,19.3254,2.4,3.6581,1.2543,7.9206
2014-4,20.16,2.3,-1.61,0.43,0.1082,1.0396,7.4932,10.8712,31.4764,657567962.03,-12.9868,71485574.24,-16.6544,71316669.42,-14.7675,18.5139,116.6704,65.093,1.5321,1.3361,2.8648,1.8648,34.907,-0.3752,41.0645,292.1841,200.9826,132.266,333.2486,0.6893,8.7667,1.2321,1.7912,0.8038,7.2169
2015-1,-4.83,,0.28,-0.11,,,,-75.4286,15.3306,24117721.98,,-18191665.83,,-18276665.83,,,,,,,,,,,,,,,,,,,,,
2015-2,6.53,,0.457,0.16,,,,14.3971,31.5697,181015060.65,,26060996.74,,10388232.11,,,,,,,,,,,,,,,,,,,,,
2015-3,9.32,2.523,0.13,0.22,0.1082,1.2643,3.4701,13.878,32.8136,272003197.35,,37748722.55,,21891000.0,,8.9058,90.3315,60.368,2.1172,1.5379,2.5232,1.5232,39.632,0.0341,228.1754,604.5678,396.3012,436.442,832.7432,0.25,1.1833,0.4466,0.6813,0.2834,3.9245
2015-4,17.68,2.74,0.22,0.45,0.1082,1.4412,6.604,16.6219,36.8533,450455534.12,-31.4967,74874464.59,4.7407,58837687.05,-17.498,16.242,118.9646,60.3071,2.0671,1.6679,2.5193,1.5193,39.6929,0.0539,158.9474,475.0594,340.0076,293.9992,634.0068,0.3973,2.2649,0.7578,1.0588,0.4481,6.5611
2016-1,0.44,2.76,-0.34,0.01,0.1082,1.4533,0.1728,4.3856,24.8439,46508587.52,92.8399,2039693.61,111.2122,-5277613.09,71.1238,0.4405,45.4804,61.3998,2.1397,1.6248,2.5907,1.5907,38.6002,-0.0785,432.4844,1062.5738,570.3422,924.716,1495.0582,0.0394,0.2081,0.0847,0.1578,0.044,0.9409
2016-2,3.74,3.5181,-0.5265,0.11,1.2041,1.168,1.465,12.0923,30.1877,161376456.19,-10.8492,19514154.81,-25.1212,10915728.11,5.0778,2.4762,81.776,47.5567,2.491,1.7705,1.9068,0.9068,52.4433,-0.165,304.1568,591.5215,352.1816,543.4967,895.6783,0.1211,0.5918,0.3043,0.5111,0.1333,3.2964
2016-3,8.38,3.6657,-0.6238,0.27,1.2056,1.3142,3.7187,15.873,32.1939,329228803.31,21.0386,52258571.42,38.438,42810144.72,95.5605,6.3643,122.4709,50.2099,2.2699,1.3512,2.0084,1.0084,49.7901,-0.1687,352.2965,430.0733,280.083,502.2868,782.3698,0.2343,0.7664,0.6278,0.964,0.2564,6.6932
2016-4,15.34,3.9076,-0.2562,0.53,1.2056,1.5264,7.0805,13.8336,29.3906,769369776.55,70.7982,106431204.03,42.1462,96960090.11,64.7925,12.1595,146.0792,52.5567,2.1142,1.6076,2.1078,1.1078,47.4433,-0.0592,122.2701,300.9027,189.7833,233.3895,423.1728,0.5118,2.9443,1.1964,1.8969,0.557,15.8273
2017-1,1.01,3.9471,-0.7179,0.04,1.2056,1.5659,0.4762,8.733,28.3445,101371394.21,117.9627,8852735.44,334.0228,8739808.91,265.6015,1.0013,93.176,52.791,1.7763,1.2815,2.1182,1.1182,47.209,-0.1626,316.9014,653.5948,362.173,608.3232,970.4962,0.0545,0.284,0.1377,0.2485,0.0582,2.1694
2017-2,2.38,3.8873,-0.8527,0.09,1.2056,1.5061,1.0966,8.5327,29.1997,243343709.2,50.7926,20763700.87,6.4033,20652469.24,89.1992,2.3846,85.7519,55.1619,1.7044,1.2334,2.2302,1.2302,44.8381,-0.1783,288.8318,592.3001,326.5602,554.5717,881.1319,0.1285,0.6232,0.3039,0.5512,0.137,5.2468
2017-3,6.57,4.0547,-1.0169,0.26,1.2056,1.6735,2.8985,13.6077,33.1501,428264130.53,30.081,58276886.58,11.5164,57942913.99,35.3486,6.4163,128.7391,58.2648,1.5989,1.0459,2.3961,1.3961,41.7352,-0.1796,328.9474,500.4634,301.2048,528.206,829.4108,0.213,0.8208,0.5395,0.8964,0.2367,9.1282
2017-4,11.92,4.279,-1.255,0.48,1.2056,1.8738,5.3222,18.1787,38.8341,596920146.17,-22.4144,108512042.79,1.9551,103855224.76,7.1113,11.3211,146.5827,57.0718,1.643,1.3316,2.3295,1.3295,42.9282,-0.2206,223.8388,455.2352,311.9854,367.0886,679.074,0.2928,1.6083,0.7908,1.1539,0.3243,12.81
