,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2011-4,17.69,3.44,0.42,,,,10.6328,20.3023,60.3792,110309273.14,,22395279.87,,21934900.0,,16.2541,,34.5836,2.79,1.8903,1.5287,0.5287,65.4164,0.2318,426.5908,116.3618,71.355,471.5976,542.9526,0.5237,0.8439,3.0938,5.0452,0.6342,5.4454
2012-4,21.64,2.85,0.65,0.56,,,12.8664,19.2877,55.7829,173324514.41,57.126,33430272.74,49.2737,33062000.0,50.7278,19.5256,73.7729,44.5968,2.1573,1.3043,1.8049,0.8049,55.4032,0.2818,340.78,88.7465,92.9944,336.5321,429.5265,0.6671,1.0564,4.0565,3.8712,0.813,8.1471
2013-4,22.8,3.56,0.18,0.73,,,11.3787,19.3501,53.6574,218544999.17,26.0901,44099267.7,31.9142,39420900.0,19.2333,20.6609,58.9228,50.4076,1.7745,0.9183,2.0164,1.0256,49.5924,0.0488,406.8716,88.0346,106.2605,388.6457,494.9062,0.588,0.8848,4.0893,3.3879,0.7712,8.9212
2014-4,15.3,4.05,0.62,0.59,1.4466,1.5058,10.1866,19.2132,64.1129,268746872.87,22.971,35683453.01,-19.0838,34030200.0,-13.6747,14.6769,50.4083,54.79,1.585,0.8089,2.2119,1.306,45.21,0.1179,585.6515,97.8527,110.4599,573.0443,683.5042,0.5302,0.6147,3.679,3.2591,0.7171,3.5006
2015-3,,,-0.5468,-0.09,,,,-3.653,55.7851,174138206.84,,-5626087.68,,,,,,,,,,,,,,,,,,,,,,,
2015-4,27.59,5.25,0.96,1.3,1.4443,2.6391,13.5713,22.3051,60.744,413024023.38,53.6851,77797712.63,118.0218,76271500.0,124.1289,24.7151,80.0017,56.2763,1.6389,0.9307,2.2871,1.3912,43.7237,0.1319,452.2045,116.7315,95.8339,473.1021,568.936,0.6084,0.7961,3.084,3.7565,0.7737,3.2568
2016-1,0.9,5.2936,-0.5485,0.05,,,0.3428,4.0668,50.0244,66265467.4,,2838915.63,,2582502.67,,0.8938,16.5361,56.8132,,,2.3155,1.4203,43.1868,-0.0729,,,,,,0.0843,,,,,
2016-2,4.14,5.47,-1.34,0.22,1.4443,2.861,1.7996,7.5541,53.1932,179461080.78,,13316883.14,,12573515.77,31.8861,4.06,24.142,51.4481,1.7272,0.9204,2.0596,1.1427,48.5519,-0.2144,487.9371,187.0519,101.8906,573.0984,674.989,0.2382,0.3689,0.9623,1.7666,0.2946,1.4266
2016-3,1.24,9.0093,-1.166,0.08,5.8457,2.0423,0.6244,2.6948,53.7253,221542004.22,27.2219,5036122.25,189.5138,4123095.69,,0.6987,10.1867,34.1173,2.2867,1.1645,1.5178,0.5368,65.8827,-0.2411,651.5444,216.9546,123.9328,744.5662,868.499,0.2317,0.4144,1.2445,2.1786,0.3112,1.7586
2016-4,15.22,9.9383,0.4471,1.16,5.8457,2.9358,9.2913,16.8623,55.7805,547580090.41,32.5783,79355665.13,2.0026,76747543.71,0.6241,9.981,61.8721,30.5869,3.2314,2.5122,1.4407,0.4653,69.4131,0.0967,315.0985,137.3888,106.3861,346.1012,452.4873,0.551,1.1425,2.6203,3.3839,0.6502,4.2967
2017-1,-1.68,9.7725,-1.3507,-0.17,5.8457,2.7703,-1.2678,-51.8231,62.8338,28791685.68,-56.551,-13238722.11,-566.3302,-13802960.32,-634.48,-1.6934,-39.4528,27.9531,3.5829,1.5889,1.388,0.4092,72.0469,-0.3378,1747.5728,721.1538,687.5477,1781.1789,2468.7266,0.0245,0.0515,0.1248,0.1309,0.0283,0.2262
2017-2,-0.82,5.3654,-1.0039,-0.05,2.8032,1.4749,-0.6101,-4.7212,51.3737,149401339.58,-16.75,-6480984.71,-148.6674,-10141388.14,-180.6567,-0.8388,-8.2511,26.2773,3.8269,1.6591,1.3564,0.3751,73.7227,-0.4989,500.417,308.272,191.5097,617.1793,808.689,0.1292,0.3597,0.5839,0.9399,0.1504,1.1723
2017-3,0.2,5.4212,-0.9264,0.01,2.8032,1.5311,0.2572,1.1942,54.8466,253229495.86,14.3032,1611044.63,-68.0102,-4882318.58,-218.4139,0.2064,2.17,27.9207,3.6014,2.6005,1.3874,0.4084,72.0793,-0.4184,469.8103,276.1301,178.3473,567.5931,745.9404,0.2154,0.5747,0.9778,1.5139,0.2507,1.9922
