,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2011-4,31.78,1.99,0.39,0.55,0.332,0.6289,22.1901,31.9883,56.1561,153580345.79,,49151747.71,,36427823.75,,27.423,,18.8975,3.963,3.8608,1.233,0.2334,81.1025,0.8399,0.0783,121.2897,106.4459,14.9221,121.368,0.6937,4600.2499,2.9681,3.382,0.9752,36.5634
2012-4,26.35,2.56,0.64,0.6,0.332,1.1219,21.763,29.6968,54.807,183869585.22,19.7221,54398804.97,10.6752,44079446.11,21.0049,23.6481,94.6617,17.7765,3.7737,3.7284,1.2162,0.2167,82.2235,1.1492,,107.3505,85.5351,21.8154,107.3505,0.7328,,3.3535,4.2088,1.1191,41.9636
2013-3,,,,,,,,7.61,,137132982.17,,10251177.16,,,,,,,,,,,,,,,,,,,,,,,
2013-4,17.77,2.93,0.54,0.5,0.332,1.4407,15.0124,20.4796,49.7699,220336179.37,19.8329,44873935.32,-17.5093,35727254.32,-18.948,17.0405,63.2335,17.6579,3.7706,3.7007,1.2144,0.2151,82.3421,0.8601,,101.6949,70.7408,30.9541,101.6949,0.733,,3.54,5.089,1.2061,49.837
2014-1,-4.86,,-0.212,-0.14,,,,-38.8443,15.3756,32344842.37,,-12496194.2,,,,,,,,,,,,,,,,,,,,,,,
2014-2,1.31,2.92,-0.15,0.09,0.332,1.4235,2.2515,7.3089,41.7355,105410712.36,,7738965.01,,3292076.7,,2.9451,21.1041,27.5328,2.3776,2.3331,1.3799,0.381,72.4672,-0.1337,,129.1063,73.272,55.8343,129.1063,0.308,,1.3942,2.4566,0.4961,21.9794
2014-3,,2.949,-0.3211,0.12,,,2.969,6.1896,41.0707,166959495.63,21.7501,10374101.26,1.1991,,,3.9087,18.6359,29.1011,1.3691,1.3691,1.4105,0.4116,70.8989,-0.2646,,,,,,0.4797,,,,0.9804,
2014-4,16.4,3.3467,0.4258,0.51,0.332,1.7903,12.2304,17.0911,46.3421,269738063.0,22.4211,46169543.67,2.8872,33513920.78,-6.1951,15.3282,54.803,30.2951,1.5245,1.3231,1.4346,0.4356,69.7049,0.2921,3.5983,109.5124,70.1413,42.9694,113.1107,0.7156,100.0477,3.2873,5.1325,1.3963,59.0925
2015-1,-3.72,3.78,-0.1615,-0.13,1.3946,1.2171,-3.0124,-30.7226,36.9191,49334726.08,52.5273,-15072848.34,-20.6195,-17002848.32,,-3.3229,-41.3492,20.7517,2.8947,2.5472,1.2619,0.2622,79.2483,-0.1629,4.7017,181.123,95.9181,89.9066,185.8247,0.0981,19.1422,0.4969,0.9383,0.1891,10.2379
2015-2,1.57,3.8836,-0.0789,0.06,1.3946,1.3208,1.4234,5.2805,52.1662,129646086.04,22.9914,6962669.2,-10.031,-650484.1,-119.8277,1.494,21.3685,11.7606,4.9989,4.2698,1.1333,0.1334,88.2394,-0.1522,6.614,144.0692,89.2238,61.4594,150.6832,0.2695,27.2151,1.2494,2.0174,0.5417,26.5776
