,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2016-4,,6.3074,1.8334,,-0.0023,4.1346,11.915,27.175,63.8121,221995467.5,,60825993.85,,60821400.0,,19.2873,,37.9786,0.3528,0.1672,1.6123,0.6097,62.0214,0.4767,93.6646,0.1518,21.7997,72.0167,93.8164,0.4385,3.8435,2370.9369,16.514,4.8751,1.7033
2017-4,20.06,3.42,0.9,0.66,2.1971,0.1552,11.527,26.3552,63.3013,224849883.46,1.2858,59466309.53,-2.2354,66814500.0,9.8536,19.3291,193.5217,41.0487,0.4118,0.2363,1.6963,0.6963,58.9513,0.3782,83.2659,0.1301,19.2775,64.1185,83.396,0.4374,4.3235,2768.016,18.6746,3.6912,1.7838
2018-4,19.95,4.42,1.05,0.78,2.4991,0.8152,12.4833,31.6641,68.6915,225590124.63,0.3292,71431002.07,20.1201,71159400.0,6.5029,16.8233,245.4261,31.7977,0.478,0.3394,1.4662,0.4662,68.2023,0.5108,101.1634,0.0913,16.7339,84.5208,101.2547,0.3942,3.5586,3942.2165,21.5132,2.8517,1.8385
2019-2,7.51,4.76,0.7,0.34,,,5.4152,32.8536,62.8467,100739217.96,,33096432.07,,29653800.0,,7.2433,235.8933,23.8222,1.5964,1.4661,1.3127,0.3127,76.1778,0.4677,97.3657,1.244,17.1339,81.4758,98.6097,0.1648,1.8487,144.6906,10.5055,0.6547,0.8237
2019-4,17.73,5.27,1.33,0.86,2.4991,1.5879,13.5378,34.7225,65.5852,237406202.11,5.2379,82433365.62,15.4028,75451000.0,6.031,16.3081,226.6111,15.0855,1.4445,1.1748,1.1777,0.1777,84.9145,1.4187,99.8336,0.1359,21.9638,78.0057,99.9695,0.3899,3.606,2648.3329,16.3906,2.2628,1.9596
2020-1,2.08,,,0.11,,,,27.2624,58.5902,39009872.97,,10635020.58,,10552074.33,,,,,,,,,,,,,,,,,,,,,
2020-2,5.59,5.57,0.44,0.3,2.4991,1.8605,4.8716,31.8993,64.5226,91141105.03,-9.5277,29073378.31,-12.1556,29092000.0,-1.8945,5.4384,205.3668,10.65,2.0647,1.6991,1.1192,0.1192,89.35,0.6651,125.0695,0.1321,41.8235,83.3781,125.2016,0.1527,1.4392,1362.6304,4.3038,0.7086,0.7713
2020-3,,,0.6569,0.49,,,,32.2188,64.3899,147443378.95,,47504421.14,,,,,,,,,,,,,,,,,,,,,,,
2020-4,14.02,6.06,1.13,0.79,2.4991,2.3024,12.1728,33.9322,66.4279,224600912.34,-5.3938,76211942.48,-7.5472,75948500.0,0.6594,13.0994,230.0441,11.4318,1.8592,1.4928,1.1291,0.1291,88.5682,1.4412,108.9918,0.1072,45.0034,64.0956,109.099,0.3587,3.303,3357.9582,7.9994,1.6897,1.8515
2021-1,4.02,6.3076,0.3305,0.25,2.4991,2.5507,3.572,37.8747,68.892,62938500.77,61.3399,23837756.75,124.144,23655483.54,124.1785,3.9367,395.9276,10.6634,2.2616,1.8411,1.1194,0.1194,89.3366,0.439,109.7829,0.0001,44.6229,65.1601,109.783,0.0943,0.8198,613974.2539,2.0169,0.4205,0.5121
2021-2,5.78,7.8882,0.4017,0.43,4.6078,2.051,5.312,33.7363,67.1608,136407077.14,49.6658,46018679.19,58.2846,45573621.8,56.6534,4.5577,223.0296,6.1407,8.56,8.1834,1.0654,0.0654,93.8593,0.7784,93.75,,38.9535,54.7965,93.75,0.1575,1.92,,4.6209,0.3913,1.1164
2021-3,8.64,8.0736,0.689,0.61,4.6078,2.2365,7.9088,33.8706,65.9861,205992029.11,39.7092,69770751.45,46.8721,69066124.36,,6.7514,224.5324,6.6881,8.0111,7.6769,1.0717,0.0717,93.3119,1.1906,89.2887,0.0637,38.1216,51.2308,89.3524,0.2335,3.0239,4236.2707,7.0826,0.5673,1.6954
2021-4,9.62,8.1882,0.9614,0.72,4.6078,2.3206,9.4527,31.4139,63.8067,268941599.61,19.742,84484944.52,10.8553,77503304.98,2.0472,8.0609,179.3184,7.3015,7.655,1.9022,1.0788,0.0788,92.6985,1.4906,91.9094,,44.5071,47.4023,91.9094,0.3009,3.9169,,8.0886,0.7205,2.1241
2022-1,2.56,8.4022,0.2638,0.21,4.6078,2.5327,2.3724,38.1724,68.673,71112638.71,12.9875,27145432.24,13.8758,25432860.09,7.5136,2.524,304.7598,7.1082,7.9865,4.6977,1.0765,0.0765,92.8918,0.4102,103.9021,,45.6274,58.2747,103.9021,0.0621,0.8662,,1.9725,0.1145,0.5507
2022-2,4.66,8.2519,0.4295,0.39,4.6078,2.3811,4.3442,35.6273,66.9631,140298339.7,2.8527,49984452.91,8.6177,47960796.71,5.2381,4.7323,229.5812,9.7681,5.5909,4.9099,1.1083,0.1083,90.2319,0.4807,100.34,,37.3622,62.9778,100.34,0.1219,1.7939,,4.8177,0.2269,1.0685
