,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1998-4,18.95,1.3691,,,,,4.1064,6.707,26.9954,119847006.64,,8038102.31,,8010600.0,,11.7,,64.9164,1.0724,0.4279,2.8503,1.8503,35.0836,,281.6461,106.2292,170.1002,217.7751,387.8753,0.6123,1.2782,3.3889,2.1164,1.045,
1999-4,13.61,1.57,,,0.5152,0.0534,4.4699,7.5119,26.8574,133501265.63,11.3931,10027365.17,24.7479,10294500.0,28.511,12.74,,68.8178,0.8997,0.5104,3.207,2.2126,31.1822,,229.9879,,193.2367,36.7512,229.9879,0.595,1.5653,,1.863,1.0587,
2000-2,,,,,,,,8.2449,29.3715,69861268.75,,5760007.67,,,,,,,,,,,,,,,,,,,,,,,
2000-4,15.01,1.86,0.29,,0.5152,0.2157,5.0409,8.5849,26.7857,147304351.1,10.3393,12629669.25,27.3093,10829700.0,5.1989,13.66,204.9459,62.4047,0.9452,0.5485,2.6599,1.6613,37.5953,0.0925,178.1473,,192.833,-14.6857,178.1473,0.5872,2.0208,,1.8669,1.111,
2001-2,6.55,3.47,0.25,0.13,2.1736,0.2139,1.9945,7.4811,27.581,84593999.49,21.0886,6328461.5,9.869,6244823.57,,2.28,131.7983,27.8824,3.0259,2.6349,1.3866,0.3867,72.1176,0.1869,117.7933,136.8925,122.934,131.7518,254.6858,0.2666,1.5281,1.3149,1.4642,0.4315,0.8665
2001-4,7.16,3.51,0.25,0.21,2.1756,0.2053,4.1587,8.4331,24.6674,160806047.45,9.1659,11266067.43,7.4436,13673000.47,26.2547,4.82,117.8328,30.2177,2.265,1.9261,1.433,0.4331,69.7823,0.1672,131.033,122.6701,129.0323,124.6708,253.7031,0.4931,2.7474,2.9347,2.79,0.8065,1.5367
2002-1,,3.5468,,,2.1756,0.2353,0.5995,7.9881,23.3192,30164535.68,,2409560.14,,,,0.8475,,29.2355,2.3167,1.8923,1.4131,0.4124,70.7645,,157.5354,182.1862,97.3078,242.4138,339.7216,0.0751,0.5713,0.494,0.9249,0.1123,0.2883
2002-2,,3.8,0.03,,2.4089,0.2625,1.0911,7.5887,29.5527,60436755.62,-28.5567,4586384.7,-27.5277,4664335.9,-25.3088,1.51,71.8073,30.3148,1.9717,1.2952,1.435,0.435,69.6852,0.0183,261.9325,175.1995,177.8305,259.3015,437.132,0.1438,0.6872,1.0274,1.0122,0.227,0.4698
2002-3,,3.85,,,2.4089,0.3079,1.9111,6.942,26.9814,118487342.71,,8225425.88,,8054658.5,,2.67,,32.5645,1.8757,1.258,1.4829,0.4831,67.4355,,196.7213,144.4314,124.7171,216.4356,341.1527,0.2753,1.3725,1.8694,2.1649,0.4305,0.9254
2002-4,4.1,3.58,-0.08,0.15,2.177,0.2368,2.6616,7.1081,24.3477,162380956.93,0.9794,12164342.35,3.2674,10470656.91,-23.4209,4.06,64.6341,36.8771,1.8315,1.2405,1.5842,0.5964,63.1229,-0.0359,168.4605,152.31,108.6497,212.1208,320.7705,0.3744,2.137,2.3636,3.3134,0.5557,1.3708
