,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2012-4,39.53,2.4,0.46,0.64,,,14.1056,23.4665,50.1134,135685666.27,,31840613.37,,29065742.88,,26.48,,46.7286,1.212,0.7263,1.8772,0.8772,53.2714,0.218,256.392,101.7697,63.7733,294.3884,358.1617,0.6011,1.4041,3.5374,5.645,1.1065,2.0733
2013-4,21.82,2.78,0.26,0.58,,,12.0456,19.6841,49.9819,146496833.35,7.9678,28836599.15,-9.4345,27220018.5,-6.3502,20.73,137.5515,45.0383,0.9833,0.699,1.8194,0.8194,54.9617,0.1121,184.8049,108.014,82.7301,210.0888,292.8189,0.6119,1.948,3.3329,4.3515,1.2789,1.7407
2014-4,15.25,3.24,0.51,0.46,,,7.7432,15.6198,46.7343,146966141.27,0.3204,22955763.4,-20.3937,19978102.91,-26.6051,14.17,90.889,52.3219,0.9392,0.653,2.0974,1.0974,47.6781,0.1426,163.1395,157.3358,104.0613,216.414,320.4753,0.4957,2.2067,2.2881,3.4595,1.1008,1.327
2015-2,7.4,3.39,-0.03,0.25,,,3.5786,13.8605,41.6331,89838486.86,,12452037.84,,10637701.99,,7.35,93.6193,52.395,1.0273,0.7229,2.1006,1.1006,47.605,-0.007,156.3858,168.2557,94.2754,230.3661,324.6415,0.2582,1.151,1.0698,1.9093,0.5235,0.7477
2015-4,13.91,3.62,0.14,0.48,1.3039,1.1279,6.5444,12.7126,40.9789,187182249.98,27.3642,23795643.57,3.6587,20940427.25,4.8169,13.16,83.604,53.3134,0.8809,0.6266,2.1419,1.1419,46.6866,0.0348,145.5016,156.4265,67.9989,233.9292,301.9281,0.5148,2.4742,2.3014,5.2942,1.1167,1.3846
2016-4,11.86,4.07,0.36,0.45,1.3576,1.4795,5.1047,9.9871,37.1426,224183889.45,19.7677,22389532.77,-5.9091,21490200.0,2.6254,11.0056,66.751,58.4704,0.7778,0.5884,2.4079,1.4079,41.5296,0.0631,112.5246,148.8649,73.4574,187.9321,261.3895,0.5111,3.1993,2.4183,4.9008,1.144,1.1826
2017-4,7.67,5.55,-0.23,0.36,2.7621,1.5519,3.3358,6.2111,30.6151,305137685.9,36.1104,18952295.63,-15.352,15844318.75,-26.2719,5.8388,46.9091,49.7868,1.0861,0.6822,1.9915,0.9915,50.2132,-0.0419,122.7454,128.7093,85.2757,166.179,251.4547,0.5371,2.9329,2.797,4.2216,1.1461,1.2935
2018-4,15.66,6.5,0.54,0.94,2.7753,2.404,7.3256,9.2381,29.1642,597168461.8,95.7046,55166782.53,191.0823,54999615.26,247.1252,14.4973,64.9476,55.7377,1.0783,0.7581,2.2593,1.2593,44.2623,0.0665,98.8957,97.8314,67.1529,129.5742,196.7271,0.793,3.6402,3.6798,5.3609,1.4613,2.3101
2019-2,8.28,8.09,-0.37,0.61,,,4.0699,10.7447,26.8592,363981985.75,,39108887.61,,38221100.0,,6.9263,72.7483,46.8394,1.1881,0.8531,1.8811,0.8811,,-0.0522,92.4927,110.7965,72.075,131.2142,203.2892,0.3788,1.9461,1.6246,2.4974,0.6752,1.2978
2019-3,,,-0.2981,,,,,11.0952,,545282100.0,,60500300.0,,59451100.0,,,,,,,,,,,,,,,,,,,,,
2019-4,14.67,8.64,0.01,1.16,4.2407,3.009,7.4843,10.3342,26.6515,749534545.97,25.5148,77458480.54,40.4078,75029085.47,36.4175,12.8457,66.2844,50.1732,1.0425,0.7261,2.007,1.007,49.8268,0.0008,95.5541,103.3443,75.7592,123.1392,198.8984,0.7242,3.7675,3.4835,4.7519,1.3368,2.4382
2020-1,0.11,,,0.01,,,,0.4737,18.8957,138996040.05,,658468.26,,453062.67,,,,,,,,,,,,,,,,,,,,,
