,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2011-4,11.37,1.7213,0.82,0.21,0.6521,0.0204,3.0056,4.37,24.8777,1112100809.99,,49167624.47,,45167496.19,,12.0521,,74.2408,0.487,0.4087,3.8821,2.9425,25.7592,0.1626,7.8731,8.9912,79.3686,-62.5043,16.8643,0.6878,45.7255,40.039,4.5358,2.269,1.9175
2012-4,13.56,2.029,0.9,0.25,0.6723,0.2449,3.783,4.743,25.5363,1245383693.34,11.9848,60087968.84,22.2104,60750200.46,34.4998,12.4959,36.5003,67.6283,0.6063,0.4378,3.0891,2.1179,32.3717,0.2088,5.9059,9.2695,65.016,-49.8406,15.1754,0.7976,60.956,38.837,5.5371,2.4964,1.9757
2013-4,11.31,2.3388,1.15,0.25,0.704,0.4641,3.8594,4.4329,24.0422,1318649810.3,5.883,58529197.59,-2.5941,52616285.8,-13.3891,10.5592,35.4146,63.19,0.555,0.4054,2.7167,1.7365,36.81,0.2838,4.6646,9.3929,52.6547,-38.5972,14.0575,0.8706,77.1771,38.327,6.837,2.6965,2.0226
2014-4,11.16,2.6367,1.15,0.28,0.704,0.7167,4.5894,5.0021,21.323,1325646235.44,0.5306,65800969.35,12.4242,58027209.81,10.2837,10.5297,29.0588,53.7621,0.6374,0.5933,2.1627,1.1755,46.2379,0.3694,4.4236,8.6886,41.5124,-28.4002,13.1122,0.9175,81.3819,41.4334,8.6721,3.0402,2.326
2015-1,,,0.4874,,,,,6.801,,364225000.0,,24597000.0,,24261500.0,,,,,,,,,,,,,,,,,,,,,
2015-2,7.74,,0.5967,0.21,,,,7.6691,23.5103,664559619.2,,50211229.9,,47377388.22,,,,,,,,,,,,,,,,,,,,,
2015-3,8.63,,0.7836,0.24,,,,6.0332,23.0123,950162037.91,,56248296.28,,55330660.97,,,,,,,,,,,,,,,,,,,,,
2015-4,10.41,2.9484,0.99,0.29,0.704,0.9896,4.9301,5.6201,22.9212,1237957319.24,-6.6148,68887717.41,4.691,66797429.93,15.114,9.8586,26.856,51.4926,0.7396,0.6954,2.0615,1.073,48.5074,0.3121,4.065,9.6334,40.9147,-27.2163,13.6984,0.8772,88.5614,37.37,8.7988,2.8085,2.5797
2016-1,3.44,3.055,0.3013,0.1,,,1.6743,7.4172,22.1824,331808963.18,-8.9,24469466.59,-0.5185,24441900.0,0.7436,3.3796,-145.1173,50.6873,0.7401,0.7401,2.0279,1.0388,49.3127,0.0949,,,,,,0.2257,,,,0.6845,
2016-2,5.46,3.0886,0.4341,0.16,0.704,1.1544,2.7303,6.8077,22.5739,583029291.36,-12.2683,39055283.39,-22.218,38358213.96,-19.0369,5.3354,29.1054,49.0232,0.7463,0.696,1.9617,0.972,50.9768,0.1446,4.1509,13.3141,57.398,-39.933,17.465,0.4011,43.3645,13.5195,3.136,1.2359,1.3448
2016-3,6.77,3.2151,0.5594,0.21,1.1416,0.9096,3.3432,6.4716,21.709,828036722.79,-12.8531,52879656.08,-5.9889,51801068.02,-6.3791,5.2048,25.404,41.4787,1.1142,0.766,1.7088,0.7143,58.5213,0.2436,3.7461,13.4127,60.7028,-43.544,17.1588,0.5166,72.0752,20.1302,4.4479,1.381,1.8791
2016-4,7.44,3.2985,0.5575,0.23,1.1912,0.9348,3.9448,5.8275,22.0752,1090147846.47,-11.9398,62838764.98,-8.7809,61998735.65,-7.184,6.0287,21.8618,40.4964,1.1238,0.9484,1.6806,0.6857,59.5036,0.2465,4.3277,14.0604,56.2869,-37.8988,18.3881,0.6769,83.185,25.6038,6.3958,1.842,2.4082
2017-1,1.52,3.3428,0.1404,0.05,1.1912,0.9852,0.9269,5.1048,20.7948,323104701.67,-2.6233,15919682.73,-34.9406,14754361.78,-39.635,1.5071,23.8563,40.6458,1.099,0.5451,1.6848,0.6903,59.3542,0.0608,4.5004,13.5771,63.6853,-45.6078,18.0775,0.1816,19.9981,6.6288,1.4132,0.459,0.687
2017-2,3.27,3.3403,0.3926,0.11,1.1912,0.9834,1.9705,6.035,20.4613,582416588.78,-0.1051,34296899.26,-12.1837,32869687.03,-14.3086,3.2493,22.5017,40.9804,1.0282,0.6362,1.6944,0.6998,59.0196,0.1679,4.428,14.419,66.9021,-48.0551,18.847,0.3265,40.6506,12.4835,2.6905,0.8511,1.2605
2017-3,4.48,3.3814,0.5034,0.15,1.1912,1.0244,2.7031,5.7879,20.8774,833461353.7,0.6551,47263322.91,-10.621,43954236.0,-16.8787,4.4233,20.666,40.3115,1.0025,0.8877,1.6754,0.6807,59.6885,0.2187,4.6704,16.0982,68.9779,-48.2093,20.7686,0.467,57.8103,16.7721,3.9143,1.2432,1.8179
2017-4,4.75,3.3891,0.6542,0.16,1.1912,1.0238,2.8883,4.7291,22.5626,1105401742.8,1.3993,50736289.68,-19.2596,40009339.33,-35.4675,4.7374,20.1416,41.7764,0.9776,0.7066,1.7175,0.7236,58.2236,0.2668,5.9107,16.8977,68.7942,-45.9858,22.8084,0.6108,60.9065,21.3047,5.233,1.6148,2.037
2018-1,1.45,3.4361,0.2869,0.05,1.1912,1.0734,0.8353,5.0376,22.1649,312078230.36,-3.4127,15657104.73,-1.6494,14136255.27,-4.1893,1.442,21.6339,42.6537,0.9754,0.7137,1.7438,0.75,57.3463,0.1113,6.1844,14.3846,78.9266,-58.3576,20.569,0.1658,14.5528,6.2567,1.1403,0.4591,0.4734
2018-2,3.22,3.4444,0.2174,0.11,1.1912,1.084,1.8834,6.1638,22.1827,568022651.29,-2.4714,34798834.97,1.4635,29834652.68,-9.2335,3.1971,20.5923,41.0848,0.9616,0.7805,1.6974,0.7032,58.9152,0.0897,8.2342,16.2324,76.2098,-51.7432,24.4666,0.3056,21.8601,11.0889,2.3619,0.8716,0.8629
2018-3,4.67,3.4969,0.493,0.16,1.1912,1.1348,2.7325,6.2405,22.2895,822992969.22,-1.256,50857177.08,7.6039,39160196.29,-10.9069,4.6024,22.1137,41.4741,1.0342,0.7462,1.7086,0.7147,58.5259,0.1972,7.4173,17.089,,24.5063,24.5063,0.4379,36.4015,15.7996,,1.2154,1.2683
2018-4,5.39,3.5208,0.6398,0.19,1.1912,1.1522,3.1659,5.4024,23.7669,1117169818.92,1.0646,58879324.71,16.0497,48863584.43,22.1304,5.2922,18.8045,42.6569,0.9616,0.8103,1.7439,0.7507,57.3431,0.2421,9.6408,18.1939,73.3765,-45.5418,27.8347,0.586,37.3412,19.7868,4.9062,1.6541,1.7219
2019-1,1.4,3.5684,0.2073,0.05,1.1912,1.2019,0.7594,4.8066,23.2317,317133278.54,1.6198,15701791.91,0.2854,13278220.23,-6.0697,1.3925,21.1465,44.7088,0.8752,0.7367,1.8086,0.8155,55.2912,0.0712,9.5829,16.1862,,25.7691,25.7691,0.158,9.3917,5.5603,,0.4603,0.4511
2019-2,2.44,3.545,0.3019,0.09,1.1912,1.1784,1.3614,4.7987,22.084,565866333.44,-0.3796,27227127.59,-21.7585,21260221.56,-28.7398,2.4305,18.2159,44.3568,0.8412,0.6471,1.7972,0.8043,55.6432,0.1059,7.6982,19.4414,77.993,-50.8534,27.1396,0.2837,23.3821,9.2586,2.3079,0.8467,0.8051
2019-3,3.0,3.5661,0.3953,0.11,1.1912,1.1985,1.6542,4.0952,21.0831,802761171.43,-2.4583,33597486.47,-33.9376,24521839.97,-37.3807,2.9814,14.4673,43.6606,0.8559,0.6874,1.775,0.7814,56.3394,0.1418,9.2241,21.2082,73.9625,-43.5302,30.4323,0.4039,29.2712,12.7309,3.6505,1.2119,1.1677
2019-4,4.42,3.6203,0.468,0.16,1.1912,1.2541,2.4242,4.6836,21.996,1044334504.99,-6.8445,49141794.23,-13.8361,19443059.6,-60.2095,4.4346,20.4413,43.1344,0.8106,0.7196,1.7585,0.7781,56.8656,0.1662,10.1908,21.7594,78.5975,-46.6473,31.9502,0.5176,35.3261,16.5446,4.5803,1.6118,1.4062
2020-1,-6.37,3.4095,-0.1831,-0.22,1.1912,1.0305,-3.4945,-71.7464,-31.9837,99612069.15,-68.8316,-71081151.97,-549.875,-74006017.56,-657.3489,-6.5564,-116.8737,44.5402,0.706,0.5598,1.8031,0.8248,55.4598,-0.0651,12.5506,57.9897,144.9976,-74.4573,70.5403,0.0487,7.171,1.552,0.6207,0.1754,0.1213
2020-2,-8.78,3.3129,-0.0503,-0.3,1.1912,0.9498,-4.708,-39.9991,-14.419,242750918.91,-57.4542,-97004451.7,-453.1158,-102892471.7,-583.9671,-9.1838,-84.5744,48.001,0.6451,0.4811,1.9231,0.9295,51.999,-0.0163,14.5282,50.8561,139.4052,-74.0209,65.3843,0.1177,12.3897,3.5394,1.2912,0.4219,0.2931
2020-3,-9.72,3.2338,0.0084,-0.33,1.1912,0.871,-5.286,-25.486,-2.2016,418587627.76,-48.4039,-108558665.19,-413.2134,-115758384.69,-572.0624,-10.2978,-59.5328,46.6979,0.6791,0.585,1.8761,0.8822,53.3021,0.0029,12.7413,45.1565,130.8457,-72.9479,57.8978,0.2074,21.1909,5.9792,2.0635,0.7562,0.5063
2020-4,-9.21,3.2351,0.0675,-0.32,1.1853,0.883,-4.9515,-15.764,5.3047,629150576.41,-39.8579,-98048648.11,-305.3277,-133048568.66,-849.6471,-9.8702,-38.6729,46.6301,0.7657,0.6816,1.8737,0.883,53.3699,0.0236,12.3164,38.9889,122.1374,-70.8321,51.3053,0.3141,29.2294,9.2334,2.9475,1.1301,0.7601
2021-1,-3.03,3.1288,-0.0897,-0.1,1.1853,0.7865,-1.5982,-18.4069,7.7109,166441176.99,67.0894,-30502928.05,57.0872,-34850079.12,53.1892,-3.0851,-41.4218,47.3555,0.8116,0.6791,1.8995,0.9092,52.6445,-0.0315,14.098,39.8706,120.4497,-66.4811,53.9686,0.0868,6.3839,2.2573,0.7472,0.3304,0.2005
2021-2,-3.32,3.1139,-0.0824,-0.11,1.1821,0.7773,-1.7584,-9.0759,11.3041,370680259.15,52.3953,-35827450.48,65.5656,-43892356.57,57.6995,-3.3946,-21.681,47.1862,0.8048,0.6388,1.8934,0.9031,52.8138,-0.0293,12.886,37.053,109.1703,-59.2313,49.939,0.1937,13.9687,4.8579,1.6488,0.7419,0.4543
2021-3,-5.53,3.0436,-0.0958,-0.17,1.1821,0.7091,-2.918,-9.6616,10.1754,573147172.8,36.9241,-54953981.22,49.3785,-68934512.97,40.4497,-5.7138,-24.0507,47.7265,0.7244,0.5353,1.913,0.9228,52.2735,-0.0341,14.4638,33.4481,99.4512,-51.5393,47.9119,0.302,18.6673,8.0722,2.7149,1.146,0.7141
2021-4,-7.29,2.976,-0.0581,-0.23,1.1797,0.6468,-3.8185,-9.9277,14.1453,732118048.16,16.3661,-71785973.16,26.7854,-89328913.67,31.3886,-7.6335,-20.0692,48.8996,0.751,0.5717,1.9569,0.973,51.1004,-0.0201,13.247,39.3198,109.0314,-56.4646,52.5668,0.3846,27.1759,9.1557,3.3018,1.4625,0.7797
2022-1,-1.75,2.9208,-0.0392,-0.05,1.1797,0.5952,-0.8707,-8.5469,13.536,192293927.91,15.5327,-16299497.48,46.5642,-21591843.5,38.0436,-1.766,-20.0532,50.3234,0.8661,0.6503,2.013,1.038,49.6766,-0.0129,17.1605,42.1763,85.592,-26.2552,59.3368,0.1019,5.2446,2.1339,1.0515,0.3691,0.2156
2022-2,-3.53,2.8698,-0.1331,-0.1,1.1798,0.5436,-1.748,-9.1138,14.2582,362578336.8,-2.1857,-32598757.21,9.0118,-44321816.88,4.3707,-3.5947,-17.0978,51.4245,0.8166,0.5436,2.0586,1.0829,48.5755,-0.0428,18.7516,49.7856,86.3185,-17.7813,68.5372,0.1918,9.5992,3.6155,2.0853,0.7129,0.4124
2022-3,-11.0,2.6623,-0.2428,-0.31,1.1798,0.3366,-5.2386,-20.2029,6.9183,490436519.41,-14.431,-98018357.23,-78.3644,-116386312.28,-68.8361,-11.6511,-39.9556,54.8618,0.7968,0.4988,2.2154,1.2466,45.1382,-0.0732,19.766,58.9082,82.0444,-3.3702,78.6742,0.2593,13.6598,4.5834,3.2909,0.9584,0.5664
2022-4,4.09,3.1,-0.2797,0.12,1.1811,0.7709,1.9704,5.2628,14.4551,739858812.93,1.0573,39238884.8,154.6609,-107761006.47,-20.634,4.0056,20.8799,52.126,1.1785,0.7091,2.0888,1.1074,47.874,-0.0815,7.2459,64.7133,81.1505,-9.1913,71.9592,0.3744,49.6831,5.563,4.4362,1.3104,0.7541
