,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2013-4,14.68,4.95,0.52,0.68,,,12.2549,13.4891,28.4486,405801648.48,,54738854.11,,53750300.0,,13.6462,,10.1951,6.2537,4.6375,1.1135,0.1135,89.8049,0.9231,86.5988,43.4972,33.4004,96.6956,130.096,0.9085,4.1571,8.2764,10.7783,1.425,3.2538
2014-4,16.58,5.43,0.95,0.85,4.834,1.2998,14.6571,15.8045,30.5591,436034295.28,7.4501,68913137.71,25.8944,66125170.46,23.0229,15.6605,72.5232,10.8624,5.9597,4.3942,1.1219,0.1219,89.1376,1.4334,90.1442,41.4694,36.8449,94.7687,131.6136,0.9274,3.9936,8.6811,9.7707,1.443,3.4039
2015-4,13.48,5.69,0.18,0.75,3.3215,1.141,11.7837,12.654,27.2175,479683554.39,10.0105,60698982.33,-11.9196,59517043.72,-9.9934,13.1742,60.5196,14.1285,3.9093,2.8538,1.1645,0.1645,85.8715,0.1874,80.2014,44.2,44.8727,79.5287,124.4014,0.9312,4.4887,8.1448,8.0227,1.5576,3.5897
2016-1,,,,,,,,16.1401,,97644900.0,,15760000.0,,15809100.0,,,,,,,,,,,,,,,,,,,,,
2016-2,8.1,,0.23,0.47,,,,16.792,35.0905,227528004.01,,38206612.73,,38223900.0,,,,,,,,,,,,,,,,,,,,,
2016-3,11.82,,0.3489,0.71,,,,16.3636,33.7053,351598461.51,,57534180.39,,57206808.71,,,,,,,,,,,,,,,,,,,,,
2016-4,14.57,6.36,0.32,0.87,3.3215,1.7183,12.1823,15.0026,31.9467,469994516.77,-2.0199,70511326.39,16.1656,67268248.57,13.0235,13.6901,78.544,17.068,2.955,2.1383,1.2058,0.2058,82.932,0.2426,82.7567,52.5716,70.2947,65.0336,135.3283,0.812,4.3501,6.8478,5.1213,1.5472,2.3498
2017-1,,,0.1995,,,,3.245,15.5763,31.1007,132977333.62,36.1846,20712943.82,31.4273,19627900.0,24.1557,,127.9825,,,,,,,,,,,,,0.2083,,,,,
2017-2,8.12,6.55,0.17,0.52,3.3215,1.9055,6.566,16.3166,31.9848,260162574.81,14.3431,42449677.49,11.1056,41412300.0,8.3414,8.0061,94.0019,21.0943,2.3962,1.7433,1.2673,0.2673,78.9057,0.0979,76.8607,59.9121,80.6054,56.1674,136.7728,0.4024,2.3419,3.0044,2.2331,0.8017,0.9321
2017-3,10.18,8.6805,0.212,0.6,5.5448,1.8964,7.7819,16.8342,31.8672,382644110.32,8.8299,64414906.25,11.9594,59822627.5,4.5726,6.871,92.5663,9.3727,7.5341,6.3823,1.1034,0.1034,90.6273,0.2362,84.1961,60.8464,78.2586,66.7839,145.0425,0.4623,3.2068,4.4374,3.4501,0.7559,1.3803
2017-4,12.17,8.8327,0.4861,0.91,5.5439,1.9846,9.767,16.1552,31.652,508681599.07,8.2314,82178387.02,16.5464,75784688.55,12.6604,8.6147,84.9111,10.1521,6.9211,5.7838,1.113,0.113,89.8479,0.4871,93.9482,51.713,78.8903,66.7709,145.6612,0.6046,3.8319,6.9615,4.5633,0.9866,1.8296
2018-1,2.15,9.0257,-0.0625,0.19,5.5439,2.1732,1.9506,13.3399,28.4714,156233939.84,17.4892,20841421.91,0.6203,20733585.62,5.6334,2.1381,101.1688,9.3366,7.4891,6.3623,1.103,0.103,90.6634,-0.0672,81.7959,60.6878,62.396,80.0877,142.4837,0.1462,1.1003,1.483,1.4424,0.2164,0.5442
2018-2,4.84,6.2909,0.1622,0.31,3.6742,1.3993,4.4321,14.9136,28.6167,314641580.55,20.9404,46924298.62,10.541,46720802.8,12.8185,4.9333,91.4927,9.9066,7.0864,6.1228,1.11,0.11,90.0934,0.2345,77.3528,60.3217,62.1848,75.4897,137.6745,0.2972,2.327,2.984,2.8946,0.4435,1.0821
2018-3,6.89,6.4238,0.3367,0.44,3.6742,1.5323,6.239,14.611,28.7509,454851014.89,18.8705,66458345.16,3.1723,66090620.45,10.4776,6.8424,84.5099,9.1172,7.59,6.4088,1.1003,0.1003,90.8828,0.5225,86.6496,60.9866,,147.6362,147.6362,0.427,3.116,4.4272,,0.6422,1.5703
2018-4,8.56,6.5279,0.4252,0.55,3.6742,1.5994,7.5649,13.8921,28.6681,595781310.17,17.1226,82766628.4,0.7158,81885912.01,8.0507,8.3855,66.684,12.3787,5.5041,4.5882,1.1413,0.1413,87.6213,0.4611,95.816,58.6491,74.3556,80.1095,154.4651,0.5445,3.7572,6.1382,4.8416,0.8199,2.0298
2019-1,2.34,6.6857,0.2115,0.15,3.6742,1.7572,2.0295,13.9904,28.1599,166878614.91,6.8133,23346931.99,12.0218,23103515.52,12.2481,2.3096,85.2865,13.9157,4.936,4.1529,1.1617,0.1617,86.0843,0.1957,87.5912,75.2823,,162.8735,162.8735,0.1451,1.0275,1.1955,,0.2209,0.5663
2019-2,3.17,6.6594,0.0259,0.21,3.6742,1.7308,2.7663,11.9317,29.9414,267968567.15,-14.8337,31973119.25,-31.8623,31649689.12,-32.2578,3.1754,53.7168,15.0425,4.4685,3.5952,1.1771,0.1771,84.9575,0.022,125.2784,87.8477,93.134,119.9921,213.1261,0.2318,1.4368,2.049,1.9327,0.3562,0.8876
2019-3,4.63,6.7593,0.0739,0.31,3.6742,1.8308,4.0201,12.1878,29.0847,386189623.62,-15.0954,47067967.82,-29.1767,44945309.41,-10.9914,4.6054,54.4978,15.8964,4.2129,3.3291,1.189,0.189,84.1036,0.0578,132.0875,81.9647,88.5072,125.545,214.0522,0.3298,2.0441,3.2941,3.0506,0.5066,1.269
2019-4,6.04,6.8517,0.3656,0.4,3.6742,1.89,5.1581,11.7173,27.1381,521080827.35,-12.5382,61056666.09,-26.2303,58216974.87,-28.9048,5.8936,48.9978,16.5172,3.8191,3.0489,1.1979,0.1979,83.4828,0.2697,125.0217,79.6848,89.798,114.9085,204.7065,0.4402,2.8795,4.5178,4.009,0.6995,1.7288
2020-1,1.82,6.9773,0.2974,0.13,3.6742,2.0156,1.4952,13.1269,26.1405,144647014.18,-13.322,18987705.1,-18.6715,17989603.72,-22.1348,1.7998,108.5357,18.7789,3.3425,2.7428,1.2312,0.2312,81.2211,0.1844,115.4586,83.8613,77.8951,121.4248,199.3199,0.1139,0.7795,1.0732,1.1554,0.1866,0.4803
2020-2,3.34,6.7587,0.5409,0.23,3.6742,1.797,2.743,13.6394,26.1507,256023330.39,-4.4577,34919960.61,9.2166,30479413.83,-3.6976,3.4171,78.5263,21.7037,2.8463,2.2287,1.2772,0.2772,78.2963,0.2887,137.1115,86.2234,76.7853,146.5496,223.3349,0.2011,1.3128,2.0876,2.3442,0.3318,0.8326
2020-3,3.99,6.8032,0.3713,0.27,3.6742,1.8415,3.3037,11.7142,25.9449,352418553.74,-8.7447,41282909.55,-12.2909,36822095.22,-18.0736,4.0134,57.4512,18.25,3.1865,2.291,1.2232,0.2232,81.75,0.2445,162.7192,85.4295,88.2353,159.9134,248.1487,0.282,1.6593,3.1605,3.06,0.4811,1.1549
2020-4,5.13,6.881,0.8055,0.35,3.6742,1.8892,4.1356,10.5682,25.5504,501981691.39,-3.6653,53050474.32,-13.1127,47140758.18,-19.0258,5.099,48.0357,21.4558,2.3915,1.7962,1.2732,0.2732,78.5442,0.4285,143.016,79.3721,104.6451,117.743,222.3881,0.3913,2.5172,4.5356,3.4402,0.707,1.6476
2021-1,1.89,6.9757,0.1105,0.13,3.6742,1.9839,1.4935,12.7238,26.3173,155709667.23,7.648,19812127.11,4.3419,16841480.83,-6.3821,1.8784,83.0006,20.6118,2.3414,1.7714,1.2596,0.2596,79.3882,0.061,114.0251,73.5234,104.8829,82.6656,187.5485,0.1174,0.7893,1.2241,0.8581,0.2414,0.5213
