,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1994-4,,3.21,,,1.9471,0.076,11.6341,80.5045,75.848,168629327.0,,117579759.0,,,,11.9,,8.941,2.2527,2.2381,1.0982,0.1056,91.059,,2.3123,,,2.3123,2.3123,0.1445,155.6871,,,0.7437,5574.3389
1995-4,,3.33,,,1.9471,0.0389,12.5193,78.4207,78.6268,189304326.0,12.2606,126991824.0,8.0048,,,12.3826,,10.775,1.4616,1.4561,1.1208,0.1266,89.225,,2.6975,,2.0129,0.6846,2.6975,0.1596,133.458,,178.8475,0.9556,
1996-2,,3.48,,,,,,66.7074,,103152703.0,,58528802.0,,,,5.4592,,,,,,,,,,,,,,,,,,,
1996-4,,3.64,,,2.1421,0.2756,10.8368,74.1418,77.9268,220605796.0,16.535,137459602.67,8.2429,,,8.53,,6.4872,3.9686,3.9591,1.0694,0.0717,93.5128,,2.8415,,5.2653,-2.4238,2.8415,0.1462,126.6934,,68.3723,0.7214,
1997-2,,2.59,,,1.208,0.1889,5.7753,101.6564,,103884650.0,0.7096,90386136.0,54.4302,,,5.26,,4.1753,6.7394,6.7394,1.0436,0.0448,95.8247,,,,,,,0.0568,,,,0.2246,
1997-4,,2.53,,,1.208,0.084,11.0494,95.234,75.4158,216088086.0,-2.0479,174219519.64,26.7423,,,10.37,,8.7301,3.5076,3.5034,1.0957,0.0993,91.2699,,2.9688,,4.9903,-2.0215,2.9688,0.116,121.2612,,72.1401,0.4294,
1998-2,,2.99,,,1.6101,0.1724,4.206,82.254,72.9792,112126078.0,7.9332,75953289.25,-15.968,,,3.32,,5.6276,8.7267,8.7068,1.0596,0.061,94.3724,,2.7075,,23.8869,-21.1794,2.7075,0.0511,66.4821,,7.5355,0.136,
1998-4,6.75,2.96,0.2219,0.195,1.6101,0.0592,7.8534,76.6021,71.8599,230510656.0,6.6744,154011541.28,-15.4438,,,6.516,-8988.3072,9.2713,2.5302,2.5272,1.1022,0.106,90.7287,0.7073,2.3575,,273.1618,-270.8043,2.3575,0.1025,152.7019,,1.3179,0.4258,
1999-2,,3.11,,,1.6101,0.2074,5.1621,110.0782,83.7181,124043536.0,10.6286,113241642.74,49.0938,,,4.77,,9.1303,2.9713,2.9676,1.1005,0.104,90.8697,,3.4586,,797.8723,-794.4137,3.4586,0.0469,52.0443,,0.2256,0.2248,
1999-4,12.44,3.21,0.25,0.38,1.6101,0.243,11.577,126.4886,72.764,258208665.5,12.0159,295895631.62,90.1497,181382253.84,,11.95,1585.5784,16.6306,1.3461,1.3452,1.1995,0.2073,83.3694,0.3729,1.8987,,351.2881,-349.3894,1.8987,0.0915,189.6079,,1.0248,0.4874,
