,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1993-4,,1.52,,,0.183,0.2851,8.0199,12.403,23.1756,397463260.05,,49297239.82,,,,22.08,,63.6889,1.4536,0.4324,2.754,1.754,36.3111,,343.8724,73.7584,132.9836,284.6472,417.6308,0.6466,1.0469,4.8808,2.7071,0.8855,
1994-4,,1.61,,,0.2136,,6.2851,9.1569,22.4751,445112740.45,11.9884,40758336.87,-17.3213,,,17.26,,65.3939,1.3956,0.5374,2.8897,1.8897,34.6061,,286.0548,89.5366,129.3011,246.2903,375.5914,0.6864,1.2585,4.0207,2.7842,0.9323,8031.7903
1995-4,,1.85,,,0.2238,0.1981,5.0284,8.2329,20.6175,416066732.09,-6.5255,34254484.76,-15.9571,,,12.59,,60.0273,1.5085,0.4916,2.5017,1.5017,39.9727,,302.4448,116.7694,133.9136,285.3006,419.2142,0.6108,1.1903,3.083,2.6883,0.8164,6142.468
1996-4,,2.09,,,0.2238,0.3998,5.104,8.3177,20.8661,419365432.45,0.7928,34881547.19,1.8306,,,11.3712,,55.3291,1.5363,0.5902,2.2386,1.2386,44.6709,,301.2048,112.5844,142.315,271.4742,413.7892,0.6136,1.1952,3.1976,2.5296,0.8221,3641.7881
1997-2,,2.93,,,1.2461,0.3983,4.0258,15.2224,,230397496.6,,35072104.05,,,,5.0748,,34.5351,2.5351,2.5351,1.5275,0.5275,65.4649,,,,,,,0.2645,,,,0.3499,
1997-4,,2.54,,,1.0734,0.2001,6.2324,11.6955,21.7365,452017642.39,7.7861,52865742.62,51.5579,,,7.35,,28.8174,2.7787,1.4761,1.4048,0.4048,71.1826,,286.784,136.343,136.7677,286.3593,423.127,0.5329,1.2553,2.6404,2.6322,0.7018,3163.2511
1998-2,,2.62,,,1.0734,0.2736,2.0343,8.9757,19.3457,231276779.55,0.3816,20758770.57,-40.8112,,,2.81,,28.2773,2.8455,1.5798,1.3943,0.3943,71.7227,,292.3502,173.1768,115.5031,350.0239,465.527,0.2266,0.6157,1.0394,1.5584,0.2923,1757.0596
1998-4,3.973,2.441,0.1231,0.099,1.0734,0.0843,2.6543,5.5503,18.1108,504323831.51,11.5717,36003731.59,-47.0518,,,4.055,130.78,37.2155,1.9371,0.9148,1.5928,0.5928,62.7845,0.085,276.8379,146.9628,103.4661,320.3346,423.8007,0.4782,1.3004,2.4496,3.4794,0.6653,
1999-2,,2.54,-0.0123,,1.0734,0.1873,2.3671,5.5663,16.9729,523454682.69,126.3326,29137114.27,40.3605,,,4.05,825.8018,47.2003,1.782,0.8828,1.8939,0.8939,52.7997,-0.0054,154.3872,,62.487,91.9002,154.3872,0.4253,1.1659,,2.8806,0.6072,11002.2564
1999-4,,2.361,-0.003,0.069,1.0734,-0.0043,1.5714,2.2561,19.5383,837633299.46,66.0904,18232736.2,-45.7594,19121288.1,,2.926,89.2692,48.8606,1.8134,0.8568,1.9554,0.956,51.1394,-0.0011,205.3622,,80.5784,124.7838,205.3622,0.6965,1.753,,4.4677,0.9967,13535.8912
