,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2006-4,10.18,1.27,0.16,,0.014,0.1326,1.6884,2.1,12.3196,579891700.0,,12177900.0,,11622900.0,,10.52,,83.9542,0.9153,0.3806,6.2322,5.2322,16.0458,0.0245,105.9197,5.3567,42.0251,69.2513,111.2764,0.804,3.3988,67.2058,8.5663,1.4172,2.2383
2007-4,35.73,1.38,1.19,0.46,0.1297,0.2295,7.0127,5.1779,16.8668,912554400.0,57.3663,47250900.0,288.0053,46511931.29,300.1749,31.0221,262.6047,75.681,0.8634,0.1738,4.112,3.112,24.319,0.2755,71.7846,2.2622,28.0597,45.9871,74.0468,1.3544,5.015,159.1382,12.8298,2.5844,3.3724
2008-4,41.05,2.1,0.47,0.72,0.1297,0.8732,11.2994,6.4697,14.1364,1215941600.0,33.2459,78668300.0,66.4906,68043020.28,46.2915,34.0582,221.2746,69.8504,0.8029,0.1599,3.3168,2.3168,30.1496,0.0971,75.9478,2.8819,27.1205,51.7092,78.8297,1.7465,4.7401,124.9195,13.2741,3.3548,4.1563
2009-2,13.4366,,,,,,4.7342,5.5417,12.74,600379900.0,,33271500.0,,,,,160.9698,58.6746,0.8243,0.5418,2.4198,1.4198,,0.5091,62.329,3.0554,26.8729,38.5115,65.3844,0.8543,2.8879,58.9119,6.6982,1.6378,1.9942
2009-4,24.89,2.38,2.33,0.59,0.1297,1.0983,8.8911,5.4887,13.644,1181991703.4,-2.7921,64875631.17,-17.5327,60346577.55,-11.3111,24.7395,143.1704,62.1714,0.9658,0.1982,2.6435,1.6435,37.8286,0.5948,70.8201,2.6356,25.4185,48.0372,73.4557,1.6199,5.0833,136.5888,14.1629,2.9282,4.1361
2010-1,,,-1.78,0.15,,,,5.5391,14.9796,293548717.2,,16259980.5,,,,,,,,,,,,,,,,,,,,,,,
2010-2,9.26,,-1.97,0.231,,,,5.2047,14.6274,488969585.58,-18.5566,25449600.64,-23.5093,23238570.09,,,,,,,,,,,,,,,,,,,,,
2010-3,21.45,2.96,0.67,0.57,0.1297,1.671,8.5345,6.685,14.6492,942317289.53,,62993986.39,,58710805.5,,19.3691,192.1771,58.4639,0.9779,0.3017,2.4075,1.4075,41.5361,0.1602,42.4562,0.6288,15.19,27.895,43.085,1.2767,6.3595,429.4093,17.7749,2.3794,3.5797
2010-4,30.66,3.25,0.63,0.86,0.1297,1.8752,12.186,7.3312,16.0374,1295244951.73,9.5816,94956653.22,46.3672,88668629.31,46.9323,26.5842,183.9161,58.7178,1.0523,0.2829,2.4223,1.4223,41.2822,0.1354,45.2813,0.1018,16.1152,29.2679,45.3831,1.6622,7.9503,3535.0417,22.3391,2.946,4.9993
2011-1,3.35,8.99,-1.43,0.23,6.1887,1.6201,2.7753,10.3808,20.2646,322782633.94,9.9588,33507420.35,106.0729,28182339.83,,2.5187,236.3989,14.1405,6.3728,3.8449,1.1647,0.1647,85.8595,-0.9649,64.1071,8.8729,15.2672,57.7128,72.98,0.2673,1.4039,10.1432,5.895,0.3822,1.3174
