,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2014-4,32.33,6.18,1.14,1.905,,,20.5204,9.2936,23.32,205026962.1,,19054435.11,,16339000.0,,30.8287,,33.4372,2.2992,1.585,1.5023,0.5023,66.5628,0.3682,42.8266,35.4195,22.7636,55.4825,78.2461,2.208,8.406,10.1639,15.8147,3.0357,15.9669
2015-2,8.91,,,0.58,,,,7.6736,24.2706,75138692.22,,5765846.65,,5550217.13,,,,,,,,,,,,,,,,,,,,,
2015-4,25.47,5.84,-0.51,1.804,,,18.9318,9.126,21.2556,116927877.54,-3.6062,18036081.72,-5.3444,13886200.0,-15.0119,25.7325,162.3867,28.2459,3.2162,1.8669,1.3936,0.3936,71.7541,-0.223,43.3077,36.4586,17.6262,62.1401,79.7663,2.0745,8.3126,9.8742,20.4241,2.6659,14.3963
2016-2,17.74,1.68,0.4013,0.27,0.3974,0.2732,14.0086,13.4747,32.0402,80570697.18,35.1811,13686706.28,137.3755,13611637.43,145.2451,16.2944,261.6978,14.0454,7.0431,5.5333,1.1634,0.1634,85.9546,1.462,42.338,35.8723,11.9128,66.2975,78.2103,1.0396,4.2515,5.0178,15.1098,1.2572,6.9676
2016-4,31.78,1.95,0.5234,0.53,0.3974,0.4904,25.305,15.887,39.0508,167693143.11,43.4159,26641433.42,47.7119,25959497.42,81.4948,27.3017,189.642,13.5535,6.8697,4.889,1.1568,0.1568,86.4465,1.7105,59.3178,48.6631,18.8434,89.1375,107.9809,1.5928,6.069,7.3978,19.1048,1.8958,11.4886
2017-2,15.55,2.27,-0.4752,0.33,0.3974,0.8187,13.6407,17.3357,40.4421,94686750.48,17.5201,16414583.89,19.9309,15355516.47,12.8117,14.4576,229.8695,11.1537,8.2615,5.5982,1.1255,0.1255,88.8463,-1.6669,57.4346,50.3821,17.8726,89.9441,107.8167,0.7869,3.134,3.5727,10.0713,0.9181,6.4953
2017-4,36.91,2.01,0.57,0.38,0.3974,0.5001,26.2127,18.8763,42.8808,203884297.22,21.5818,38485737.08,44.4582,35715900.0,37.5832,38.2459,237.1444,44.3315,1.4349,0.8815,1.7963,0.7963,55.6685,0.3539,59.029,46.4199,19.4157,86.0332,105.4489,1.3887,6.0987,7.7553,18.5417,2.1316,14.3787
2018-4,43.02,3.16,0.81,0.56,0.3974,1.5085,24.0671,18.2819,43.4511,304360063.24,49.2808,55642884.7,44.5805,54152600.0,51.6204,35.2051,272.4407,43.8805,2.0325,1.2219,1.7819,0.7819,56.1195,0.3315,63.9591,54.234,16.9369,101.2562,118.1931,1.3164,5.6286,6.6379,21.2554,2.4249,5.8737
2019-3,,,0.8764,,,,,23.8361,,273536900.0,,65200500.0,,63653300.0,,,,,,,,,,,,,,,,,,,,,
2019-4,44.86,2.3,1.66,0.89,0.1774,1.9397,27.9554,22.767,44.1617,392132616.64,28.8384,89276918.34,60.4462,87293000.0,61.1982,38.8252,351.0103,35.6023,2.4324,1.9061,1.5529,0.5529,64.3977,0.6715,66.2691,51.9721,14.6954,103.5458,118.2412,1.2279,5.4324,6.9268,24.4975,2.1158,4.3001
2020-1,,,0.5219,0.33,,,,30.435,52.1604,106464575.31,,32402473.83,,31875600.0,,,,,,,,,,,,,,,,,,,,,
2020-2,20.93,2.46,0.52,0.54,0.0887,1.1093,15.6394,25.3494,46.7059,212781266.77,,53938746.54,,52495000.0,,21.9707,387.9889,26.211,2.3166,1.7847,1.3552,0.3552,73.789,0.5979,60.9385,55.0072,12.499,103.4467,115.9457,0.617,2.9538,3.2723,14.4011,1.045,2.3476
2020-3,,2.7721,0.563,0.86,,,22.8835,26.8168,48.2007,319921282.46,16.9573,85792708.49,31.5829,,,30.9482,557.5051,29.4173,,,1.4168,0.4168,70.5827,0.4872,,,,,,0.8533,,,,,6.915
2020-4,43.36,3.08,0.86,1.17,0.0887,1.6127,30.4372,25.3178,44.0495,460262670.99,17.3742,116528433.31,30.5247,110136400.0,26.1687,37.884,444.3551,24.725,2.769,2.2307,1.3285,0.3285,75.275,0.8548,54.0939,49.4628,14.6691,88.8876,103.5567,1.2022,6.6551,7.2782,24.5413,1.897,5.153
2021-1,11.07,3.4418,0.2992,0.36,0.0887,1.9735,8.7403,29.4834,49.6815,122381402.56,14.9504,36082189.58,11.3563,35453400.0,11.2243,10.4835,609.6394,17.4673,4.1612,3.3992,1.2116,0.2116,82.5327,0.4108,46.8238,70.6547,16.3607,101.1178,117.4785,0.2964,1.9221,1.2738,5.501,0.4482,1.4374
