,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2015-4,319.26,10.3096,20.61,2.64,11.4155,-2.1058,9.5068,3.7364,9.579,8006056503.08,,227669499.11,,226745200.0,,122.6846,,84.4731,0.6615,0.4836,6.4404,14.3234,15.5269,0.1396,12.1777,5.2047,10.2442,7.1382,17.3824,2.5444,29.5623,69.1689,35.1419,5.0181,6.4977
2016-4,85.76,9.8685,18.3587,,4.5137,4.2538,11.4434,4.7506,12.4781,7474232077.15,-6.6428,277221775.5,21.765,266463400.0,17.5167,56.1834,469.2211,73.0225,0.7495,0.4927,3.7068,4.5272,26.9775,0.4109,10.2335,5.5091,12.7124,3.0302,15.7426,2.4088,35.1787,65.347,28.3187,4.7703,6.2351
2017-4,31.03,22.0525,7.5239,,13.7247,7.1587,10.3858,3.4939,10.0731,10447490202.21,39.7801,316169999.06,14.0495,371445000.0,39.3981,19.6774,366.1671,55.5315,1.1762,0.8515,2.2488,1.3721,44.4685,0.2487,10.3672,4.6093,17.9693,-2.9928,14.9765,2.9726,34.725,78.1028,20.0342,5.2293,9.1349
2018-1,8.17,4.8862,-0.09,0.38,2.0923,1.7803,3.6859,5.7533,11.0539,2519326410.07,,138079448.65,,133719000.0,,7.8498,518.3808,50.6414,1.2623,0.8796,2.026,1.1212,49.3586,-0.0162,18.24,4.6541,21.3306,1.5635,22.8941,0.6407,4.9342,19.3377,4.2193,1.0418,2.2633
2018-4,10.86,4.4815,-0.09,0.48,1.9352,1.4955,4.6954,1.6024,8.1122,11494410879.54,10.0208,174488839.35,-44.8117,318398000.0,-14.2813,10.8154,425.0658,54.0757,1.1512,0.6568,2.1775,1.299,45.9243,-0.0149,16.9338,4.7166,17.4071,4.2433,21.6504,2.9302,21.2592,76.3268,20.6812,4.8191,10.2572
2019-2,8.69,5.0436,1.18,0.42,2.1801,1.8112,4.4882,3.0861,8.2827,5420368991.49,,151128889.34,,131060100.0,,8.3235,286.7409,44.2038,1.3282,0.8266,1.7922,0.8713,55.7962,0.2681,19.459,4.1569,9.3043,14.3116,23.6159,1.4543,9.2502,43.3015,19.3458,2.4944,4.9139
2019-3,,,2.8736,,,,,3.8018,,7499383900.0,,261179800.0,,240506000.0,,,,,,,,,,,,,,,,,,,,,
2019-4,20.4,5.5067,3.26,1.02,1.9412,2.5083,10.1408,3.7176,10.0138,10021287911.37,-12.816,366753605.14,110.1874,357290800.0,12.2152,18.5004,344.1993,38.0286,1.5229,1.178,1.6136,0.6661,61.9714,0.8901,17.9761,6.4523,15.0477,9.3807,24.4284,2.7277,20.0266,55.7937,23.9239,4.6896,8.7039
2020-1,4.82,,-0.36,0.27,,,,4.775,11.5115,2069980645.04,,97927189.44,,128637600.0,,,,,,,,,,,,,,,,,,,,,
2020-2,15.59,6.5205,0.5,0.94,2.182,3.2808,10.44,9.3503,14.2851,3799748017.74,-29.8987,351855385.83,124.6334,308710500.0,135.5488,14.4623,587.5091,24.1289,2.3186,1.7762,1.318,0.3427,75.8711,0.2229,16.3507,8.4135,14.7426,10.0216,24.7642,1.1166,11.0087,21.3943,12.2095,2.0196,3.2484
