,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1993-4,,1.187,,,,,32.8726,46.9382,52.0467,78068327.0,,36643842.0,,,,78.91,,58.3405,0.2249,0.2249,2.4004,1.4004,41.6595,,,43.5082,,43.5082,43.5082,0.7003,,8.2743,,5.3369,
1994-4,,1.19,,,,,45.7136,45.2438,50.1202,101682040.0,30.2475,46004785.0,25.5457,,,82.68,,38.0417,0.7389,0.7389,1.614,0.614,61.9583,,,46.1284,,46.1284,46.1284,1.0104,,7.8043,,5.1095,
1995-4,,1.664,,,,,37.7008,44.6379,48.7228,105782702.0,4.0328,47219143.0,2.6396,,,72.55,,59.498,0.2377,0.206,2.469,1.469,40.502,,20.1032,47.2336,9.9082,57.4286,67.3368,0.8446,17.9076,7.6217,36.3334,4.4214,
1996-4,,1.5,,,0.4846,0.0588,29.2328,47.4273,46.1126,123032373.14,16.3067,58350973.2,23.5748,,,33.09,,21.2368,3.1469,2.7294,1.2696,0.2696,78.7632,,22.7668,50.7099,8.7256,64.7511,73.4767,0.6164,15.8125,7.0992,41.258,3.9023,
1997-2,,2.9,,,1.6625,0.2284,8.2615,41.2613,,73258082.28,,30227236.03,,,,6.3514,,3.5133,13.3621,13.3621,1.0364,0.0364,96.4867,,,,,,,0.2002,,,,0.5541,
1997-4,31.01,3.4299,,0.7612,1.6655,0.6115,28.3057,68.9343,52.5433,168750782.64,37.1597,116327214.77,99.3578,,,20.68,,3.5835,9.8442,9.6364,1.0372,0.0372,96.4165,,21.412,76.8935,5.2744,93.0311,98.3055,0.4106,16.813,4.6818,68.2545,1.4183,
1998-2,,2.54,0.1643,,0.9103,0.525,9.7631,63.2702,56.0022,97440553.15,33.01,61650853.55,103.958,,,9.88,1442.1706,8.149,5.5488,5.4137,1.0887,0.0887,91.851,0.7301,16.988,117.218,31.1537,103.0523,134.206,0.1543,10.5957,1.5356,5.7778,0.5433,
1998-4,17.49,2.4,0.3209,0.46,0.9103,0.3224,15.135,53.0769,45.911,189802047.38,12.4748,100741097.97,-13.3985,,,17.1,716.8697,21.1787,2.0939,2.0531,1.2687,0.2687,78.8213,0.4984,13.8686,93.3416,22.1296,85.0806,107.2102,0.2852,25.958,3.8568,16.2678,0.9741,
1999-2,,1.31,0.0462,,0.0552,0.1766,8.7577,71.8237,35.7864,91109652.34,-6.4972,56787271.44,-7.8889,,,8.79,713.5304,11.736,5.4555,5.1518,1.133,0.1356,88.264,0.2592,15.8737,,33.067,-17.1933,15.8737,0.1219,11.3395,,5.4435,0.5478,
1999-4,,1.44,0.18,0.22,0.2214,0.1121,14.2263,55.8797,40.0787,208402921.54,9.8001,82670241.04,6.5676,82670241.04,,14.53,501.7558,15.437,3.8627,3.8093,1.1826,0.1858,84.563,0.677,11.9477,,21.82,-9.8723,11.9477,0.2546,30.1313,,16.4986,0.8004,
2000-2,,1.51,0.0843,,0.2214,0.1781,3.825,26.6253,35.7904,128862147.98,41.4363,33744273.78,-40.5778,,,4.37,349.0887,13.0741,5.0175,4.9288,1.1504,0.1531,86.9259,0.3648,10.7183,,10.8587,-0.1404,10.7183,0.1437,16.7937,,16.5765,0.384,
2000-4,11.0,1.48,0.196,0.163,0.2696,0.0846,9.2642,32.1023,38.9708,262153438.84,25.7916,82256356.37,0.8639,83807219.93,1.3753,11.0,352.1164,16.739,3.2409,1.4191,1.201,0.2047,83.261,0.6472,11.6125,,9.6282,1.9843,11.6125,0.2886,31.001,,37.3902,0.7467,
2001-2,4.95,1.49,0.053,0.072,0.2696,0.1007,3.9408,30.0607,36.8004,124045827.24,-3.7376,36843495.41,9.1844,36843495.41,,4.84,339.9214,19.5964,3.4284,2.5193,1.2437,0.2483,80.4036,0.1439,16.358,70.9276,20.6141,66.6715,87.2856,0.1311,11.0038,2.5378,8.7319,0.3813,0.3277
2001-3,,,,,,,,30.6445,38.8081,200370059.75,,60815094.21,,,,,,,,,,,,,,,,,,,,,,,
2001-4,11.431,1.462,0.133,0.172,0.2696,0.0496,9.557,33.3853,37.7376,265458300.34,1.2607,87851700.89,6.8023,85420902.92,1.9255,11.74,376.5828,17.6797,2.3579,2.2542,1.2148,0.219,82.3203,0.4148,16.5148,93.1484,12.2245,97.4387,109.6632,0.2863,21.7986,3.8648,29.4491,0.9042,0.7591
2002-1,,1.4779,,,0.2696,0.0942,2.4191,38.3472,40.9218,59947972.78,,22843879.91,,,,3.0007,,19.2305,1.7022,1.6075,1.2381,0.2427,80.7695,,24.975,85.8369,26.9364,83.8755,110.8119,0.0631,3.6036,1.0485,3.3412,0.3005,0.1608
2002-2,,1.539,0.139,,0.2696,0.1259,4.1886,30.154,42.9689,130533229.53,5.2298,39069557.85,6.0419,39069557.85,6.0419,4.961,396.216,15.7156,2.4294,2.2708,1.1865,0.19,84.2844,0.4743,23.3203,83.0871,19.5701,86.8373,106.4074,0.1389,7.7186,2.1664,9.1977,0.6888,0.3153
2002-3,,1.57,,,0.2696,0.1576,6.0283,28.0843,39.0656,198525541.72,-0.9206,55253830.19,-9.1445,55253800.0,,6.87,,11.2275,3.2973,2.9567,1.1265,0.1289,88.7725,,22.0322,72.7508,16.6711,78.1119,94.783,0.2147,12.2548,3.7113,16.1957,1.2441,0.4846
2002-4,7.68,1.48,0.29,0.12,0.2696,0.0489,6.5328,21.8095,31.1337,275288304.4,3.703,59800355.48,-31.9303,,,7.9,199.8688,15.2396,1.0652,0.9824,1.1798,0.1834,84.7604,1.0534,16.0378,61.9696,16.819,61.1884,78.0074,0.2995,22.447,5.8093,21.4044,1.7755,0.6444
2003-1,,1.52,0.0352,,0.2696,0.0882,2.1944,27.3491,36.2332,74227590.79,23.82,20079873.33,-12.0995,,,2.58,227.1443,15.6425,1.3517,1.2588,1.1854,0.1891,84.3575,0.1227,14.5471,40.2793,25.5827,29.2437,54.8264,0.0802,6.1868,2.2344,3.518,0.646,0.1484
2003-2,1.25,1.55,0.1082,0.074,0.2696,0.123,4.1741,24.4477,37.7556,156664926.78,20.0192,37921148.48,-2.9394,36875658.99,-5.6154,4.77,243.7313,12.32,2.1031,1.8752,1.1405,0.1432,87.68,0.4866,15.6182,26.8009,22.3694,20.0497,42.4191,0.1707,11.525,6.7162,8.0467,1.3368,0.319
2003-3,,1.59,0.1096,,0.2696,0.1562,5.7554,21.5082,38.2989,260822719.65,31.3799,54917164.14,-0.6093,,,6.76,285.8685,17.3716,1.7398,1.4455,1.2102,0.2222,82.6284,0.3111,33.7593,41.9711,23.4648,52.2656,75.7304,0.2676,7.9978,6.433,11.5066,1.6334,0.5179
2003-4,9.92,1.64,0.16,0.16,0.2696,0.1848,8.1937,19.1522,33.8193,441291303.39,60.3015,82104162.2,37.2971,81296851.65,,9.78,262.5833,23.05,1.1364,0.8802,1.2995,0.3164,76.95,0.3118,30.3616,29.9453,31.6436,28.6633,60.3069,0.4278,11.8571,12.0219,11.3767,2.4934,0.8191
2004-1,,1.56,0.0177,,0.2696,0.1067,2.369,15.2435,27.8231,179693686.18,142.0848,26335180.23,31.1521,26323582.29,,3.3,355.3888,27.0873,1.0619,0.8655,1.3715,0.3934,72.9127,0.0288,31.3961,32.9056,25.1095,39.1922,64.3017,0.1554,2.8666,2.7351,3.5843,0.672,0.3169
2004-2,4.72,1.59,0.2355,0.08,0.2696,0.134,3.6095,10.9096,34.6878,380700230.21,143.0028,40534420.8,6.8913,78324216.95,112.4009,4.98,456.3521,25.1469,1.0525,0.8556,1.336,0.3554,74.8531,0.4172,27.8263,23.4969,26.8484,24.4748,51.3232,0.3309,6.4687,7.6606,6.7043,1.4622,0.6771
