,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2007-4,46.03,1.32,0.37,0.71,0.0116,0.2834,27.1092,27.1053,48.8345,147657345.1,,39346598.19,,37177585.22,,47.243,,43.5873,1.918,1.439,1.7726,0.7726,56.4127,0.3631,144.5841,102.009,147.8561,98.737,246.5931,1.0001,2.4899,3.5291,2.4348,1.1963,6.482
2008-4,43.2,2.05,0.68,0.73,0.0116,0.9578,24.7249,25.0055,44.5018,183507220.52,24.2791,45886820.21,16.6221,45716349.21,22.9675,35.5237,273.6815,42.216,2.115,1.7,1.7306,0.7306,57.784,0.454,108.4926,75.7927,115.3846,68.9007,184.2853,0.9888,3.3182,4.7498,3.12,1.1362,8.2002
2009-4,32.06,2.83,0.79,0.78,0.0116,1.6803,18.7991,22.9236,44.7669,215156436.76,17.2469,49321567.26,7.4853,49264717.64,7.7617,27.6321,283.6279,40.7348,2.0664,1.7701,1.6873,0.6873,59.2652,0.4065,91.0747,82.2331,129.7204,43.5874,173.3078,0.8201,3.9528,4.3778,2.7752,0.9497,9.9097
2010-1,2.28,,-0.46,0.05,,,,13.6811,47.0911,24916734.98,,3408886.17,,,,,,,,,,,,,,,,,,,,,,,
2010-2,10.46,,-0.15,0.33,,,,26.969,45.0835,77329119.49,,20854924.02,,18462359.15,,,,,,,,,,,,,,,,,,,,,
2010-3,20.49,3.48,0.12,0.65,0.0116,2.3272,12.8566,25.4842,42.2272,159905553.85,,40750607.19,,37903450.09,,18.5868,274.3444,34.1108,2.4518,1.8178,1.5177,0.5177,65.8892,0.0681,134.7911,102.6304,123.5472,113.8743,237.4215,0.5045,2.0031,2.6308,2.1854,0.6014,7.5231
2010-4,37.69,4.15,1.05,1.32,0.0116,2.9181,23.3896,27.1984,44.2255,324854458.45,41.6441,85058626.21,68.0581,79331851.51,61.0318,31.7117,403.018,35.8708,2.3601,1.8487,1.5594,0.5594,64.1292,0.4514,97.9725,85.2899,103.8541,79.4083,183.2624,0.86,3.6745,4.2209,3.4664,1.0183,14.0747
2011-1,2.2,11.24,-0.9,0.16,7.7277,2.3335,1.838,19.5214,44.5348,70771772.8,174.6721,12405060.63,291.9256,13335331.53,,1.4151,247.8452,9.7599,9.5824,8.5287,1.1082,0.1082,90.2401,-0.7405,185.1471,129.8514,112.6267,202.3718,314.9985,0.0942,0.4861,0.6931,0.7991,0.1034,3.0663
2011-2,4.45,11.02,-1.27,0.46,7.7277,2.1282,5.0795,24.7963,41.8421,154287673.0,92.6064,35919920.24,77.089,36906714.32,99.9025,3.9896,279.418,11.5475,7.9906,6.8262,1.1305,0.1305,88.4525,-0.8832,198.6316,127.4607,107.8619,218.2304,326.0923,0.2048,0.9062,1.4122,1.6688,0.2273,6.7471
2011-3,7.08,5.69,-0.42,0.4,3.3638,1.2425,9.2237,24.7818,41.4898,279145330.41,68.8259,66600636.3,64.1726,66688940.78,75.9442,7.0004,343.6743,8.3769,10.8682,9.7945,1.0914,0.0914,91.6231,-0.8024,131.611,113.5408,73.1489,172.0029,245.1518,0.3722,2.0515,2.378,3.6911,0.417,12.3141
