,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2013-4,10.9,1.35,-0.2,0.13,,,4.2189,4.8737,22.1678,419507200.68,,20362023.13,,19928200.0,,8.3512,,47.3731,1.4866,0.9598,1.9002,0.9416,52.6269,-0.1573,129.4452,154.0436,33.7003,249.7885,283.4888,0.8657,2.7811,2.337,10.6824,1.2363,4.3443
2014-2,4.36,,,0.05,,,,6.9782,26.1616,129509653.15,,9096988.25,,8548471.77,,,,,,,,,,,,,,,,,,,,,
2014-4,8.1,1.29,0.22,0.12,,,4.4339,5.4314,24.3133,396345635.64,-5.5211,20835977.38,2.3276,14043200.0,-29.531,9.0003,97.5456,50.9935,1.3913,1.0195,2.0405,1.0714,49.0065,0.1575,124.2622,175.6012,35.5756,264.2878,299.8634,0.8163,2.8971,2.0501,10.1193,1.1613,4.2102
2015-2,4.77,1.33,-0.0333,0.07,0.1976,0.1321,2.3221,6.455,29.0584,178564198.2,37.8771,11766775.65,29.348,11988149.81,40.2373,4.9033,131.3478,51.2961,1.4219,1.0328,2.0532,1.0823,48.7039,-0.023,133.0672,220.3992,59.6244,293.842,353.4664,0.3597,1.3527,0.8167,3.0189,0.5022,1.9855
2015-4,15.76,1.53,0.0689,0.22,0.2189,0.2802,7.9469,10.2492,31.1315,385816640.14,-2.6565,40709916.57,95.3828,39629245.19,182.1961,14.4355,140.876,43.4499,1.6964,1.2561,1.7683,0.7839,56.5501,0.0577,124.8829,211.7647,36.8324,299.8152,336.6476,0.7754,2.8827,1.7,9.774,1.0749,4.434
2016-2,9.83,1.78,0.0474,0.15,0.3343,0.4167,5.2796,15.1609,36.2244,192078790.05,7.5685,29159551.57,147.8126,28607556.59,138.632,8.45,188.0461,40.9892,1.7381,1.3634,1.6946,0.706,59.0108,0.0378,133.1755,251.9244,66.5754,318.5245,385.0999,0.3482,1.3516,0.7145,2.7037,0.4817,2.3527
2016-4,17.62,1.93,0.3479,0.31,0.3343,0.5372,9.3652,13.0511,34.947,451248853.97,16.9244,54266330.28,43.9987,55995931.18,41.2995,15.6514,162.1028,49.2327,2.2793,1.8346,1.9698,0.9839,50.7673,0.1834,112.3455,208.4902,54.2774,266.5583,320.8357,0.7176,3.2044,1.7267,6.6326,1.0567,5.6752
2017-1,3.43,,0.1867,0.07,,,,12.9945,32.6367,100216909.73,,13049050.87,,12898137.93,,,,,,,,,,,,,,,,,,,,,
2017-2,7.16,2.07,0.301,0.14,0.3343,0.6804,3.1466,10.9127,31.3746,249523305.23,29.9067,27809067.61,-4.6314,26982008.58,-5.6822,6.9116,158.0168,58.4209,1.7377,1.3672,2.4051,1.4262,41.5791,0.1019,103.8182,214.9767,94.394,224.4009,318.7949,0.2883,1.7338,0.8373,1.9069,0.4889,3.3099
2017-3,,,0.2396,0.22,,,,11.8375,33.1266,393142525.2,,46490404.18,,,,,,,,,,,,,,,,,,,,,,,
2017-4,14.0,2.47,0.1938,0.3,0.8104,0.602,6.8311,11.208,31.0036,570615618.54,26.4525,63104222.27,17.7632,57237287.8,11.6709,10.3339,124.312,44.5286,1.5007,1.0521,1.8027,0.8093,55.4714,0.0967,110.7897,189.2446,97.3526,202.6817,300.0343,0.6095,3.2494,1.9023,3.6979,1.0758,2.2779
2018-1,0.34,2.4834,0.0273,0.01,0.8104,0.6106,0.1871,1.547,17.7706,138535904.28,38.2361,2426203.87,-81.407,1359453.87,-89.4601,0.391,41.141,46.4164,1.4321,0.9678,1.8662,0.8729,53.5836,0.0126,128.5714,213.1691,127.2085,214.532,341.7405,0.1209,0.7,0.4222,0.7075,0.2287,0.3296
2018-2,3.39,2.56,-0.076,0.09,0.8104,0.6874,1.7974,5.721,18.9947,363330299.94,45.6098,21334618.24,-23.2818,19900891.67,-26.2438,3.3349,59.4081,45.814,1.7588,1.117,1.8455,0.8514,54.186,-0.0349,101.7351,,,101.7351,101.7351,0.3142,1.7693,,,0.5756,0.8727
2018-3,5.82,2.6244,0.0583,0.15,0.8104,0.7516,3.1421,6.301,20.7054,586927628.86,49.2913,37370310.37,-19.6172,32455788.67,,5.6986,78.7325,46.3087,1.8467,1.2526,1.8625,0.8686,53.6913,0.0256,100.5212,,,100.5212,100.5212,0.4987,2.686,,,0.8939,1.4159
2018-4,8.3,2.69,0.06,0.21,0.8441,0.7469,4.4339,5.9364,21.645,893891700.0,56.6539,53419100.0,-15.3478,45437200.0,-20.6161,7.9549,83.6282,46.9278,1.5448,1.0924,1.8842,0.8873,53.0722,0.027,85.964,142.8118,77.3329,151.4429,228.7758,0.7469,4.1878,2.5208,4.6552,1.3215,2.1288
2019-1,3.0,2.7699,-0.0811,0.08,0.8422,0.8426,1.5915,8.9341,23.5939,221097398.89,59.5957,19686672.04,711.4187,19622314.24,1343.3968,2.8443,134.3427,42.7486,1.7087,1.1755,1.7467,0.7489,57.2514,-0.0391,94.7967,158.1444,75.7448,177.1963,252.9411,0.1781,0.9494,0.5691,1.1882,0.2959,0.5381
2019-4,14.99,3.14,0.37,0.44,0.8441,1.1414,8.2337,9.8819,25.6084,1107515846.17,23.8982,109080084.03,104.1968,98305400.0,116.3544,13.9196,163.668,43.3771,1.8722,1.4501,1.7661,0.7687,56.6229,0.1517,75.4306,133.7743,58.4719,150.733,209.2049,0.8332,4.7726,2.6911,6.1568,1.3854,2.7423
2020-4,16.64,3.72,0.42,0.57,0.8449,1.6562,8.9567,10.9761,21.8861,1296879195.01,17.098,142506744.02,30.6441,112752800.0,14.6964,15.3311,167.3789,47.7681,1.8825,1.4202,1.9145,0.9198,52.2319,0.123,66.6099,129.4312,51.2959,144.7452,196.0411,0.816,5.4046,2.7814,7.0181,1.315,2.8671
2021-1,,,,0.13,,,,9.261,18.6982,342123219.74,,31696320.82,,,,,,,,,,,,,,,,,,,,,,,
2021-2,7.13,4.01,0.03,0.28,0.8449,1.9316,3.7616,7.8317,18.9514,881746062.82,,68814711.17,,68694700.0,,6.8723,138.8746,46.4917,1.9754,1.4328,1.8689,0.8737,53.5083,0.0072,64.311,113.1435,48.3754,129.0791,177.4545,0.4803,2.7989,1.5909,3.7209,0.751,1.7463
2021-3,,,0.1984,0.47,,,,8.5511,19.2309,1370832968.9,,116700324.46,,,,,,,,,,,,,,,,,,,,,,,
2021-4,17.47,4.44,0.97,0.71,0.8449,2.2976,8.8439,9.2069,19.3044,1933349891.7,49.0771,178146582.51,25.0092,171840300.0,52.4045,16.0475,175.9258,50.1118,1.7334,1.2397,2.0045,1.0092,49.8882,0.2158,56.2781,98.4979,47.15,107.626,154.776,0.9606,6.3968,3.6549,7.6352,1.4786,3.607
2022-1,3.24,4.5937,-0.571,0.15,0.8449,2.4443,1.5333,9.145,19.0244,386587330.6,12.9965,36643368.92,15.6076,35133140.47,,3.1923,154.8283,51.5205,1.7871,1.0551,2.0627,1.0663,48.4795,-0.1166,116.5049,130.9662,64.0342,183.4369,247.4711,0.1677,0.7725,0.6872,1.4055,0.2503,0.6954
2022-2,8.01,6.2481,-0.227,0.42,2.9486,2.0727,4.269,10.2772,19.4125,1124472651.06,27.5279,116450850.09,69.2238,108952832.84,58.6043,5.5941,186.1331,34.3713,2.6923,2.0186,1.5237,0.5248,65.6287,-0.0692,81.2678,99.1244,48.7263,131.6659,180.3922,0.4154,2.2149,1.8159,3.6941,0.5782,1.9114
2022-3,12.0,6.504,0.0801,0.68,2.9486,2.3302,7.4056,11.4966,20.3411,1743697966.71,27.1999,202237425.59,73.2964,192479938.64,,9.333,202.9042,31.7143,2.9269,2.1871,1.4644,0.4652,68.2857,0.0265,78.4861,98.4216,50.0056,126.9021,176.9077,0.6442,3.4401,2.7433,5.3994,0.914,2.9958
2022-4,16.28,6.8031,0.6134,0.98,2.9486,2.5262,10.2264,11.6212,20.2984,2526479663.8,30.6789,298110172.84,67.3398,276399100.0,60.8465,13.1524,200.9978,35.3412,2.5084,1.935,1.5466,0.5467,64.6588,0.1649,64.6714,92.8002,49.0958,108.3758,157.4716,0.88,5.5666,3.8793,7.3326,1.2967,4.3981
