,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2009-4,23.0637,,,,,,3.1276,18.3528,71.0396,2305186664.21,,392182299.72,,,,,,85.9117,0.9708,0.9037,7.0981,6.8342,,0.1365,21.3371,7.484,0.9606,27.8605,28.8211,0.1704,16.872,48.1027,374.7585,0.6277,0.6508
2010-4,26.6572,,,,,,5.0108,21.3385,72.5142,3962290753.16,71.8859,825235281.9,110.4213,,,,319.1643,75.5383,0.9232,0.6485,4.088,3.401,,0.1569,299.8001,5.2355,0.9847,304.0509,305.0356,0.2348,1.2008,68.7614,365.5847,0.7667,0.9166
2011-2,,,,,,,,28.2223,74.3473,2742330904.41,,770542273.47,,,,,,,,,,,,,,,,,,,,,,,
2011-3,,,,,,,,26.5266,72.0834,4135330667.05,,1097654325.95,,,,,,,,,,,,,,,,,,,,,,,
2011-4,25.3,1.4989,0.67,0.4,0.0866,0.3011,5.5279,20.2094,67.4898,5989049554.56,51.1512,1195904979.79,44.9169,1209551500.0,,26.5945,231.9264,74.2912,0.605,0.59,3.8897,3.8941,25.7088,0.1153,164.4436,16.6316,6.08,174.9952,181.0752,0.2735,2.1892,21.6456,59.2106,1.0162,1.0364
2012-1,7.7981,,,,,,1.5422,25.5735,68.9415,1402530384.76,,361770085.12,,,,,302.2418,72.2277,0.544,0.4448,3.6007,3.466,,0.0164,1.0162,22.0604,8.7312,14.3454,23.0766,0.0603,88.5611,4.0797,10.3079,0.3085,0.2193
2012-2,13.8006,,,,,,2.682,22.8805,69.2262,2682524060.38,0.6795,538325332.06,-14.2324,,,,208.314,71.4945,0.7684,0.5705,3.5081,3.3121,,0.0676,1.1073,21.0773,8.8476,13.337,22.1846,0.1172,162.5608,8.54,20.3445,0.5355,0.3769
2012-3,20.5333,,,,,,4.1902,23.6603,66.5491,4180001705.14,1.0802,1020172489.07,-7.0589,,,,227.5509,70.1626,0.7861,0.6841,3.3515,3.0484,,0.1107,1.0117,20.6687,7.6529,14.0275,21.6804,0.1771,266.866,13.0632,35.2806,0.7954,0.6072
2012-4,22.69,1.8776,0.97,0.38,0.0826,0.642,4.269,19.3238,65.124,5554684856.52,-7.2526,1150091450.84,-4.0124,930770400.0,-23.0483,20.379,173.1235,72.2859,0.8067,0.7419,3.6083,3.4284,27.7141,0.15,1.2484,22.814,22.4614,1.601,24.0624,0.2209,288.3632,15.7798,16.0275,1.0233,0.7716
2013-1,5.2002,,,,,,1.0738,19.9208,62.6262,1446107744.52,3.1071,306085739.02,-15.3922,,,,225.1167,70.6705,0.836,0.7272,3.4095,3.1011,,0.0474,1.6353,10.1305,33.1577,-21.3919,11.7658,0.0539,55.0358,8.8841,2.7143,0.2428,0.1836
