,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2009-4,5.328,,,,,,4.0882,17.8306,33.4858,2223898073.99,,383588818.62,,,,,,23.3532,0.6113,0.4058,1.3047,0.3146,,0.3671,44.9786,9.6978,185.864,-131.1876,54.6764,0.2293,8.0038,37.1218,1.9369,1.7212,0.3861
2010-4,5.8777,,,,,,4.4162,17.5814,33.2851,2525658955.81,13.569,426857595.72,11.28,,,,76.1321,26.9126,0.5405,0.4477,1.3682,0.3825,,0.5408,39.801,8.6159,162.6604,-114.2435,48.4169,0.2512,9.045,41.7833,2.2132,1.8375,0.4251
2011-2,,,,,,,,18.2864,33.9919,1330631319.84,,226286452.08,,,,,,,,,,,,,,,,,,,,,,,
2011-3,,,,,,,,16.4323,33.5779,2045333997.37,,313915891.45,,,,,,,,,,,,,,,,,,,,,,,
2011-4,6.83,3.299,0.78,0.22,1.9998,0.2308,4.7912,17.6695,34.6004,2968411500.0,17.5302,501134100.0,17.4008,423875900.0,,6.6786,80.3393,31.7079,0.5248,0.3536,1.4643,0.4853,68.2921,0.5113,36.1529,6.8024,147.7772,-104.8219,42.9553,0.2712,9.9577,52.9225,2.4361,1.7969,0.4638
2012-1,2.1351,,,,,,1.4482,21.204,37.8962,799265767.2,,161117781.44,,,,,112.6181,33.4436,0.6038,0.459,1.5025,0.5254,,0.0729,37.2162,11.4118,150.2253,-101.5973,48.628,0.0683,2.4183,7.8866,0.5991,0.3825,0.1198
2012-2,4.2518,,,,,,2.8808,20.9691,38.506,1621526571.44,21.8614,322200352.65,42.3861,,,,282.9268,34.0333,0.589,0.4595,1.5159,0.5391,,0.1348,36.2202,14.8493,176.7999,-125.7304,51.0695,0.1374,4.9696,12.1218,1.0181,0.7701,0.2423
2012-3,5.7174,,,,,,3.8475,18.4016,35.9675,2494871181.29,21.9787,439407238.11,39.9761,,,,95.0771,33.6727,1.0143,0.7967,1.5077,0.5299,,0.2602,32.5568,11.7918,137.8325,-93.4839,44.3486,0.2091,8.2932,22.8973,1.9589,1.1277,0.3708
2012-4,7.61,3.3527,0.8,0.25,2.0207,0.2309,5.0182,18.0166,37.1885,3415996665.68,15.0783,588978176.7,17.5291,530880732.6,25.2444,7.3469,85.3821,35.3556,0.5848,0.4468,1.5469,0.5753,64.6444,0.4154,33.229,9.7138,159.6311,-116.6883,42.9428,0.2785,10.8339,37.0606,2.2552,1.5287,0.4769
2013-1,2.3081,,,,,,1.5051,22.5535,40.678,877878503.74,9.8356,187159189.26,16.163,,,,120.3834,34.9645,0.582,0.4793,1.5376,0.5656,,0.0504,33.8092,20.9006,183.3741,-128.6643,54.7098,0.0667,2.662,4.3061,0.4908,0.3341,0.1148
