,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2016-4,14.42,0.95,-0.38,,0.9334,-0.9789,1.4919,1.6156,38.2752,150226410.6,,2168670.37,,10199300.0,,5.6816,,77.3328,1.0491,0.4464,4.4117,3.2961,22.6672,-0.1197,209.1929,47.7942,100.1168,156.8703,256.9871,0.9234,1.7209,7.5323,3.5958,1.2433,20.0277
2017-4,44.09,1.41,0.27,0.41,0.1795,0.2089,13.8965,13.4619,37.196,243849084.36,62.321,32196762.06,1384.6314,30248500.0,196.5743,28.2094,63.3416,62.8523,1.3053,0.5901,2.692,1.7058,37.1477,0.1128,188.3633,52.6177,80.9243,160.0567,240.981,1.0323,1.9112,6.8418,4.4486,1.3508,19.4209
2018-1,,,,,,,,-41.9632,24.6978,15711309.73,,-6518225.48,,,,,,,,,,,,,,,,,,,,,,,
2018-2,3.12,,-0.15,0.04,,,,3.6635,31.4299,106836732.63,,3613677.78,,-2798700.0,,,,,,,,,,,,,,,,,,,,,
2018-3,22.22,,,0.35,,,,12.8691,32.8139,241004679.54,,28314910.72,,21180255.42,,,,,,,,,,,,,,,,,,,,,
2018-4,47.39,2.26,0.74,0.87,0.1649,1.0211,17.8443,16.3098,35.6123,436017584.47,78.8063,70256586.67,118.2101,62793600.0,107.5924,38.396,80.7462,61.5832,1.3179,0.6967,2.603,1.64,38.4168,0.2005,165.5249,62.9327,73.8462,154.6114,228.4576,1.0941,2.1749,5.7204,4.875,1.4201,15.7121
2019-1,0.55,2.2736,-0.4709,0.01,0.1649,1.0335,0.1907,1.8589,32.2112,52207467.95,232.2923,1005391.28,115.4243,764142.33,,0.5459,4.2947,64.5228,1.2335,0.4763,2.8187,1.8586,35.4772,-0.1114,460.1227,160.7143,171.5266,449.3104,620.837,0.1026,0.1956,0.56,0.5247,0.1348,1.3938
2019-2,4.32,2.36,-0.83,0.1,0.1649,1.1108,1.5677,5.0209,33.5051,158781174.85,48.6204,8082773.07,123.6717,7559200.0,370.0968,4.2284,19.2939,63.3324,1.2436,0.5056,2.7272,1.7552,36.6676,-0.2015,297.6683,109.6224,125.0869,282.2038,407.2907,0.3122,0.6047,1.642,1.439,0.413,4.3008
2019-3,10.49,7.7651,-0.4801,0.33,5.6211,1.0878,4.0635,13.5651,36.3869,255573039.26,6.0448,35535863.0,25.5023,30273577.94,42.933,4.2373,43.6032,30.9532,2.9521,2.1269,1.4483,0.4499,69.0468,-0.1374,322.042,97.9894,130.8393,289.1921,420.0314,0.2996,0.8384,2.7554,2.0636,0.3518,6.8297
2019-4,15.33,8.1044,-0.1031,0.79,5.6054,1.3749,8.4149,14.9736,36.1404,457494623.49,4.9257,73281872.81,4.3061,58813624.8,-6.3382,8.3724,47.8662,23.4244,3.7578,1.3613,1.3059,0.3053,76.5756,-0.0417,197.7153,93.1653,85.2697,205.6109,290.8806,0.562,1.8208,3.8641,4.2219,0.6899,9.9667
2020-1,-1.23,8.0054,-0.4483,-0.1,5.6054,1.2759,-0.9437,-109.2919,33.8353,10314288.0,-80.2437,-10699272.58,-1164.1899,-14546082.99,-2003.5829,-1.2375,-58.0266,30.9085,2.822,0.8555,1.4474,0.4462,69.0915,-0.1255,2702.7027,1071.4286,954.4008,2819.7305,3774.1313,0.0086,0.0333,0.084,0.0943,0.0103,0.1941
2020-2,1.32,7.9505,-0.3262,0.11,5.6222,1.1898,0.8227,5.9353,36.7269,173481653.89,9.2583,11583569.14,43.3118,9213176.41,21.8806,1.349,3.2977,37.183,2.3087,0.732,1.5919,0.5899,62.817,-0.0696,402.5045,140.79,131.9551,411.3394,543.2945,0.1386,0.4472,1.2785,1.3641,0.1657,3.2581
2020-3,2.53,8.0753,-0.2326,0.21,5.6473,1.302,1.6178,6.4841,33.6762,319299138.16,24.9346,22152130.68,-37.6626,18747529.78,-38.073,2.54,10.0264,38.7394,2.148,0.6655,1.6324,0.6301,61.2606,-0.0457,312.4638,123.8759,55.2023,381.1374,436.3397,0.2495,0.8641,2.1796,4.8911,0.3026,6.0738
2020-4,4.98,8.301,-1.0402,0.41,5.6694,1.4342,3.1302,7.1799,30.2677,603138410.0,31.8351,44148439.89,-39.7553,33318111.69,-43.3497,4.9245,15.4605,45.0232,1.7547,1.213,1.8189,0.8166,54.9768,-0.1534,204.6152,120.8459,81.7661,243.695,325.4611,0.436,1.7594,2.979,4.4028,0.5492,6.2618
2021-1,0.07,8.2293,-1.2308,0.01,5.6832,1.44,0.0317,0.6399,31.211,84740434.91,721.583,626049.68,105.8513,-11004690.47,24.346,0.0704,-31.0268,50.6306,1.5425,0.9302,2.0255,1.0225,49.3694,-0.1463,556.5863,305.6027,204.3597,657.8293,862.189,0.0495,0.1617,0.2945,0.4404,0.065,0.5927
2021-2,2.36,8.3003,-1.5484,0.21,5.6899,1.6147,1.1199,7.6732,35.31,258715987.7,49.1316,21276192.57,83.6756,9018879.26,-2.1089,2.3734,6.3227,53.4954,1.3626,0.7461,2.1503,1.1452,46.5046,-0.1629,417.2462,201.8843,150.6654,468.4651,619.1305,0.146,0.4314,0.8916,1.1947,0.2013,1.7462
2021-3,5.02,8.4756,-2.6248,0.42,5.83,1.6278,2.4191,8.9559,32.6767,501160118.46,56.9563,45711797.99,106.354,29494108.12,57.3226,4.9806,17.6767,56.1145,1.316,0.7461,2.2787,1.2746,43.8855,-0.243,317.013,191.9522,115.4339,393.5313,508.9652,0.2701,0.8517,1.4066,2.339,0.3669,3.3854
2021-4,6.69,8.6233,-1.8239,0.56,5.8033,1.7667,3.0543,7.5508,33.7575,757974561.17,25.6717,60804933.97,37.7284,30930599.63,-7.1658,6.5117,19.6786,56.255,1.2519,0.6934,2.286,1.2782,43.745,-0.1655,285.601,158.5205,141.7546,302.3669,444.1215,0.4045,1.2605,2.271,2.5396,0.5755,4.9872
2022-1,0.17,8.6633,-0.1277,0.01,5.8275,1.7637,0.0289,0.6479,27.4188,99101652.75,16.9473,1587748.47,153.6138,-14228274.08,-29.2928,0.1692,-36.9261,59.9699,1.1368,0.564,2.4981,1.4876,40.0301,-0.0099,687.0229,359.1381,393.7008,652.4602,1046.161,0.0446,0.131,0.2506,0.2286,0.0676,0.2762
2022-2,5.2,9.1867,-1.0396,0.46,5.9089,2.1746,2.0567,13.1575,31.6711,363150862.8,40.3666,49959244.79,134.8129,10874567.79,20.5756,5.0105,12.5824,60.8013,1.1246,0.5089,2.5511,1.5396,39.1987,-0.0735,440.8523,219.4854,247.5588,412.7789,660.3377,0.1563,0.4083,0.8201,0.7271,0.2371,0.9763
2022-3,7.65,9.4289,-1.2144,0.69,5.9226,2.327,2.9106,10.1947,31.0086,707517677.26,41.176,74741130.21,63.5051,33387293.75,13.1999,7.3033,27.4761,64.1731,1.1072,0.5316,2.7912,1.7775,35.8269,-0.0725,359.0903,201.3723,205.4169,355.0457,560.4626,0.2855,0.7519,1.3408,1.3144,0.422,1.9122
