,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2005-4,17.9911,,,,,,7.1166,3.7743,12.8092,873875701.43,,33127570.02,,,,,,60.1478,1.1829,0.742,2.5093,1.5139,,0.0141,51.4337,48.8772,13.337,86.9739,100.3109,1.8855,6.9993,7.3654,26.9926,2.6555,8.7351
2006-4,34.99,2.2298,0.19,0.6785,0.3139,0.6253,12.3732,5.1118,13.4766,1327396934.74,51.8977,67850386.75,104.8155,68171300.0,,30.43,220.6774,64.6846,1.1945,0.506,2.8316,1.8372,35.3154,0.0474,56.1421,31.973,9.9174,78.1977,88.1151,2.4205,6.4123,11.2595,36.2998,3.2467,12.8684
2007-4,33.47,2.7487,0.45,0.7021,0.7106,0.6767,9.5267,3.461,11.182,2025417879.89,52.5857,70213504.5,3.4828,67118900.0,-1.5438,25.54,272.9215,67.2022,1.0713,0.4524,3.049,2.0496,32.7978,0.0797,55.589,24.5957,7.4912,72.6935,80.1847,2.7526,6.4761,14.6367,48.0562,3.7501,17.8746
2008-2,11.4859,,,,,,3.4174,2.8172,10.9748,1144648973.19,,32240353.56,,,,,191.7695,72.676,1.0392,0.6037,3.6598,2.6606,,-0.0896,52.8355,38.7797,9.4817,82.1335,91.6152,1.213,3.4068,4.6416,18.984,1.6625,8.9468
2008-3,,,-0.18,0.4828,,,,2.8102,10.8257,1717912953.21,,48270085.59,,49098914.48,,16.51,,,,,,,,,,,,,,,,,,,
2008-4,17.94,2.9998,0.53,0.5418,0.42,1.1642,6.505,2.4782,10.8584,2186555874.75,7.9558,54179676.8,-22.8358,54648400.0,-18.5797,18.06,188.9715,63.7568,1.0432,0.637,2.7591,1.7591,36.2432,0.1003,43.2526,33.3512,7.6381,68.9657,76.6038,2.6249,8.3232,10.7942,47.1323,3.83,16.1357
2009-1,4.26,,0.91,0.132,,,,4.1879,16.8877,315243101.21,,13202100.25,,,,,,,,,,,,,,,,,,,,,,,
2009-2,13.87,3.05,1.43,0.4518,0.5955,1.036,4.6722,6.89,19.1982,655738524.19,-42.7127,45180432.12,40.1363,45101600.0,,14.83,230.2341,72.4557,1.0628,0.7629,3.6305,2.6305,27.5443,0.179,50.941,68.561,13.1665,106.3355,119.502,0.6781,3.5335,2.6254,13.6711,1.0086,4.3298
2009-3,,3.31,1.45,0.7417,0.5696,1.3259,7.77,7.0892,18.9208,1046215297.22,-39.0996,74167858.68,53.6518,74193424.99,51.1101,22.4,230.9819,69.3797,1.0607,0.633,3.2658,2.2658,30.6203,0.1928,54.0541,66.2122,14.1229,106.1434,120.2663,1.096,4.995,4.0778,19.1179,1.6802,6.9865
2009-4,22.76,7.79,0.85,1.03,5.2294,1.1666,9.3539,7.0677,18.0397,1538604603.41,-29.6334,108744008.58,100.71,107328863.68,96.3989,10.4214,237.1536,30.3145,2.7588,2.0568,1.435,0.435,69.6855,0.2523,50.198,55.9467,12.0008,94.1439,106.1447,1.3235,7.1716,6.4347,29.9981,1.9268,10.3252
