,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1995-4,,1.177,,,,,8.8772,25.2836,38.4513,55190017.0,,12666513.0,,,,26.25,,65.049,1.4519,0.8049,2.8611,2.1192,34.951,,557.2755,,178.2002,379.0753,557.2755,0.3511,0.646,,2.0202,0.4174,
1996-4,,1.78,,,,,12.4637,28.7648,40.4323,85035675.0,54.078,23782783.0,87.7611,,,32.67,,65.2073,1.5319,0.9356,2.8742,2.108,34.7927,,412.2295,,116.6521,295.5774,412.2295,0.4333,0.8733,,3.0861,0.5117,
1997-4,,1.47,,,,,13.3718,14.0562,25.1473,402235635.85,373.0199,56351374.93,136.9419,,,25.51,,62.2908,1.1731,0.7411,2.6519,1.7208,37.7092,,115.2812,194.7104,64.8275,245.1641,309.9916,0.9513,3.1228,1.8489,5.5532,1.3016,
1998-4,19.57,2.55,-0.1857,0.36,1.2365,0.2569,7.5047,14.3492,21.7253,400583292.78,-0.4108,38988796.84,1.8905,,,11.25,300.2693,43.5922,2.3876,1.9375,1.7728,0.7869,56.4078,-0.0925,146.6395,258.1756,98.9473,305.8678,404.8151,0.523,2.455,1.3944,3.6383,0.7005,
1999-2,,2.68,,,1.2365,0.3884,2.7995,18.1018,29.932,145334579.87,,26304317.26,,,,4.85,,42.9927,1.9263,1.3636,1.7542,0.7672,57.0073,,262.8121,,131.8971,130.915,262.8121,0.1547,0.6849,,1.3647,0.2193,
1999-4,,2.65,0.121,,1.2365,0.319,6.216,16.1234,28.462,363915566.27,-9.1536,58658088.53,50.4486,43654326.36,,11.08,478.4741,44.4801,1.9552,1.2719,1.8012,0.8119,55.5199,0.0565,199.7669,,89.1862,110.5807,199.7669,0.3855,1.8021,,4.0365,0.557,
2000-2,,2.77,-0.0315,,1.2365,0.4448,1.9669,12.1934,25.5279,205812251.09,41.6127,25146754.86,-4.4007,23718062.52,,4.53,530.5814,64.5759,2.1474,1.6298,2.8229,1.8461,35.4241,-0.0062,185.9312,,53.6193,132.3119,185.9312,0.1613,0.9681,,3.357,0.3,
2000-4,11.72,3.47,0.09,0.3191,1.8636,0.4741,4.8719,15.716,26.0218,437541325.42,20.2315,30249420.49,17.1927,50551605.91,15.7998,9.07,525.1725,58.7142,0.948,0.6726,2.4221,1.4388,41.2858,0.0264,155.6824,,50.3736,105.3088,155.6824,0.31,2.3124,,7.1466,0.7184,
2001-2,3.32,2.23,0.065,0.07,0.9152,0.2275,1.2567,10.2717,25.0242,228150252.76,10.8536,23795138.22,-5.3749,22153267.99,-6.5975,3.75,576.3723,60.5662,1.0318,0.7395,2.5359,1.5528,39.4338,0.0187,148.1847,255.2105,76.6871,326.7081,403.3952,0.1223,1.2147,0.7053,2.3472,0.3493,1.9085
2001-4,9.15,2.32,-0.46,0.199,1.0538,0.1919,3.3687,10.6277,22.8777,605910506.73,38.4807,74198075.94,115.2906,34786023.66,-31.1871,8.58,488.0589,61.0373,1.0115,0.6671,2.5666,1.5823,38.9627,-0.1244,117.9786,199.6451,37.6995,279.9242,317.6237,0.317,3.0514,1.8032,9.5492,0.8593,0.5085
2002-1,,2.311,,,1.0538,0.2066,0.2168,1.6885,11.0824,260945700.79,,4818102.15,,,,0.6916,,63.2588,1.0557,0.8145,2.7217,1.7381,36.7412,,58.6166,144.0461,26.2689,176.3938,202.6627,0.1284,1.5354,0.6248,3.4261,0.3075,0.2209
2002-2,,2.36,0.514,,1.0538,0.2339,0.6645,3.6032,16.9012,377968526.41,65.6665,13740378.31,-42.2555,12830000.04,-42.0853,1.79,597.9328,63.4338,1.317,0.8318,2.7348,1.7515,36.5662,0.1244,124.8959,186.9547,39.9334,271.9172,311.8506,0.1844,1.4412,0.9628,4.5075,0.3862,0.3548
2002-3,,2.37,,,1.0538,0.2394,0.7637,2.7637,15.3403,564106281.44,,15568356.31,,14744999.01,,2.01,,63.0558,1.3448,0.653,2.7068,1.7236,36.9442,,83.9866,194.2027,33.161,245.0283,278.1893,0.2763,3.2148,1.3903,8.1421,0.5763,0.5338
2002-4,0.5,2.35,0.2841,0.0118,1.0538,0.2254,0.1804,0.5125,15.4075,728795394.7,20.281,3852233.9,-94.8082,1170087.56,-96.6363,0.5,410.9646,64.154,1.1564,0.9868,2.7897,1.8072,35.846,0.0667,94.6596,190.8599,43.9057,241.6138,285.5195,0.3521,3.8031,1.8862,8.1994,0.7177,0.6954
2003-1,,2.3679,-0.2536,,1.0538,0.2346,0.1052,1.569,20.216,146981028.71,-43.6737,2472343.66,-48.6864,,,0.0023,724.9826,64.6126,1.1724,0.8516,2.8259,1.8432,35.3874,-0.0581,89.3566,264.3172,79.4211,274.2527,353.6738,0.0671,1.0072,0.3405,1.1332,0.1145,0.1637
2003-2,0.96,2.38,-0.3455,0.0227,1.0538,0.2472,0.3322,2.3478,21.0714,313641749.93,-17.0191,7440147.51,-45.8519,7050313.84,-45.0482,0.96,571.4113,65.2146,1.1995,0.8377,2.8748,1.8927,34.7854,-0.0767,116.6634,251.995,80.2282,288.4302,368.6584,0.1415,1.5429,0.7143,2.2436,0.2385,0.353
2003-3,,2.36,-0.2166,,1.0538,0.2273,0.0282,0.1429,20.0261,430355153.95,-23.7103,614768.85,-96.0512,247298.73,-98.3228,0.08,11945.1264,64.6425,1.0624,0.7451,2.8283,1.8283,35.3575,-0.0502,90.4311,229.5138,55.669,264.2759,319.9449,0.1975,2.9857,1.1764,4.8501,0.3557,0.463
2003-4,-30.63,1.7,-0.2344,-0.626,1.0538,-0.4007,-9.8497,-41.1655,15.8821,506371693.93,-30.5194,-204915552.04,-5419.3954,-205500716.27,-17662.8494,-30.63,-1775.7165,72.4837,0.7806,0.7231,3.6342,2.6342,27.5163,-0.0514,79.8952,237.9379,84.4951,233.338,317.8331,0.2393,4.5059,1.513,4.2606,0.4433,0.5538
