,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2008-4,66.99,1.68,-2.05,1.33,,0.6101,13.2803,7.4156,23.2839,306722628.34,,22745370.29,,22927908.85,,26.66,,50.1793,1.1388,0.4745,2.0072,1.0072,49.8207,-0.4077,64.0615,23.9091,43.3051,44.6655,87.9706,1.7909,5.6196,15.057,8.3131,3.1339,6.2224
2009-4,37.65,2.05,0.31,0.48,0.2089,0.7261,18.4455,10.8736,29.1071,359001542.3,17.0444,39036269.76,71.6229,36820468.34,60.5924,29.94,120.2683,48.2658,1.0392,0.3812,1.933,0.933,51.7342,0.2066,65.9727,20.6357,30.5478,56.0606,86.6084,1.6964,5.4568,17.4455,11.7848,3.2016,4.7604
2010-1,,,0.2,0.17,,,,13.6665,29.8378,121079760.62,,16547399.76,,15738173.42,,11.26,,,,,,,,,,,,,,,,,,,
2010-2,,,,0.4,,,,14.1028,30.1097,281731998.45,,39732009.23,,38870667.69,,,,,,,,,,,,,,,,,,,,,
2010-3,,,,0.54,,,,13.4673,30.1845,403857606.25,,54388686.83,,,,,,,,,,,,,,,,,,,,,,,
2010-4,36.19,1.88,0.42,0.58,0.2894,0.4937,20.551,12.3703,30.1591,465695281.14,29.7196,57607811.41,47.5751,55300269.44,50.1889,30.65,162.3168,39.0969,1.5466,0.6797,1.642,0.642,60.9031,0.3503,68.1134,17.4452,14.7974,70.7612,85.5586,1.6613,5.2853,20.6361,24.3286,3.0292,4.66
2011-1,,2.07,0.04,0.19,0.2894,0.6813,5.7808,14.5874,30.8498,128618883.79,6.2266,18762202.52,13.3846,17529042.56,11.3791,9.08,192.3629,39.2815,1.65,0.8812,1.6469,0.6469,60.7185,0.0294,70.7047,27.0547,12.6029,85.1565,97.7594,0.3963,1.2729,3.3266,7.1412,0.651,1.3155
2011-2,9.79,6.29,-0.6,0.36,4.5489,0.6709,6.4339,13.2596,29.1563,304712208.33,8.1568,40403700.96,1.6906,38718903.62,-0.3904,4.7993,173.6662,11.1319,8.0178,6.2982,1.1253,0.1253,88.8681,-0.7575,75.5192,32.7285,12.5453,95.7024,108.2477,0.4852,2.3835,5.4998,14.348,0.6109,3.0552
2011-3,9.33,6.38,-0.58,0.44,4.5489,0.7557,8.7347,12.1769,28.7247,424906052.13,5.2118,51740588.64,-4.8688,50769840.67,,6.0645,144.0564,2.6136,37.6954,27.7339,1.0268,0.0268,97.3864,-3.4034,89.8114,30.9101,8.1839,112.5376,120.7215,0.7173,3.0063,8.735,32.9917,0.9213,4.2796
2011-4,8.4,6.38,-0.2,0.4274,4.5489,0.7212,8.8662,10.6296,28.5001,492703467.2,5.7995,52372653.58,-9.0876,51143178.66,-7.5173,6.134,107.6145,2.1721,44.9727,31.7858,1.0222,0.0222,97.8279,-1.401,104.4265,24.5011,10.996,117.9316,128.9276,0.8341,3.4474,14.6932,32.7391,1.0882,4.7998
2012-1,1.62,6.49,-0.1,0.1,4.5489,0.8255,1.5824,12.9855,26.6149,107422766.92,-16.4798,13949424.23,-25.6515,12198156.85,-30.4117,1.6075,101.2999,2.5364,37.2103,25.9177,1.026,0.026,97.4636,-0.6079,152.6459,46.5718,10.0108,189.2069,199.2177,0.1219,0.5896,1.9325,8.9903,0.1468,0.992
2012-2,3.97,6.54,0.19,0.26,4.5489,0.8792,3.8763,12.1956,25.3776,282993140.55,-7.1277,34512784.32,-14.5801,31948273.99,-17.4866,3.94,111.2832,3.6321,24.6792,16.8176,1.0377,0.0377,96.3679,0.76,109.7896,43.6036,11.8851,141.5081,153.3932,0.3178,1.6395,4.1281,15.145,0.3838,2.5661
2012-3,4.94,6.6,0.23,0.32,4.5489,0.9423,4.7996,10.2091,23.7151,420807155.71,-0.9647,42960584.14,-16.9693,39390978.68,-22.4126,4.8631,89.6779,3.7076,24.1107,14.586,1.0385,0.0385,96.2924,0.9015,103.3256,44.9565,9.195,139.0871,148.2821,0.4701,2.6131,6.0058,29.3637,0.5665,3.8509
2012-4,5.02,6.6069,0.1666,0.3257,4.5489,0.9133,4.6591,8.6345,23.344,504756863.91,2.4464,43583081.13,-16.7828,39740978.0,-22.2947,4.9302,71.9986,11.4337,4.9151,3.6116,1.1291,0.1291,88.5663,0.1953,117.1913,39.1705,30.0606,126.3012,156.3618,0.5396,3.0719,9.1906,11.9758,0.7924,3.5206
2013-1,1.05,6.6763,0.2148,0.07,4.5489,0.9828,0.9257,7.9983,23.6079,116247806.76,8.2152,9297801.34,-33.3463,9034108.73,-25.9387,1.0408,72.5294,11.6188,4.8673,3.5948,1.1315,0.1315,88.3812,0.2447,120.984,53.3112,44.7516,129.5436,174.2952,0.1157,0.7439,1.6882,2.0111,0.2094,0.6464
2013-2,2.59,3.3648,0.1778,0.09,1.7744,0.5182,2.3779,8.3611,24.2611,276916445.5,-2.1473,23153172.95,-32.9142,22847741.81,-28.4852,2.5714,86.7795,5.1441,10.3599,7.6474,1.0542,0.0542,94.8559,0.9746,97.1555,52.414,38.2979,111.2716,149.5695,0.2844,1.8527,3.4342,4.7,0.5365,1.5432
2013-3,3.11,3.382,0.0939,0.1,1.7744,0.5354,2.8604,6.596,22.9053,421038095.11,0.0549,27771874.06,-35.355,27351570.04,-30.5639,3.0686,68.2439,4.0991,12.9445,9.4643,1.0427,0.0427,95.9009,0.6499,89.3685,62.7338,33.1985,118.9038,152.1023,0.4336,3.0212,4.3039,8.1329,0.8242,2.3657
2013-4,2.74,3.3696,0.2686,0.09,1.7744,0.5118,2.5309,4.8856,22.3523,500877242.7,-0.7686,24470802.6,-43.8525,23587550.98,-40.6468,2.7138,47.774,3.6299,14.0031,10.402,1.0377,0.0377,96.3701,2.116,100.0056,52.3857,35.5552,116.8361,152.3913,0.518,3.5998,6.8721,10.1251,1.0073,2.8434
2014-1,0.61,3.3904,-0.0239,0.02,1.7744,0.5325,0.5709,6.3775,23.0587,87046657.01,-25.1197,5551360.67,-40.2938,4781927.92,-47.0681,0.6119,46.4792,10.0782,4.9377,3.6243,1.1121,0.1121,89.9218,-0.0628,145.0209,83.6509,47.3186,181.3532,228.6718,0.0895,0.6206,1.0759,1.902,0.1859,0.3159
2014-2,1.66,3.376,-0.1181,0.06,1.7744,0.5181,1.5334,6.7658,22.5589,222664430.15,-19.5915,15065019.58,-34.9332,15056985.48,-34.0986,1.6676,68.267,12.2255,2.9456,2.0603,1.1393,0.1393,87.7745,-0.2512,101.5114,90.5569,38.3223,153.746,192.0683,0.2266,1.7732,1.9877,4.697,0.5502,0.793
2014-3,2.39,3.4006,-0.146,0.08,1.7744,0.5427,2.24,6.2743,21.5691,345075105.24,-18.0418,21651016.8,-22.0398,21349082.61,-21.9457,2.3792,61.7811,8.7642,3.9223,2.8284,1.0961,0.0961,91.2358,-0.447,89.3241,98.2104,27.5409,159.9936,187.5345,0.357,3.0227,2.7492,9.8036,0.8852,1.2386
2014-4,1.65,3.3752,-0.0228,0.06,1.7744,0.5096,1.546,3.6782,20.8805,404163124.81,-19.3089,14865866.87,-39.2506,14670929.55,-37.8022,1.6459,32.6805,8.5282,3.979,2.751,1.0932,0.0932,91.4718,-0.0724,100.9648,93.1677,28.8871,165.2454,194.1325,0.4203,3.5656,3.864,12.4623,1.0472,1.3651
2015-1,0.47,1.4959,0.0419,0.0072,0.2611,0.1934,0.4335,5.9625,20.9755,70891635.08,-18.559,4226946.1,-23.8575,2185822.43,-54.2899,0.48,41.3149,8.5417,3.8205,2.7135,1.0934,0.0934,91.4583,0.2998,133.018,163.4877,47.202,249.3037,296.5057,0.0727,0.6766,0.5505,1.9067,0.2238,0.1688
2015-2,1.43,1.5105,-0.031,0.02,0.2611,0.208,1.2996,7.4941,21.6149,171310760.03,-23.0633,12838121.46,-14.7819,10360950.01,-31.1884,1.4437,50.9349,10.0209,3.409,2.3829,1.1114,0.1114,89.9791,-0.184,113.9096,164.0241,42.6247,235.309,277.9337,0.1734,1.5802,1.0974,4.2229,0.5208,0.4103
2015-3,2.5,1.527,-0.0155,0.0381,0.2611,0.2243,2.2892,8.0312,21.8084,279339942.92,-19.0495,22434470.0,3.6186,20642722.85,-3.3086,2.4956,48.2646,7.5744,4.4045,3.4527,1.082,0.082,92.4256,-0.1242,88.4492,170.2611,37.1916,221.5187,258.7103,0.285,3.0526,1.5858,7.2597,0.869,0.6734
2015-4,2.04,1.5199,0.1709,0.0309,0.2611,0.213,1.866,5.6942,21.8958,319383875.01,-20.9765,18186393.35,22.3366,15304732.18,4.3201,2.0325,17.8813,6.9712,5.0745,3.9149,1.0749,0.0749,93.0288,1.501,108.4468,132.2508,36.0364,204.6612,240.6976,0.3277,3.3196,2.7221,9.9899,1.0028,0.7741
2016-1,0.32,1.5247,0.0465,0.0049,0.2611,0.2179,0.2978,4.4148,23.353,64865709.79,-8.5002,2863699.48,-32.2513,3207121.05,46.7238,0.319,19.7204,6.6059,5.4419,3.8432,1.0707,0.0707,93.3941,0.4316,117.2486,133.67,37.187,213.7316,250.9186,0.0675,0.7676,0.6733,2.4202,0.208,0.161
2016-2,1.24,1.539,0.0258,0.019,0.2611,0.232,1.1724,7.1308,23.4161,157092544.67,-8.2997,11201892.12,-12.7451,10654603.38,2.8342,1.2364,36.0805,4.5475,7.4376,5.7842,1.0476,0.0476,95.4525,0.3514,91.5751,126.0151,26.2375,191.3527,217.5902,0.1644,1.9656,1.4284,6.8604,0.5344,0.3926
