,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2005-4,27.83,3.37,0.22,0.82,0.0175,1.827,13.0014,20.1438,32.6985,89150158.06,,18108829.81,,17473572.99,,24.4,,45.2323,1.4321,0.8739,1.8259,0.8419,54.7677,0.077,183.0291,50.7064,8.6542,225.0813,233.7355,0.6454,1.9669,7.0997,41.5981,1.0579,7.1434
2006-4,26.58,3.53,1.61,1.02,0.4226,1.6969,12.426,21.5312,29.3731,107803050.51,20.923,22856587.3,26.2179,20060647.3,14.8056,19.13,168.1267,48.5024,1.5276,1.0296,1.9418,0.9559,51.4976,0.4753,161.2759,58.1348,16.5611,202.8496,219.4107,0.5771,2.2322,6.1925,21.7377,0.8619,2.9902
2007-1,,,-1.11,-0.03,,,,-13.1133,26.1479,13477373.45,,-1157521.99,,,,,,,,,,,,,,,,,,,,,,,
2007-2,,,,,,,,10.7992,35.4576,52488231.4,,6160909.48,,,,,,,,,,,,,,,,,,,,,,,
2007-3,,,,,,,,6.8562,33.1158,62254980.04,,5160916.12,,,,,,,,,,,,,,,,,,,,,,,
2007-4,18.21,4.36,0.18,0.72,1.033,1.8987,10.5769,22.7245,38.4709,115226621.47,6.8862,26158707.68,14.4471,26563836.0,32.4176,15.38,181.7403,33.822,2.2757,1.4732,1.5111,0.5164,66.178,0.078,227.8193,75.2115,32.1704,270.8604,303.0308,0.4654,1.5802,4.7865,11.1904,0.6598,2.1405
2008-1,,4.5,-0.54,0.14,1.033,2.0397,2.0087,18.484,37.7444,27211578.14,101.9056,5500079.97,575.1599,5500079.97,,3.13,81.2643,26.6498,2.823,1.8035,1.3633,0.366,73.3502,-0.3248,257.2899,100.0222,42.8919,314.4202,357.3121,0.1087,0.3498,0.8998,2.0983,0.1567,0.5723
2008-2,4.68,6.8,-0.38,0.22,3.8834,1.5941,2.5926,20.4405,35.7383,42834383.35,-18.3924,8845497.03,43.5745,8066547.03,,2.5,77.0878,14.5573,6.278,4.9886,1.1704,0.1712,85.4427,-0.3252,349.3111,143.1298,74.5928,417.8481,492.4409,0.1268,0.5153,1.2576,2.4131,0.1642,0.8954
2008-3,0.0,6.79,-0.31,0.19,3.8834,1.586,2.4407,13.2416,32.0358,61049843.6,-1.9358,8421034.17,63.1694,8621240.29,,2.38,50.7221,11.7146,7.9098,6.2892,1.1327,0.1336,88.2854,-0.3412,334.9876,133.5246,56.5907,411.9215,468.5122,0.1843,0.806,2.0221,4.7711,0.2441,1.2048
2008-4,11.07,7.21,0.69,0.66,3.8834,1.9429,8.4836,25.1869,38.4607,117069464.06,1.5993,30151097.68,15.2622,28380149.29,6.8375,8.04,124.2265,13.4307,6.9209,5.9233,1.1551,0.156,86.5693,0.6142,231.2287,108.2935,31.3996,308.1226,339.5222,0.3368,1.5569,3.3243,11.4651,0.4515,2.2299
