,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2017-4,110.18,2.1,0.77,,,,10.9491,17.1622,47.3415,622739316.04,,106875510.48,,65307000.0,,95.8094,,88.572,0.9797,0.564,8.7504,7.7504,11.428,0.0471,312.6628,181.6714,130.1377,364.1965,494.3342,0.638,1.1514,1.9816,2.7663,0.7366,7.2887
2018-4,60.57,4.55,1.13,,,,10.164,12.8855,45.0867,829770983.38,33.2453,106920125.96,0.0417,103984800.0,59.2246,44.2765,125.1454,78.588,1.1166,0.6299,4.6703,3.6703,21.412,0.0677,221.4431,155.8577,92.1848,285.116,377.3008,0.7888,1.6257,2.3098,3.9052,0.9055,9.7154
2019-4,45.45,2.98,1.07,,,,13.0835,16.4096,46.8859,945547469.3,13.9528,155160956.47,45.1186,149318400.0,43.5964,46.0041,147.0196,72.8893,1.2148,0.8741,3.6886,2.6886,27.1107,0.1334,192.9467,161.3988,86.4263,267.9192,354.3455,0.7973,1.8658,2.2305,4.1654,0.9063,10.8984
2020-2,15.93,3.73,0.27,0.54,,,5.1465,15.6056,46.194,429940230.32,,67094778.45,,60841100.0,,14.3012,136.4454,65.5873,1.498,1.1423,2.9059,1.9059,34.4127,0.0375,202.5658,185.912,108.486,279.9918,388.4778,0.3298,0.8886,0.9682,1.6592,0.3708,4.855
2020-3,,,,,,,,4.2798,,644505700.0,,27583600.0,,81438900.0,,,,,,,,,,,,,,,,,,,,,
2020-4,23.02,4.62,1.02,0.89,1.7959,1.7952,9.1609,10.941,44.3646,1015364069.92,7.3837,111091216.79,-28.4026,164207227.27,9.9712,19.1176,110.2331,50.8078,1.7203,1.1956,2.0328,1.0328,49.1922,0.2135,171.9198,162.7045,88.4651,246.1592,334.6243,0.8373,2.094,2.2126,4.0694,0.9542,11.3109
2021-1,5.14,,,0.24,,,,17.0383,45.7835,179086519.01,,30513346.85,,30059374.01,,,,,,,,,,,,,,,,,,,,,
2021-2,12.28,5.23,0.84,0.61,1.7959,2.4002,6.1922,16.9128,45.244,449595030.97,4.5715,76039099.12,13.3309,72019200.0,18.3726,11.5713,110.1378,48.4469,1.7974,1.2034,1.9397,0.9397,51.5531,0.1706,219.2982,179.3186,113.2574,285.3594,398.6168,0.3661,0.8208,1.0038,1.5893,0.4224,4.9791
2021-3,,5.6323,0.9595,1.01,,,10.1473,18.3494,43.9882,690691369.98,7.1661,126737818.94,359.468,,,17.9051,166.2972,46.2415,,,1.8602,0.8602,53.7585,0.198,,,,,,0.553,,,,,15.1148
2021-4,28.39,6.1552,1.7303,1.53,1.7977,3.3015,15.0537,18.3708,43.0516,1046848450.35,3.1008,192314383.05,73.1139,167243370.88,1.849,24.8611,138.9728,43.6911,2.0128,1.444,1.7759,0.7759,56.3089,0.3623,173.1935,157.6734,98.1301,232.7368,330.8669,0.8194,2.0786,2.2832,3.6686,0.9397,11.8522
2022-1,2.97,6.3409,-0.2423,0.19,1.7977,3.4871,1.7212,13.9562,43.2554,167200555.17,-6.637,23334868.94,-23.5257,22057083.46,-26.6216,2.9282,61.7059,40.4298,2.1602,1.4355,1.6787,0.6787,59.5702,-0.0563,302.2163,231.6602,147.5168,386.3597,533.8765,0.1233,0.2978,0.3885,0.6101,0.1422,1.9708
2022-2,2.13,11.6687,-0.4006,0.27,8.2362,2.3905,2.4211,12.5051,39.396,396926684.58,-11.7146,49636104.52,-34.7229,46517875.94,-35.4091,2.5369,65.638,28.2399,3.2977,2.7492,1.3935,0.3935,71.7601,-0.0872,243.5724,204.9414,131.6848,316.829,448.5138,0.1936,0.739,0.8783,1.3669,0.2133,4.711
2022-3,4.04,11.8458,-4.7837,0.47,8.2362,2.5676,3.8484,12.482,38.5623,635526267.56,-7.9869,79326197.03,-37.4092,74925673.23,,3.9938,66.783,27.7413,3.2295,2.6767,1.3839,0.3839,72.2587,-1.0519,233.3218,193.6039,121.1306,305.7951,426.9257,0.3083,1.1572,1.3946,2.229,0.3482,7.5973
