,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2017-4,5.06,2.62,-1.03,0.1291,,,2.4806,9.5277,53.2539,74527765.15,,7100799.66,,5252000.0,,4.9315,,49.6977,1.9973,0.5699,1.988,0.988,50.3023,-0.3983,1220.339,104.2179,281.1402,1043.4167,1324.5569,0.2604,0.295,3.4543,1.2805,0.3772,1.9028
2018-4,-12.77,6.1,-0.87,-0.6115,,,-8.7991,-36.5216,42.1186,102825443.41,37.9693,-37553482.72,-628.8627,-2676000.0,-150.952,-9.3315,-168.0474,29.0643,3.7127,1.8866,1.4097,0.4097,70.9357,-0.3497,811.7249,80.7139,234.2378,658.201,892.4388,0.2409,0.4435,4.4602,1.5369,0.3304,1.8548
2019-3,,,,,,,,19.0135,,86303800.0,,16238200.0,,2207500.0,,,,,,,,,,,,,,,,,,,,,
2019-4,9.81,7.54,-0.94,0.6407,,,7.0013,30.0249,44.2086,141904575.84,38.0053,42461502.59,213.0694,10421200.0,489.432,8.2788,125.0699,21.007,4.5359,1.5276,1.2659,0.2661,78.993,-0.4696,744.879,119.0791,165.0089,698.9492,863.9581,0.2332,0.4833,3.0232,2.1817,0.33,1.3852
2020-1,,,,-0.1242,,,,-343.0731,48.8945,2469928.03,,-8452507.64,,,,,,,,,,,,,,,,,,,,,,,
2020-2,1.04,7.62,-0.08,0.0788,6.4153,0.1929,0.7919,7.1413,42.5794,73790266.4,,5358200.75,,1101700.0,,1.0339,21.5021,23.8636,5.1153,1.569,1.3134,0.3136,76.1364,-0.0353,822.2933,181.5248,108.1341,895.684,1003.8181,0.1109,0.2189,0.9916,1.6646,0.1654,0.5625
2020-3,,7.733,-0.2839,0.1948,,,1.935,10.9379,42.6728,119994833.99,39.0377,13257155.87,-18.3582,,,2.5196,50.1996,25.5237,4.5932,4.5932,1.3427,0.3429,74.4763,-0.1071,,,,,,0.1769,,,,0.2659,1.802
2020-4,6.64,8.06,0.94,0.5178,6.4153,0.5724,5.2674,17.7009,42.1532,198131421.32,39.623,35233638.75,-17.0222,20518100.0,96.8881,6.428,99.9519,19.5759,4.8142,2.4916,1.2434,0.2435,80.4241,0.4784,566.8399,119.8642,59.8126,626.8915,686.7041,0.2976,0.6351,3.0034,6.0188,0.4394,1.506
2021-1,2.31,8.2446,-0.2602,0.1886,6.4153,0.761,1.8502,25.4396,44.3803,50339853.02,1938.1101,12831980.97,251.8127,-430200.0,,2.2875,87.8827,20.1182,5.7255,2.5152,1.2518,0.2519,79.8818,-0.1253,608.5193,112.9093,56.5504,664.8782,721.4286,0.0727,0.1479,0.7971,1.5915,0.1087,0.3828
2021-2,3.89,8.3754,-0.7904,0.3194,6.4153,0.8918,3.0916,20.6159,44.5682,105093036.24,42.4213,21732698.26,305.5969,3951744.04,258.6807,3.8137,93.9699,20.8051,5.1512,1.864,1.2627,0.2628,79.1949,-0.3591,641.4825,116.4747,71.6903,686.2669,757.9572,0.15,0.2806,1.5454,2.5108,0.2254,0.8024
2021-3,7.59,8.6671,-0.8622,0.6168,6.6727,0.9433,5.7009,28.9439,42.6572,160797558.29,34.0037,46628854.26,251.7259,8155639.4,,5.9303,125.8031,17.2983,6.4939,2.6348,1.2092,0.2092,82.7017,-0.4755,656.1361,124.9826,80.7827,700.336,781.1187,0.197,0.4115,2.1603,3.3423,0.2794,1.2239
2021-4,10.97,8.9563,-0.7202,0.9403,6.6727,1.1491,8.7073,28.7163,43.1361,253588985.88,27.9903,72866945.75,106.8107,26315060.77,28.2528,8.968,120.2884,17.9753,6.3584,2.9202,1.2191,0.2192,82.0247,-0.3669,604.331,110.2907,66.3913,648.2304,714.6217,0.3032,0.5957,3.2641,5.4224,0.4306,1.9095
2022-1,0.92,9.0393,0.1404,0.083,6.6727,1.2321,0.7129,12.3333,42.3564,60734688.47,20.6493,7528941.21,-41.3267,3989713.62,1027.409,0.9181,31.6638,26.1514,4.1527,1.8588,1.3541,0.3542,73.8486,0.0438,846.6604,146.771,145.8671,847.5643,993.4314,0.0578,0.1063,0.6132,0.617,0.0796,0.4448
2022-2,3.32,9.2588,0.0458,0.3024,6.6727,1.4516,2.5826,19.4139,43.0162,140832831.56,34.0078,27436968.83,26.2474,15032502.64,280.4017,3.2665,53.8621,25.4319,4.4182,2.0465,1.3411,0.3411,74.5681,0.0145,752.8231,138.3657,86.8936,804.2952,891.1888,0.133,0.2391,1.3009,2.0715,0.1845,1.0321
2022-3,3.86,10.7784,0.0167,0.3653,8.1707,1.4767,2.8808,16.0778,41.7099,206624414.29,28.4997,33343877.21,-28.4909,20810627.52,155.1686,3.3201,51.4477,23.6523,4.5728,2.2956,1.3098,0.3098,76.3477,0.005,796.4602,136.075,109.2454,823.2898,932.5352,0.1792,0.339,1.9842,2.4715,0.2439,1.5197
