,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1998-4,,1.02,,,0.0,0.0036,1.72,7.9518,28.0333,54693783.74,,4349125.99,,,,5.01,,65.6748,0.5999,0.5267,2.9133,1.9133,34.3252,,63.7755,,200.8816,-137.1061,63.7755,0.2163,5.6448,,1.7921,0.9578,
1999-4,,1.15,,,0.0007,0.0895,5.5288,17.2302,38.5406,79415796.18,45.2008,13683464.09,214.6256,,,13.91,,59.5331,0.5622,0.4499,2.4712,1.4712,40.4669,,55.9963,,202.0656,-146.0693,55.9963,0.3209,6.429,,1.7816,1.6173,
2000-2,,,,,,,,22.8623,42.8608,51399543.52,,11751138.62,,,,,,,,,,,,,,,,,,,,,,,
2000-4,,1.25,0.1903,,0.0007,0.1376,6.3527,17.643,40.2144,92081084.34,15.9481,13573858.1,18.7264,0.0,,15.43,521.465,60.4142,0.4502,0.3988,2.5262,1.5262,39.5858,0.0994,54.181,,189.6933,-135.5123,54.181,0.3601,6.6444,,1.8978,1.6104,
2001-2,2.44,3.02,-0.15,0.074,1.802,0.1473,1.9687,14.4792,38.9508,54749760.84,6.518,7927300.14,-32.5402,7984379.9,,2.017,410.8617,26.6597,2.3537,2.3304,1.3635,0.3635,73.3403,-0.1365,31.4779,173.6279,169.1252,35.9806,205.1058,0.136,5.7183,1.0367,1.0643,0.2673,0.3697
2001-4,6.09,3.11,0.003,0.17,1.8083,0.1897,4.9639,19.7432,41.0634,104746408.57,13.7545,21332392.26,52.354,8736551.28,,2.16,248.0285,28.2387,2.1595,2.1222,1.3935,0.3935,71.7613,0.0026,34.7289,72.5441,137.5726,-30.2996,107.273,0.2514,10.366,4.9625,2.6168,0.5022,0.6478
2002-1,,3.1672,,,1.8083,0.2443,1.2894,19.8935,38.1189,35642559.99,,7090566.43,,,,1.7221,,23.1754,2.5586,2.5187,1.3017,0.3017,76.8246,,14.6606,,90.2256,-75.565,14.6606,0.0648,6.1389,,0.9975,0.1077,0.2191
2002-2,,3.16,0.11,,1.7564,0.2882,2.0871,26.2333,27.8966,49070837.54,-14.165,13673043.62,55.5156,12932600.0,61.9738,3.05,383.4574,33.4605,1.9306,1.9056,1.5029,0.5029,66.5395,0.0718,23.1157,99.3323,126.9304,-4.4824,122.448,0.0796,7.7869,1.8121,1.4181,0.1265,0.2884
2002-3,,3.15,,,1.7564,0.2737,1.8318,16.7248,26.5307,64548941.08,,11794804.21,,10511400.0,,2.55,,29.0989,1.0199,0.9951,1.4104,0.4104,70.9011,,22.6533,93.0297,128.9583,-13.2753,115.683,0.1095,11.9188,2.9023,2.0937,0.2426,0.3853
2002-4,8.492,3.4,-1.48,0.2719,1.8591,0.39,6.3259,16.3194,33.4944,359220067.27,250.2954,30356848.89,65.6879,36766202.71,320.832,8.0,230.662,45.4695,0.8744,0.8233,1.8338,1.3674,54.5305,-0.3177,23.3126,35.3035,43.4993,15.1168,58.6161,0.3876,15.4423,10.1973,8.276,0.8846,0.9169
