,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2007-4,79.62,0.59,0.03,0.29,0.0009,0.7575,22.2575,14.581,30.8434,71959771.43,,10492460.93,,10532500.0,,48.9721,,54.5507,1.7806,0.9815,2.2003,1.2003,45.4493,0.0424,98.3956,82.8195,73.582,107.6331,181.2151,1.5265,3.6587,4.3468,4.8925,1.5715,53.2861
2008-4,70.32,1.24,0.36,0.64,0.0009,2.4472,37.0173,19.9352,42.4281,116546594.77,61.9608,23233784.75,121.4331,23276300.0,120.995,52.0247,217.0079,43.028,1.9844,1.1356,1.7552,0.7552,56.972,0.3871,85.1769,52.9388,52.0909,86.0248,138.1157,1.8569,4.2265,6.8003,6.911,2.0679,18.2005
2009-4,56.09,3.37,0.94,1.16,1.3423,0.4445,33.4712,23.8507,42.9632,174828417.01,50.0073,41697850.47,79.4708,41856100.0,79.8228,34.2589,234.5926,28.7257,3.2307,2.6294,1.403,0.403,71.2743,0.6937,64.5393,58.227,29.5484,93.2179,122.7663,1.4034,5.578,6.1827,12.1834,1.559,14.0552
2010-1,9.65,,,0.2783,,,,24.1785,49.5057,48348237.79,,11689891.85,,,,,,,,,,,,,,,,,,,,,,,
2010-2,19.83,3.54,0.32,0.64,1.3423,1.0826,12.9062,24.3613,47.9408,110004994.6,,26798674.6,,26833700.0,,18.0447,197.5358,39.2628,2.4055,1.6694,1.6464,0.6464,60.7372,0.1388,51.2178,76.5729,32.3887,95.402,127.7907,0.5298,3.5144,2.3507,5.5575,0.5679,8.0344
2010-3,,,,0.7957,,,,15.8761,34.5043,210500436.64,,33419304.56,,,,,,,,,,,,,,,,,,,,,,,
2010-4,43.2,4.49,1.31,1.6,1.3423,1.7221,27.1562,22.6885,41.2969,295630421.2,69.0975,67074039.7,60.8573,66422114.7,58.6916,35.5288,232.6984,41.5913,2.2368,1.4553,1.7121,0.7121,58.4087,0.4083,81.8145,48.8765,46.6847,84.0063,130.691,1.1969,4.4002,7.3655,7.7113,1.2931,16.254
2011-1,3.82,16.61,-1.42,0.3591,13.699,1.5909,2.5934,17.0063,34.733,98547096.26,103.8277,16759176.11,43.3647,16719176.11,,1.8015,223.2393,4.0159,24.585,21.9852,1.0418,0.0418,95.9841,-2.0391,67.7303,52.3499,32.45,87.6302,120.0802,0.1525,1.3288,1.7192,2.7735,0.1579,4.529
2011-2,6.06,8.28,-0.4,0.39,6.3495,0.7651,6.4047,22.9247,45.2052,180772675.6,64.3313,41441656.14,54.6407,40481656.14,50.8613,4.4709,232.6546,4.5281,21.0485,18.9824,1.0474,0.0474,95.4719,-1.0269,87.587,64.463,45.8891,106.1609,152.05,0.2794,2.0551,2.7923,3.9225,0.2969,4.789
2011-3,6.97,8.38,-0.06,0.4885,6.3495,0.8708,8.1153,20.1197,45.1491,264395410.13,25.6033,53195665.96,59.1765,52195665.96,,5.6666,169.0775,4.9638,18.3823,16.8045,1.0522,0.0522,95.0362,-0.1379,80.1258,63.0267,49.6296,93.5229,143.1525,0.4033,3.3697,4.2839,5.4403,0.4426,4.5791
2011-4,12.48,8.83,0.75,0.94,6.3526,1.1351,14.2473,21.9311,40.656,471194544.39,59.3864,103338197.85,54.0659,100759797.85,51.6962,10.4462,215.1044,12.2555,7.5303,6.332,1.1397,0.1397,87.7445,0.6085,90.0405,38.0807,59.1599,68.9613,128.1212,0.6496,3.9982,9.4536,6.0852,0.7051,9.239
2012-1,2.2,5.75,-0.32,0.1312,3.9018,0.6212,1.9772,13.6088,36.7503,161921073.74,64.3083,22035500.01,31.4832,21931437.51,31.1753,2.28,184.8703,12.2657,7.095,5.4565,1.1398,0.1398,87.7343,-0.3929,66.3962,44.1805,36.4742,74.1025,110.5767,0.1453,1.3555,2.0371,2.4675,0.1626,2.0708
2012-2,5.48,5.95,-0.39,0.32,3.9018,0.8141,4.9836,18.5237,44.8583,305670939.27,69.0913,54442612.04,31.3717,54338549.54,34.2301,5.45,168.4185,11.7299,7.0028,5.5563,1.1329,0.1344,88.2701,-0.4874,88.0583,61.8876,51.6618,98.2841,149.9459,0.269,2.0441,2.9085,3.4842,0.3098,3.7882
2012-3,6.63,6.12,-0.5,0.39,4.0276,0.8679,6.1045,15.6024,43.0026,454965302.98,72.0776,66092848.04,24.2448,65711285.54,25.8941,6.3133,116.913,11.4272,7.2846,5.5538,1.129,0.1308,88.5728,-0.6248,124.5847,73.926,49.6141,148.8966,198.5107,0.3913,2.1672,3.6523,5.442,0.4481,5.9334
2012-4,13.84,6.63,0.29,0.85,4.0789,1.1594,13.0183,21.4411,47.7677,726647048.86,54.2138,143907789.01,39.259,144515771.31,43.426,12.67,166.0665,8.8963,9.3058,7.8953,1.0977,0.0994,91.1037,0.4396,70.7047,61.1662,44.6916,87.1793,131.8709,0.6072,5.0916,5.8856,8.0552,0.7005,8.7159
2013-1,2.43,6.8276,-0.1354,0.16,4.1154,1.3229,2.2487,16.9831,42.9081,170480617.07,5.2862,27969810.56,26.9307,28004310.56,27.6903,2.3953,94.0818,9.1824,9.1569,7.8792,1.1011,0.1029,90.8176,-0.1927,57.241,119.2843,35.0658,141.4595,176.5253,0.1324,1.5723,0.7545,2.5666,0.1602,2.0494
2013-2,5.12,5.1496,-0.3536,0.26,2.9631,0.8366,4.8476,19.2265,53.2614,323788327.55,5.9271,58813609.33,8.0286,56786242.84,4.5045,5.1369,114.1221,10.2776,8.1751,6.2271,1.1145,0.1169,89.7224,-0.5874,77.7941,151.7067,51.5641,177.9367,229.5008,0.2521,2.3138,1.1865,3.4908,0.305,4.0263
2013-3,6.19,5.2513,-0.4408,0.32,3.0099,0.8913,5.971,15.9163,49.0815,495427305.81,8.8934,71124344.36,7.6128,69096977.87,5.1524,6.094,85.8933,11.4508,7.4183,6.2762,1.1293,0.1349,88.5492,-0.6223,76.5501,174.1598,60.1135,190.5964,250.7099,0.3752,3.5271,1.5503,4.4915,0.4517,6.5264
2013-4,16.83,6.0767,0.1511,0.9,3.3298,1.3329,13.0505,22.2369,46.101,934465092.01,28.5996,200856261.15,39.5729,189519351.1,31.1409,14.2275,170.3038,25.0662,3.2785,2.8415,1.3345,0.3406,74.9338,0.073,69.0158,119.7007,75.6827,113.0338,188.7165,0.5869,5.2162,3.0075,4.7567,0.7178,7.6514
2014-1,2.81,6.2763,-0.8286,0.17,3.3552,1.5069,2.0491,13.4971,37.6103,292698028.45,71.6899,40289870.09,44.0477,40281053.03,43.8388,2.7642,111.2359,23.4838,3.3752,2.7715,1.3069,0.3122,76.5162,-0.4229,58.3658,166.5125,87.5401,137.3382,224.8783,0.1518,1.542,0.5405,1.0281,0.1894,1.9247
2014-2,4.95,3.1141,-0.591,0.1533,1.2004,0.7067,3.5902,14.1088,41.2249,496282070.34,53.2736,71276818.41,21.191,69991983.44,23.2552,4.9225,91.0309,25.7163,3.0963,2.3419,1.3462,0.352,74.2837,-0.5391,107.4114,192.6576,109.1306,190.9384,300.069,0.2545,1.6758,0.9343,1.6494,0.3167,3.3531
2014-3,5.85,3.2263,-0.7985,0.18,1.294,0.7276,4.2223,11.3002,40.2913,745058246.43,50.387,84625308.8,18.9822,83323870.55,20.5897,5.5812,74.7658,25.5178,2.8273,2.1203,1.3426,0.3483,74.4822,-0.7105,88.4782,218.3053,106.203,200.5805,306.7835,0.3736,3.0516,1.2368,2.5423,0.4886,4.9169
2014-4,15.49,3.6027,-0.2838,0.56,1.2941,1.0701,12.4207,21.4353,42.1639,1233840938.63,32.0371,262873629.08,30.8765,258342832.42,36.3148,15.4931,187.0875,26.1825,2.8828,2.3634,1.3547,0.3611,73.8175,-0.2181,81.9448,174.5624,76.3407,180.1665,256.5072,0.5795,4.3932,2.0623,4.7157,0.7406,8.2947
2015-1,3.78,3.7339,-0.1043,0.12,1.3085,1.1868,2.3316,17.1261,33.2929,318503496.4,8.8164,54946387.83,36.3777,52370325.08,30.0123,3.1247,121.1956,23.5088,3.1569,2.5398,1.3073,0.3127,76.4912,-0.0894,87.8649,226.9861,54.6117,260.2393,314.851,0.1361,1.0243,0.3965,1.648,0.1819,2.3032
2015-2,6.13,3.7186,0.1155,0.2302,1.3441,1.1366,4.4366,16.5962,32.2957,638833975.47,28.724,108071232.14,51.6219,106085215.5,51.5677,6.1562,127.4133,26.8483,2.7241,2.1113,1.367,0.373,73.1517,0.0832,95.9079,222.5794,61.1081,257.3792,318.4873,0.2673,1.8768,0.8087,2.9456,0.3599,4.2924
2015-3,11.4,7.035,-0.1198,0.53,4.6213,1.2151,6.5208,20.2016,34.5015,1270155336.05,70.4773,259562476.42,206.7197,,208.0623,6.516,250.1797,27.3996,1.8111,1.1493,1.3774,0.3803,72.6004,-0.0448,138.3622,206.659,57.2058,287.8154,345.0212,0.3228,1.9514,1.3065,4.7198,0.5678,8.4386
2015-4,18.9,3.0332,0.0892,0.3918,1.2752,0.6604,12.8244,24.2531,36.6984,2210614695.2,79.1653,533006549.97,102.7615,522764651.01,102.3531,12.4018,415.5316,28.0169,2.0262,1.4972,1.3892,0.3925,71.9831,0.0749,89.637,158.2696,28.4731,219.4335,247.9066,0.5288,4.0162,2.2746,12.6435,0.8942,14.2578
2016-1,2.51,5.2223,-0.2992,0.08,3.5292,0.6121,1.302,28.0145,40.3166,388391067.53,21.9425,109391424.94,99.0876,91169667.65,74.0865,1.2268,378.6493,16.2501,2.5905,1.8319,1.194,0.1949,83.7499,-0.2941,208.0925,310.6662,73.0875,445.6712,518.7587,0.0465,0.4325,0.2897,1.2314,0.1075,2.2893
2016-2,5.96,5.4207,-0.1969,0.2577,3.5562,0.7836,4.7708,30.6869,45.1153,1369241918.4,114.3345,403146429.39,273.0377,382716464.13,260.7632,4.3528,719.9146,18.893,2.0886,1.5,1.2329,0.2365,81.107,-0.1536,124.6106,198.7633,60.006,263.3679,323.3739,0.1555,1.4445,0.9056,2.9997,0.3746,8.0325
2016-3,8.08,3.6289,-0.087,0.25,2.0387,0.5447,7.1096,30.2156,43.4619,2134955334.82,68.0862,613491891.42,136.3562,570746189.34,122.3489,6.5974,689.1985,22.0261,1.8149,1.2692,1.2825,0.2872,77.9739,-0.0834,108.5514,195.9504,61.0238,243.478,304.5018,0.2353,2.4873,1.3779,4.4245,0.5588,12.5485
2016-4,12.24,3.492,0.244,0.3759,1.7855,0.6611,10.323,29.4322,44.0091,3278164474.12,48.292,932348116.37,74.9225,921237857.85,76.2242,10.4196,714.3688,28.8814,1.7526,1.2198,1.4061,0.409,71.1186,0.1708,98.098,154.202,50.5625,201.7375,252.3,0.3507,3.6698,2.3346,7.1199,0.8285,19.3398
2017-1,1.32,3.5509,-0.0893,0.05,1.7863,0.7193,0.9525,23.8455,43.7935,506579746.85,30.4303,118873016.88,8.6676,115131892.83,26.2831,1.3072,339.7451,27.8274,1.8872,1.1034,1.3856,0.3884,72.1726,-0.0647,162.1914,315.3469,151.0321,326.5062,477.5383,0.0399,0.5549,0.2854,0.5959,0.1056,3.0054
