,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2001-4,12.9,1.98,0.01,0.1,0.8127,0.1285,4.1869,7.7389,18.1636,294838805.84,,22817141.48,,,,10.66,,58.7493,3.0719,1.1575,2.4242,1.4242,41.2507,,163.4506,42.6515,77.2847,128.8174,206.1021,0.541,2.2025,8.4405,4.6581,1.5953,0.8225
2002-4,10.71,2.22,0.65,0.24,0.8127,0.3287,4.5099,4.9847,15.4865,510174528.46,73.0351,25430887.88,11.4552,,,10.62,409.1407,58.9184,2.8921,1.3648,2.4342,1.4342,41.0816,0.2039,97.1581,24.5143,39.6891,81.9833,121.6724,0.9047,3.7053,14.6853,9.0705,2.3995,1.4827
2003-1,,,,,,,,4.6488,15.3752,129633178.32,,6026401.67,,,,,,,,,,,,,,,,,,,,,,,
2003-2,,,,,,,,4.7415,14.5698,276646302.26,,13117155.01,,,,,,,,,,,,,,,,,,,,,,,
2003-3,,,,,,,,4.2366,13.5602,397295275.84,,16831822.43,,,,,,,,,,,,,,,,,,,,,,,
2003-4,10.11,2.45,0.88,0.24,0.8127,0.5294,4.1647,4.4107,13.5568,578158296.71,13.3256,25500782.36,0.2748,,,9.63,352.024,58.7189,1.6411,0.8798,2.4224,1.4224,41.2811,0.253,93.8575,15.6434,30.2806,79.2203,109.5009,0.9442,3.8356,23.0129,11.8888,2.1171,1.7823
2004-1,,3.15,0.0497,,1.7413,0.3483,1.0894,4.7137,13.6746,176391351.15,36.0696,8314628.71,37.97,8317564.16,,1.4,355.7257,32.9869,5.3788,3.884,1.4922,0.4922,67.0131,0.032,82.1168,11.106,25.9448,67.278,93.2228,0.2311,1.096,8.1037,3.4689,0.4147,0.5593
2004-2,,3.07,0.0686,,1.7413,0.2604,2.4656,6.1459,13.3437,325037655.27,17.4921,19976436.79,52.2925,13515607.5,,3.47,405.4432,41.1119,2.4072,1.5642,1.6981,0.6981,58.8881,0.0321,112.9164,10.5089,30.0697,93.3556,123.4253,0.4012,1.5941,17.1283,5.9861,0.6945,1.0439
2004-3,,3.13,0.3889,,1.7413,0.3269,3.9741,6.175,12.0919,526051415.06,32.4082,32483903.46,92.991,15719781.21,,5.32,394.4426,40.7027,2.3229,1.3553,1.6864,0.6864,59.2973,0.1809,111.538,8.77,20.5674,99.7406,120.308,0.6436,2.4207,30.7868,13.1276,1.1458,1.7065
2004-4,10.16,3.25,0.71,0.32,1.7434,0.4034,6.8537,6.1281,13.6492,899662869.92,55.6084,55132524.35,116.1993,54665997.64,,9.01,421.7162,36.7288,2.4893,1.6798,1.5805,0.5805,63.2712,0.3741,64.8333,4.8813,21.3173,48.3973,69.7146,1.1184,5.5527,73.7508,16.8877,2.1418,2.9323
2005-1,,3.33,-0.2956,,1.743,0.4806,1.4592,7.1371,16.7813,203419523.92,15.3228,14518178.11,74.6101,14519228.88,74.5611,2.32,370.2315,38.7697,2.0478,1.1511,1.6332,0.6332,61.2303,-0.1401,91.5099,7.7383,28.8489,70.3993,99.2482,0.2045,0.9835,11.6305,3.1197,0.3843,0.7015
2005-2,5.83,3.23,-0.3015,0.19,1.7449,0.3724,3.6069,7.4506,16.904,476880912.73,46.7156,35530260.54,77.8609,35530260.54,162.8832,5.86,474.2641,39.5546,1.6288,0.6994,1.6544,0.6544,60.4454,-0.1428,85.9599,8.474,25.1928,69.2411,94.4339,0.4841,2.094,21.2414,7.1449,0.9532,1.6632
2005-3,,3.37,-0.4261,,1.7449,0.5134,5.9464,8.7149,18.5554,711837693.85,35.3171,62036217.31,90.9753,,,9.8,509.6217,43.47,1.5088,0.4361,1.769,0.769,56.53,-0.1646,119.5854,7.2174,22.7055,104.0973,126.8028,0.6823,2.2578,37.4096,11.8914,1.2921,2.5087
2005-4,11.68,3.44,0.01,0.4,1.7458,0.5264,6.6999,6.8983,15.3544,1099755856.91,22.2409,75864561.69,37.604,75928279.91,38.8949,11.73,419.4271,49.691,1.2946,0.5273,1.9877,0.9969,50.309,0.0031,100.7472,4.4682,25.1393,80.0761,105.2154,0.9712,3.5733,80.5696,14.3202,1.728,2.6509
2006-1,,3.52,-0.5961,0.08,1.7469,0.6079,1.1939,5.6586,14.9292,270990457.17,33.2175,15334142.13,5.6203,15298739.86,5.3688,2.32,354.3879,47.4232,1.3637,0.4045,1.902,0.9102,52.5768,-0.1859,158.0056,16.4498,27.8819,146.5735,174.4554,0.211,0.5696,5.4712,3.2279,0.3714,0.5115
2006-2,4.68,3.43,-0.5336,0.16,1.7437,0.5171,2.277,5.3174,13.8871,568128408.23,19.1342,30209635.11,-14.9749,30243492.17,-14.8796,4.69,367.2066,52.0091,1.1312,0.2973,2.0837,1.0938,47.9909,-0.1423,168.2872,12.0435,30.6984,149.6323,180.3307,0.4282,1.0696,14.9458,5.8635,0.7612,1.0817
2006-3,,3.52,-0.6593,0.26,1.7422,0.6142,3.3984,5.3304,13.7066,911594170.33,28.0621,48591584.58,-21.6722,48465617.17,,7.32,371.7872,57.1953,1.1274,0.2792,2.3362,1.3483,42.8047,-0.1387,179.8561,9.9492,29.0754,160.7299,189.8053,0.6375,1.5012,27.1379,9.2862,1.0709,1.7535
2006-4,8.94,3.58,-0.11,0.31,1.729,0.6423,4.2418,3.9514,10.6569,1511019404.8,37.3959,59706795.81,-21.2982,57064369.76,-24.8444,8.77,318.3048,55.3619,1.0607,0.4292,2.2402,1.2513,44.6381,-0.0236,116.7315,4.9459,22.2399,99.4375,121.6774,1.0735,3.084,72.7873,16.1871,1.8546,2.8554
2007-1,,4.13,-0.63,0.045,2.3938,0.5708,0.5985,3.8837,13.3127,261933009.07,-3.3423,10071463.97,-34.32,9885163.94,-35.3858,1.07,152.5388,49.3697,1.2888,0.5353,1.9751,0.9954,50.6303,-0.1534,223.1589,13.6793,32.6786,204.1596,236.8382,0.1541,0.4033,6.5793,2.7541,0.2509,0.4849
2007-2,2.3,4.05,0.09,0.08,2.3908,0.4983,1.116,2.7734,10.1214,683130447.36,20.2423,18548073.38,-38.6021,18234892.13,-39.7064,2.02,170.8586,50.1462,1.2607,0.4834,2.0059,1.0275,49.8538,0.0221,174.7403,11.3157,45.7004,140.3556,186.056,0.4024,1.0301,15.9071,3.9387,0.6575,1.2674
2007-3,,4.16,0.52,0.19,2.3908,0.6037,2.5458,3.1992,9.2945,1393087991.94,52.8189,42360032.23,-12.8243,42100459.41,-13.1333,4.51,205.7864,50.8043,1.1994,0.4424,2.0327,1.072,49.1957,0.1162,119.559,6.1217,35.0786,90.6021,125.6807,0.7958,2.2583,44.1053,7.697,1.3274,2.5037
2007-4,10.85,4.41,1.54,0.45,2.3816,0.8271,6.5045,4.8325,10.8679,2314335431.89,53.1638,102496373.62,66.9021,93586290.46,64.0013,9.99,341.7936,45.7309,1.2991,0.5999,1.8427,0.8809,54.2691,0.3949,88.6918,3.5746,19.5265,72.7399,92.2664,1.346,4.059,100.7116,18.4365,2.3126,3.8779
2008-1,,4.54,-0.52,0.13,2.3816,0.9559,1.5864,5.2574,14.3363,616045953.35,135.1922,29098708.64,188.9223,28927482.74,192.6353,2.83,189.595,50.2691,1.2659,0.4636,2.0108,1.0587,49.7309,-0.1071,110.5515,3.8536,28.5379,85.8672,114.4051,0.3018,0.8141,23.3545,3.1537,0.5008,0.927
2008-2,7.16,4.74,-0.7,0.33,2.3816,1.1546,3.9657,5.3631,11.0741,1590233596.75,132.7862,74012327.34,299.0297,73059907.07,300.6599,6.91,272.0546,52.602,1.2518,0.4801,2.1098,1.1684,47.398,-0.1263,85.6694,2.422,18.8519,69.2395,88.0914,0.7395,2.1011,74.3177,9.5481,1.1979,2.4231
