,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2011-4,82.3,45.182,23.7349,0.66,,,51.6847,47.5801,78.1888,58971572.24,,28058714.24,,27357500.0,,56.3847,,8.3356,11.7343,9.8563,1.0909,0.0909,91.6644,5.7768,225.4368,11.506,20.1577,216.7851,236.9428,1.0863,1.5969,31.2881,17.8592,1.1106,70.316
2012-4,51.09,1.86,0.69,0.76,0.0497,0.7335,47.0192,43.719,75.2692,78113305.81,32.4593,34150383.96,21.7104,33545206.79,22.618,40.6972,229.7555,7.7604,10.528,8.9411,1.0841,0.0841,92.2396,4.3851,149.4955,14.5848,17.3494,146.7309,164.0803,1.0755,2.4081,24.6832,20.75,1.4128,6.2009
2013-4,44.3,2.72,0.81,1.0,0.0497,1.4873,41.3535,41.8646,73.7766,107937435.86,38.1806,45187618.79,32.3195,43144179.02,28.615,36.9328,204.9542,4.091,21.8378,17.6568,1.0427,0.0427,95.909,6.9525,141.3039,16.0159,12.0807,145.2391,157.3198,0.9878,2.5477,22.4776,29.7995,1.5814,4.5099
2014-4,43.65,3.4,1.2,1.37,0.0497,2.0345,42.3976,43.7368,73.3163,140522777.57,30.1891,61460171.56,36.0111,54431676.96,26.1623,40.1383,196.1248,5.6864,8.4017,5.7532,1.0603,0.0603,94.3136,5.8691,167.8791,16.0085,24.1061,159.7815,183.8876,0.9694,2.1444,22.4881,14.934,1.8152,6.0337
2015-1,3.43,,-0.02,0.11,,,,18.0942,66.9353,28465615.11,,5150621.07,,5148071.07,,,,,,,,,,,,,,,,,,,,,
2015-2,18.75,,0.6286,0.6785,,,,38.2451,68.7484,79839124.47,,30534564.4,,30395577.59,,,,,,,,,,,,,,,,,,,,,
2015-3,,,0.801,0.9247,,,,40.3735,68.6139,103064953.98,,41610972.31,,,,,,,,,,,,,,,,,,,,,,,
2015-4,30.29,4.31,1.1,1.15,0.0497,2.8223,27.5831,39.5856,69.1854,130577152.13,-7.0776,51689692.63,-15.8973,49655750.82,-8.7742,26.6798,146.6364,8.8017,6.2275,5.0118,1.0965,0.0965,91.1983,2.6485,169.3241,27.4503,56.3583,140.4161,196.7744,0.6968,2.1261,13.1146,6.3877,1.5166,2.0096
2016-1,4.23,4.49,-0.09,0.19,0.0497,3.0082,3.9088,29.08,69.6258,28768975.48,1.0657,8366003.73,62.4271,8090671.23,57.1593,4.1394,82.3038,6.2682,9.7282,7.5288,1.0669,0.0669,93.7318,-0.2913,197.1954,40.0302,65.9534,171.2722,237.2256,0.1344,0.4564,2.2483,1.3646,0.2927,0.2698
2016-2,9.66,7.4074,0.1998,0.5466,3.5223,2.5419,8.0079,38.001,69.7732,70391719.48,-11.8331,26749544.3,-12.3959,26173996.33,-13.8888,6.3555,127.8766,7.6274,10.1531,9.4504,1.0826,0.0826,92.3726,0.3266,162.4402,35.7732,134.8921,63.3213,198.2134,0.2107,1.1081,5.0317,1.3344,0.338,0.6034
2016-3,10.87,7.5579,0.196,0.6846,3.5223,2.6925,10.6345,33.8209,69.9146,104378032.34,1.274,35301542.04,-15.1629,33437564.07,,8.2203,119.119,4.8782,16.835,15.129,1.0513,0.0513,95.1218,0.5057,191.2859,35.8947,85.7606,141.42,227.1806,0.3144,1.4115,7.522,3.1483,0.5055,0.8967
2016-4,12.64,7.7174,0.439,0.8389,3.5223,2.7736,13.1249,30.7924,70.7222,144072163.09,10.3349,44363345.85,-14.1737,41108828.02,-17.2124,10.117,83.1193,5.4092,15.0667,3.7992,1.0572,0.0572,94.5908,0.9948,214.4644,38.2625,74.2498,178.4771,252.7269,0.4262,1.6786,9.4087,4.8485,0.6769,1.299
2017-1,2.45,7.9134,-0.0222,0.196,3.5223,2.9695,2.3761,26.836,71.3873,41495419.05,44.2367,11135710.36,33.1067,11785751.35,41.2211,2.4766,52.8088,5.0854,16.313,6.9397,1.0536,0.0536,94.9146,-0.0522,267.7774,38.2588,68.8126,237.2236,306.0362,0.0885,0.3361,2.3524,1.3079,0.1239,0.3625
2017-2,8.58,8.2682,0.3638,0.6917,3.5223,3.3243,8.1523,39.7717,69.7248,98818789.96,40.3841,39301956.36,46.9257,29918390.23,14.3058,8.3657,85.6799,6.1561,16.1888,8.7538,1.0656,0.0656,93.8439,0.6707,198.8291,36.2881,54.9216,180.1956,235.1172,0.205,0.9053,4.9603,3.2774,0.2846,0.9025
2017-3,14.7,8.7937,0.5006,1.2172,3.5223,3.8498,13.9126,45.5422,68.4539,151861361.2,45.4917,69160976.7,95.9149,43463087.75,29.9828,13.8417,79.1292,5.8395,17.8684,10.2825,1.062,0.062,94.1605,0.9179,182.6669,36.9473,50.9886,168.6256,219.6142,0.3055,1.4781,7.3077,5.2953,0.4221,1.3844
2017-4,16.99,8.9967,0.818,1.4202,3.5223,3.9744,15.7948,40.6262,67.5127,198629325.08,37.8679,80695594.58,81.897,39670557.92,-3.4987,15.7858,54.6151,8.4247,10.9898,7.965,1.092,0.092,91.5753,0.9883,171.8623,39.4222,68.6015,142.683,211.2845,0.3888,2.0947,9.1319,5.2477,0.5412,1.7759
2018-1,1.54,9.1348,-0.0823,0.1382,3.5223,4.1126,1.4115,15.2966,60.5752,51316744.4,23.6685,7849715.91,-29.5086,5319667.75,-33.2909,1.5123,24.8214,6.3135,15.6333,12.3003,1.0674,0.0674,93.6865,-0.1337,122.5991,48.8334,59.402,112.0305,171.4325,0.0923,0.7341,1.843,1.5151,0.1271,0.4772
2018-2,-0.14,5.4652,0.1792,-0.0078,1.8264,2.3263,-0.1282,-0.5823,63.1933,121138113.4,22.5861,-705436.76,-101.7949,22833727.7,-4.5924,-0.142,57.7584,8.35,10.6971,8.7378,1.0911,0.0911,91.65,0.3598,123.7283,45.1117,76.1679,92.6721,168.84,0.2202,1.4548,3.9901,2.3632,0.3076,1.1309
2018-3,0.67,5.5102,0.2654,0.0373,1.8264,2.3713,0.6151,1.9576,63.686,173251948.86,14.0856,3391555.61,-95.0961,26596141.16,-38.8075,0.677,41.8583,7.9966,12.8412,10.7496,1.0869,0.0869,92.0034,0.5541,140.3326,49.6251,,189.9577,189.9577,0.3142,1.924,5.4408,,0.438,1.621
2018-4,-5.6,5.1713,0.2255,-0.3016,1.8264,2.0324,-4.9934,-11.9598,62.9444,229287310.76,15.4348,-27422380.17,-133.9825,27020052.32,-31.8889,-5.8329,34.9175,12.958,6.6369,5.6173,1.1489,0.1489,87.042,0.293,136.555,57.7617,68.3644,125.9523,194.3167,0.4175,2.6363,6.2325,5.2659,0.5821,2.1523
2019-1,12.77,5.8768,-0.0521,0.7055,1.8264,2.7379,11.0324,132.1911,62.4652,48522467.69,-5.4452,64142383.22,717.13,4203554.24,-20.9809,12.0055,17.9393,14.1969,5.826,5.0891,1.1655,0.1655,85.8031,-0.0536,175.7126,97.9432,,273.6558,273.6558,0.0835,0.5122,0.9189,,0.119,0.4672
2019-2,6.47,5.5171,-0.0309,0.3458,1.8264,2.3782,5.6243,31.5639,62.9874,99598287.24,-17.7812,31437147.44,4556.409,-16740150.29,-173.3133,6.2678,-35.102,13.19,5.9696,5.3132,1.1519,0.1519,86.81,-0.0369,166.4201,64.5231,65.9172,165.026,230.9432,0.1782,1.0816,2.7897,2.7307,0.2604,0.9601
2019-3,5.89,5.4852,0.0496,0.3139,1.8264,2.3462,5.0942,19.875,63.0568,143566907.28,-17.134,28533919.6,741.3225,-20765430.44,-178.0769,5.722,-25.4072,14.0429,5.5901,4.5291,1.1634,0.1634,85.9571,0.0554,163.458,64.1681,63.4056,164.2205,227.6261,0.2563,1.6518,4.2077,4.2583,0.3729,1.3903
