,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2018-4,-176.59,0.0547,-0.489,,0.31,-1.269,-43.3034,-47.6166,67.1365,26004630.39,,-12382523.86,,-12826600.0,,-1508.8268,,97.13,0.6533,0.2942,34.8431,33.8431,2.87,-0.2641,361.8818,59.5209,188.9665,232.4362,421.4027,0.9094,0.9948,6.0483,1.9051,1.4332,5.3605
2019-4,,-0.5113,-0.2178,,0.31,-1.8356,-28.0441,-23.6175,71.0195,35983211.77,38.3723,-8498332.95,31.3683,-9576400.0,25.3395,,-34.2081,123.956,0.5549,0.2175,,,-23.956,-0.0823,354.8196,42.8011,167.981,229.6397,397.6207,1.1874,1.0146,8.411,2.1431,1.7919,8.2589
2020-4,223.32,6.4914,6.1428,,1.9839,2.9121,81.4393,46.1776,89.2551,179841044.15,399.7915,83046320.66,1077.2072,85359500.0,991.3527,80.5497,199.2739,40.0356,2.1606,1.7379,1.6677,0.6677,59.9644,1.4173,285.737,27.3129,125.4268,187.6231,313.0499,1.7636,1.2599,13.1806,2.8702,2.1475,21.6263
2021-1,,,,,,,,41.1806,,57241300.0,,23572300.0,,23718000.0,,,,,,,,,,,,,,,,,,,,,
2021-2,41.47,4.9526,1.437,1.9542,3.8905,0.0584,19.9235,40.6259,86.457,131104090.51,,53262206.82,,53865000.0,,20.4334,212.3091,28.1392,3.5659,3.233,1.3916,0.3916,71.8608,0.741,211.4165,34.9365,122.8082,123.5448,246.353,0.4904,0.8514,5.1522,1.4657,0.5741,8.7779
2021-3,,,,,,,,46.0461,,277583731.81,,127816354.33,,128419200.0,,,,,,,,,,,,,,,,,,,,,
2021-4,74.94,6.84,1.35,3.7304,3.9545,1.6498,43.5029,43.5822,87.6939,341895855.16,90.11,149005616.48,79.4247,148869300.0,74.4027,41.4166,226.7276,29.8829,4.6285,4.0148,1.4262,0.4262,70.1171,0.4628,239.155,62.9723,136.2914,165.8359,302.1273,0.9982,1.5053,5.7168,2.6414,1.4315,15.2713
2022-1,,,0.1334,,,,7.408,45.4187,,87842900.0,53.4607,39897100.0,69.2542,39937300.0,68.3839,,-202.5569,28.8428,,,1.4053,,71.1572,0.0432,,,,,,0.1631,,,,,5.4889
2022-2,17.95,8.2552,0.2116,1.3547,4.0195,3.0046,12.9665,42.866,89.3968,166337539.64,26.8744,71302290.86,33.8703,69201100.0,28.4714,16.4108,163.407,25.9431,5.3141,4.3249,1.3503,0.3503,74.0569,0.0732,500.1389,126.9394,245.5997,381.4786,627.0783,0.3025,0.3599,1.418,0.7329,0.4609,4.6604
2022-3,22.12,31.3069,0.1411,1.712,27.6122,2.5214,6.265,42.3765,90.5275,212629893.17,-23.3997,90105051.52,-29.5043,86639728.4,-32.5337,4.1013,141.9136,7.0397,23.5754,22.497,1.0757,0.0757,92.9603,0.0595,767.2634,136.6051,453.4767,450.3918,903.8685,0.1478,0.3519,1.9765,0.5954,0.1704,5.7819
