,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2017-4,49.46,8.7645,5.0548,,4.9003,2.4702,18.0014,12.9121,80.3169,101360441.79,,13087772.19,,23451800.0,,32.663,,44.8875,1.1608,0.8495,1.8145,0.8145,55.1125,0.7081,132.1489,62.3993,464.3364,-269.7882,194.5482,1.3941,2.7242,5.7693,0.7753,2.6755,3.1933
2018-4,60.94,17.2833,8.0464,,5.5157,10.3142,40.7562,26.1108,83.5267,139227663.16,37.359,36353498.23,177.7669,36112700.0,53.9869,46.0084,67.7016,25.2395,2.4703,1.8155,1.3376,0.3376,74.7605,1.379,147.3176,58.9208,271.166,-64.9276,206.2384,1.5609,2.4437,6.1099,1.3276,2.6989,4.6909
2019-2,,,,,,,,28.0834,,86040000.0,,24163000.0,,,,,,,,,,,,,,,,,,,,,,,
2019-3,,,,,,,,20.4949,,73913000.0,,15148400.0,,17226300.0,,,,,,,,,,,,,,,,,,,,,
2019-4,32.9,29.4911,8.2273,,11.6334,16.4106,24.8673,20.1358,83.994,180826734.61,29.8785,36410934.13,0.158,43647800.0,20.8655,24.3054,55.3762,19.9545,3.5512,3.0758,1.2493,0.2493,80.0455,1.1191,144.5609,73.4154,136.6587,81.3176,217.9763,1.235,2.4903,4.9036,2.6343,1.9847,4.7027
2020-1,35.28,4.1844,0.427,1.26,2.6932,0.5002,28.3642,57.7613,90.1013,111047873.8,,64142723.06,,62694300.0,,30.0566,413.0647,19.5085,4.0987,3.7426,1.2424,0.2424,80.4915,0.421,95.4401,60.1042,97.8474,57.6969,155.5443,0.4911,0.943,1.4974,0.9198,0.7145,2.2813
2020-2,105.21,9.56,2.84,6.5622,,,85.8169,67.5879,95.6885,495168259.06,475.5094,334673923.85,1285.0678,333507700.0,1307.8114,68.6298,1326.9064,17.7407,,,1.2157,0.2157,82.2593,1.3752,,,,,,1.2697,,,,,20.0946
2020-3,142.38,17.77,10.58,14.7175,2.777,13.9601,121.7657,70.2451,96.5561,1068535711.45,1345.6668,750594220.68,4854.9406,747447600.0,4238.991,82.8036,1051.8378,13.3139,7.1418,6.9469,1.1536,0.1536,86.6861,3.877,95.7651,49.699,112.01,33.4541,145.4641,1.7334,2.8194,5.4327,2.4105,1.9879,21.5001
2020-4,157.53,25.46,21.43,22.11,2.7816,20.8575,136.4995,70.6391,96.881,1596293024.87,782.7749,1127607535.02,2996.8926,1121594000.0,2469.6461,86.8296,1161.7203,11.357,8.4484,8.2572,1.1281,0.1281,88.643,6.5688,94.157,27.0683,93.7524,27.4729,121.2253,1.9323,3.8234,13.2997,3.8399,2.1636,31.3946
2021-1,22.67,31.98,4.75,6.51,2.8038,27.3713,20.5901,72.7591,96.8307,456585487.74,311.1609,332207460.55,417.9192,322366100.0,414.1873,20.3711,1294.533,7.439,14.7262,14.4384,1.0804,0.0804,92.561,1.8471,96.0,41.9053,80.8771,57.0282,137.9053,0.283,0.9375,2.1477,1.1128,0.3045,8.7274
2021-2,29.1,34.2075,7.6505,8.6794,2.8248,29.5369,26.6678,69.7418,95.631,634698110.16,28.1783,442650046.22,32.2631,421462983.43,26.3696,25.3729,805.8489,5.9377,22.9922,22.4122,1.0631,0.0631,94.0623,3.543,111.7388,47.6594,94.5477,64.8505,159.3982,0.3824,1.6109,3.7768,1.9038,0.4129,11.5169
2021-3,26.45,96.8137,6.7037,10.5195,71.353,23.8249,13.6626,68.4376,95.0057,812948531.27,-23.9194,556362582.99,-25.877,519940475.75,-30.4379,8.4511,677.2282,1.4367,94.0571,93.4733,1.0146,0.0146,98.5633,4.7505,133.6898,59.8126,96.0444,97.458,193.5024,0.1996,2.0196,4.5141,2.8112,0.2059,14.6305
2021-4,22.25,99.2987,9.4503,12.7061,71.367,26.1065,17.235,74.5917,93.9665,965272540.65,-39.5304,720013671.11,-36.1468,596583791.15,-46.8093,10.6632,610.9724,2.0017,68.3035,67.8085,1.0204,0.0204,97.9983,4.6593,120.5303,64.8473,80.13,105.2476,185.3776,0.2311,2.9868,5.5515,4.4927,0.239,17.265
2022-1,1.68,47.8833,0.535,1.6801,37.095,9.3614,1.7284,64.9702,89.8476,175846115.52,-61.4867,114247512.43,-65.6096,93809708.75,-70.8996,1.8467,228.8792,2.2599,65.1247,64.4974,1.0231,0.0231,97.7401,0.4832,135.196,80.6885,68.8021,147.0824,215.8845,0.0266,0.6657,1.1154,1.3081,0.0273,2.5012
2022-2,2.95,48.4669,0.8929,1.9493,37.1022,9.9647,2.8911,64.2146,88.0621,299303254.39,-52.8432,192196534.78,-56.5805,152782422.81,-63.7495,3.0693,161.4311,2.2417,66.5942,65.9446,1.0229,0.0229,97.7583,0.8034,150.3006,90.2618,80.3213,160.2411,240.5624,0.045,1.1976,1.9942,2.241,0.0465,4.1446
2022-3,4.29,49.0761,1.3149,2.5359,37.1093,10.6126,4.1174,64.1205,86.0959,430286790.03,-47.0708,275901898.54,-50.4097,193840962.31,-62.7186,4.3513,126.7918,2.6236,50.9399,50.4414,1.0269,0.0269,97.3764,0.9944,149.2702,93.8315,102.771,140.3307,243.1017,0.0642,1.8088,2.8775,2.6272,0.0665,5.2487
