,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2016-4,38.92,1.93,0.75,0.65,,,19.3068,19.1627,52.6727,257783400.0,,49423100.0,,46524300.0,,31.9499,,39.5368,1.3937,0.8283,1.6539,0.6539,60.4632,0.5932,141.5261,37.2062,66.7223,112.01,178.7323,1.0075,2.5437,9.6758,5.3955,1.8874,3.0977
2017-4,47.23,2.79,1.01,1.11,0.7085,0.9656,29.4681,22.1181,50.7111,399715931.66,55.0588,88424284.67,78.9129,85751200.0,84.3149,39.632,172.5834,35.1744,1.5049,0.8263,1.5426,0.5426,64.8256,0.6654,96.7222,30.194,36.9898,89.9264,126.9162,1.3323,3.722,11.9229,9.7324,2.5437,4.4312
2018-4,29.29,3.92,0.25,0.89,1.2544,1.4915,17.6133,16.9248,43.5501,421874231.9,5.5435,71401573.34,-19.2512,67335000.0,-21.4763,22.0025,148.146,30.4505,1.9849,1.362,1.4378,0.4378,69.5495,0.1485,105.954,50.2786,33.9088,122.3238,156.2326,1.0407,3.3977,7.1601,10.6167,1.8607,4.4314
2019-1,,,,,,,,18.1316,,92826700.0,,,,15108200.0,,,,,,,,,,,,,,,,,,,,,
2019-2,7.79,4.2365,0.224,0.32,1.2544,1.809,5.2189,14.498,39.1826,181387968.33,,26297690.34,,23324300.0,,7.4962,116.1029,35.1776,2.0407,1.3315,1.5427,0.5427,64.8224,0.0974,145.4663,73.2362,45.6054,173.0971,218.7025,0.36,1.2374,2.4578,3.9469,0.6245,1.9744
2019-3,,,0.4498,0.43,,,,13.2727,37.839,268350027.54,,35617379.97,,,,,,,,,,,,,,,,,,,,,,,
2019-4,19.37,4.57,1.27,0.83,1.2544,2.0857,12.3163,16.0963,38.3102,427217126.05,1.2665,68766353.89,-3.6907,62583400.0,-7.0567,18.1786,148.097,41.8101,1.4357,1.0403,1.7185,0.7185,58.1899,0.3872,105.6555,73.9843,68.4671,111.1727,179.6398,0.7652,3.4073,4.8659,5.258,1.5035,3.5097
2020-1,6.48,,0.1363,0.31,,,,18.7579,38.6244,135002023.52,45.4345,25323579.17,,25049336.92,65.7996,,,,,,,,,,,,,,,,,,,,
2020-2,12.99,5.203,0.2663,0.63,1.2544,2.7205,7.1892,18.3267,38.2861,286823409.71,58.127,52565213.03,99.8853,52001200.0,122.9486,12.2004,201.4944,46.957,1.3063,0.9408,1.8853,0.8853,53.043,0.0578,87.1586,70.2329,68.6499,88.7416,157.3915,0.3923,2.0652,2.5629,2.622,0.8267,1.9379
2020-3,18.6,12.0297,0.3915,1.13,8.4186,2.4401,8.0405,19.5303,37.6482,496376365.5,84.9735,96943862.66,172.1813,90801240.77,,7.2925,232.936,24.5243,3.7456,3.3576,1.3249,0.3249,75.4757,0.1002,75.7937,68.9022,48.9068,95.7891,144.6959,0.4117,3.5623,3.9186,5.5207,0.6284,3.362
