,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1997-4,,1.03,,,,,6.663,7.688,46.0329,246037899.06,,18878877.76,,0.0,,20.4,,67.2647,1.2978,0.4852,3.0548,2.0636,32.7353,,282.9966,,70.9541,212.0425,282.9966,0.8667,1.2721,,5.0737,1.4361,
1998-4,,1.0,,,,,7.315,7.1907,37.3109,310123121.18,26.0469,22172777.33,17.4475,,,22.18,,69.1837,1.1623,0.5293,3.245,2.2552,30.8163,,197.6936,,49.7341,147.9595,197.6936,1.0173,1.821,,7.2385,1.6528,
1999-2,,,,,,,,9.1231,39.6892,148488574.68,,13480534.3,,,,,,,,,,,,,,,,,,,,,,,
1999-4,,1.78,,,0.5386,0.2025,8.9952,9.5835,41.5275,329538771.36,6.2606,31420910.93,41.9262,0.0,,19.98,,58.0307,1.1883,0.5387,2.3827,1.3866,41.9693,,212.4771,,48.376,164.1011,212.4771,0.9386,1.6943,,7.4417,1.5073,
2000-2,,4.03,-0.0842,,2.7372,0.2687,2.9212,7.568,34.034,220639026.54,48.5899,16606082.06,23.1856,14134683.84,,3.2,247.6848,32.3242,2.6718,2.0748,1.4776,0.4781,67.6758,-0.0437,151.0194,,23.8714,127.148,151.0194,0.386,1.1919,,7.5404,0.515,
2000-4,13.99,3.86,0.427,,2.7372,0.0408,7.724,10.0647,34.9506,455842102.22,38.3273,37915428.32,45.5063,40181872.21,,9.22,254.9311,38.8244,2.0351,1.4671,1.6346,0.6352,61.1756,0.1741,161.5581,,34.1916,127.3665,161.5581,0.7674,2.2283,,10.5289,1.0424,
2001-2,4.24,3.91,0.008,0.166,2.7372,0.1091,2.6207,7.1497,35.6319,313488070.39,43.894,21304855.48,28.2955,19257413.21,36.2423,4.239,226.8187,42.5163,1.8717,1.3359,1.7396,0.7788,57.4837,0.0027,134.2382,41.9943,28.1743,148.0582,176.2325,0.3665,1.3409,4.2863,6.3888,0.4685,2.3088
2001-4,10.37,3.9,0.63,0.407,2.7372,0.0369,6.4324,7.6297,35.4601,709687678.82,55.6872,52370418.82,38.1243,48047774.44,19.5757,10.44,204.6349,37.5813,1.5319,0.9578,1.6021,0.653,62.4187,0.2473,123.3975,22.8131,29.3921,116.8185,146.2106,0.8431,2.9174,15.7804,12.2482,1.2415,3.0834
2002-1,,3.6168,0.0495,,,,1.4111,6.4628,,202311248.28,,13074948.19,,,,2.8107,,42.4587,1.4506,1.4506,1.7379,0.8091,57.5413,,,,,,,0.2183,,,,0.371,
2002-2,5.32,4.12,0.267,0.213,2.7385,0.2503,2.626,5.6517,36.7766,433681604.16,38.3407,27454771.38,28.8663,27700567.48,43.8437,5.19,120.999,42.6636,1.4795,0.9368,1.7441,0.8016,57.3364,0.0808,118.7962,20.4773,29.5402,109.7333,139.2735,0.4646,1.5152,8.7902,6.0934,0.7841,1.7688
2002-3,,4.22,,,2.7385,0.3536,4.2318,6.136,37.6412,639658401.73,,40740349.97,,41055156.0,,7.51,,40.4776,1.5202,0.963,1.68,0.7332,59.5224,,119.5801,19.8175,27.1529,112.2447,139.3976,0.6897,2.2579,13.6243,9.9437,1.1819,2.5934
2002-4,11.8,3.05,0.565,0.376,1.8776,0.0157,6.7233,7.0234,37.3511,905130882.62,27.5393,62920901.46,20.1459,62504715.37,30.0887,12.34,147.4614,47.0202,1.2129,0.7354,1.8875,0.9395,52.9798,0.1973,111.022,20.5531,28.6225,102.9526,131.5751,0.9573,3.2426,17.5156,12.5775,1.7113,3.5352
2003-1,,3.156,0.1305,,1.8776,0.1214,1.8963,7.3404,42.2802,257742797.75,27.3991,17671347.63,35.1542,,,3.349,152.2252,42.9581,1.299,0.7822,1.7531,0.7948,57.0419,0.052,109.529,23.4283,26.2085,106.7488,132.9573,0.2583,0.8217,3.8415,3.434,0.4802,0.9109
2003-2,7.65,3.293,0.2301,0.243,1.8776,0.2584,4.31,8.5475,41.3267,523147074.98,20.6293,40583672.44,47.8201,40798264.0,47.2831,7.37,173.3699,44.8452,1.3382,0.8655,1.8131,0.86,55.1548,0.0812,110.1322,24.2428,29.2802,105.0948,134.375,0.5042,1.6344,7.4249,6.1475,0.9007,1.8059
2003-3,,4.867,0.2268,0.311,3.4804,0.2662,5.4223,8.3624,38.6048,748314710.33,16.9866,55449956.92,36.1057,,,5.22,170.89,14.9221,4.9029,3.7387,1.1754,0.1811,85.0779,0.2572,108.2121,25.5815,24.76,109.0336,133.7936,0.6484,2.4951,10.5545,10.9047,1.0716,2.6325
2003-4,10.555,4.96,0.38,0.436,3.4479,0.1059,7.6598,8.8605,39.3089,1018566796.2,12.5325,82087794.23,30.4619,78922712.52,26.2668,7.59,200.7977,17.258,4.2791,3.0801,1.2086,0.2134,82.742,0.3548,122.6409,23.1224,36.6696,109.0937,145.7633,0.8645,2.9354,15.5693,9.8174,1.4009,3.3632
2004-1,,5.043,-0.0992,0.087,3.4479,0.1926,1.4915,8.9138,36.1115,221198773.87,-14.1785,18910211.93,7.0106,17604189.93,,1.718,133.9409,14.1173,5.0077,3.5271,1.1644,0.1676,85.8827,-0.1173,151.0574,32.1291,50.3412,132.8453,183.1865,0.1673,0.5958,2.8012,1.7878,0.2501,0.6872
2004-2,4.73,4.16,0.1236,0.229,2.7074,0.2858,4.0771,10.9702,38.38,485265247.57,-7.2411,51719298.47,27.4387,37776797.08,-7.4059,4.75,151.2393,13.5721,4.7992,3.4555,1.157,0.1587,86.4279,0.1872,137.6778,29.0047,45.8961,120.7864,166.6825,0.3717,1.3074,6.2059,3.9219,0.5625,1.5134
2004-3,,4.216,0.2362,0.277,2.7079,0.3393,5.1246,9.247,37.8769,732910739.94,-2.0585,65733356.8,18.5454,49609994.03,,5.954,143.4758,14.6534,4.5023,3.2768,1.1717,0.1736,85.3466,0.3227,131.3613,29.738,42.4809,118.6184,161.0993,0.5542,2.0554,9.0793,6.3558,0.8335,2.2908
2004-4,9.571,4.365,0.385,0.404,2.7071,0.4109,8.0812,10.5795,38.9784,1022387189.24,0.3751,105786060.29,28.8694,78585022.29,-0.4279,9.256,190.3164,13.8431,4.8023,3.6349,1.1607,0.1622,86.1569,0.5422,127.0155,25.6538,42.7001,109.9692,152.6693,0.7639,2.8343,14.033,8.4309,1.1448,3.0806
2005-1,,4.421,-0.024,0.055,2.7071,0.4658,1.1364,7.0567,33.1984,214727222.75,-2.9257,14362995.92,-24.0464,14364127.95,-18.4051,1.241,163.6125,12.0823,5.5066,4.0336,1.1374,0.1385,87.9177,-0.0393,130.0578,32.6182,45.5627,117.1133,162.676,0.161,0.692,2.7592,1.9753,0.2429,0.635
2005-2,2.44,4.17,-0.0462,0.106,2.7091,0.2164,2.1687,5.597,36.8567,519545958.66,7.0643,27636075.2,-46.5653,27176363.61,-28.0607,2.53,132.0911,17.8558,3.9052,2.9532,1.2174,0.2193,82.1442,-0.0505,113.0937,30.3936,39.0295,104.4578,143.4873,0.3875,1.5916,5.9223,4.6119,0.5704,1.5431
