,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1993-4,,1.46,,,0.4127,,5.222,5.209,25.4932,386732788.0,,20144761.0,,,,20.03,,73.9248,1.0916,0.4272,3.8351,2.8351,26.0752,,180.6141,60.4757,75.0063,166.0835,241.0898,1.0025,1.9932,5.9528,4.7996,1.5267,
1994-4,,1.63,,,0.4127,0.0674,2.8906,3.4631,25.6368,334246897.0,-13.5716,11575177.0,-42.54,,,10.31,,72.7037,0.9833,0.5143,3.6635,2.6872,27.2963,,193.5796,82.5518,77.9845,198.1469,276.1314,0.8347,1.8597,4.3609,4.6163,1.2887,2330.4484
1995-4,,1.31,,,0.4424,0.2107,5.1214,4.7972,26.6766,447136899.0,33.7744,21450213.0,85.3122,,,16.9032,,69.9671,1.0882,0.542,3.3297,2.3297,30.0329,,140.9498,72.0014,56.2905,156.6607,212.9512,1.0676,2.5541,4.9999,6.3954,1.6376,
1996-4,,3.19,,,1.4834,0.4334,7.4661,9.1737,23.784,434895587.0,-2.7377,39895870.0,85.9929,,,12.8975,,52.1294,1.6523,1.5916,2.089,1.089,47.8706,,74.0116,,63.0528,10.9588,74.0116,0.8139,4.8641,,5.7095,1.1377,
1997-2,,3.51,,,1.4834,0.7545,4.8495,14.1227,,220504471.0,,31141270.0,,,,9.15,,46.6454,1.6674,1.6674,1.8743,0.8743,53.3546,,,,,,,0.3434,,,,0.4682,
1997-4,,3.73,,0.55,1.4834,0.8155,8.6745,11.9381,24.513,443512449.0,1.9814,52947152.0,32.7134,,,14.61,,36.9487,2.0406,1.2253,1.586,0.586,63.0513,,80.9043,116.4446,64.4572,132.8917,197.3489,0.7266,4.4497,3.0916,5.5851,1.0104,
1998-2,,2.78,,,1.0857,0.4587,2.4061,8.8865,23.781,177302832.03,-19.5922,15756046.17,-49.4046,,,3.14,,31.6472,2.5576,1.8015,1.463,0.463,68.3528,,197.3684,176.2805,72.7508,300.8981,373.6489,0.2708,0.912,1.0211,2.4742,0.3739,
1998-4,12.11,2.64,0.1348,0.38,1.0857,0.2293,8.5518,14.1219,25.6978,383246116.03,-13.5884,51683212.06,2.2179,,,11.34,192.3248,30.9577,2.2258,1.6224,1.4484,0.4484,69.0423,0.114,171.0051,155.8037,64.8041,262.0047,326.8088,0.6056,2.1052,2.3106,5.5552,0.8837,
1999-2,,2.7,-0.011,,1.0857,0.293,1.7009,6.9085,22.0005,163120315.88,-7.999,11269108.87,-28.4776,,,2.31,39.6284,22.9086,2.8533,1.8979,1.2972,0.2972,77.0914,-0.0138,174.4017,,69.5222,104.8795,174.4017,0.2462,1.0321,,2.5891,0.3685,
1999-4,,2.8,0.06,0.22,1.0857,0.3394,6.118,10.8645,22.7381,372507714.38,-2.802,40470932.53,-21.6942,40551842.93,,8.01,116.6776,19.986,3.0005,2.089,1.2498,0.2498,80.014,0.0927,150.8485,,60.2894,90.5591,150.8485,0.5631,2.3865,,5.9712,0.844,
2000-2,3.12,3.37,0.3835,,1.6628,0.3775,2.2943,7.4246,19.6453,225558786.0,38.2776,16746737.23,48.6075,16820917.75,,2.43,139.4654,16.7705,4.024,3.2507,1.2015,0.2015,83.2295,0.5652,114.2494,,58.508,55.7414,114.2494,0.309,1.5755,,3.0765,0.4432,
2000-4,9.43,3.2,0.49,0.3,1.6628,0.1221,7.7381,12.0238,21.2324,485076904.58,30.2193,55334278.02,44.1154,56957799.74,40.4567,8.92,157.0146,25.2973,3.0595,2.3154,1.3386,0.3386,74.7027,0.4516,118.1723,,55.2995,62.8728,118.1723,0.6436,3.0464,,6.51,0.9214,
2001-2,4.92,3.34,0.046,0.16,1.6628,0.2698,3.6445,11.9214,23.9154,274966018.51,21.9044,32779882.31,95.7389,32368980.1,92.4329,4.798,151.0843,25.9928,3.5261,2.3351,1.3512,0.3512,74.0072,0.0393,134.7608,121.8604,80.8444,175.7768,256.6212,0.3057,1.3357,1.4771,2.2265,0.4341,1.4773
