,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1999-4,,,,,,,,4.1965,13.372,441182506.81,,18514389.59,,,,,,,,,,,,,,,,,,,,,,,
2000-4,19.22,1.83,0.12,,,,,5.8986,17.0634,439180571.39,-0.4538,25905666.6,39.9218,,,17.38,,,,,,,,,,,,,,,,,,,
2001-2,,,,,,,,5.4468,14.8679,320617748.77,,17463484.87,,,,,,,,,,,,,,,,,,,,,,,
2001-4,17.94,2.22,0.0956,0.37,0.5385,0.5479,6.0556,4.0276,12.2242,748055228.13,70.3298,30128948.46,16.3025,0.0,,17.18,,63.4392,1.2834,0.3248,2.7352,1.7352,36.5608,0.0248,113.4466,18.1736,40.2244,91.3958,131.6202,1.5035,3.1733,19.809,8.9498,2.3845,4.6626
2002-1,4.92,2.34,0.12,0.11,0.5385,0.66,1.7801,4.0334,11.8465,227468978.99,,9174782.79,,,,4.75,279.0251,64.1679,1.296,0.3386,2.7908,1.7908,35.8321,0.029,95.3794,16.8146,39.5031,72.6909,112.194,0.4413,0.9436,5.3525,2.2783,0.6842,1.4253
2002-2,9.96,2.46,0.02,0.23,0.5385,0.781,3.7233,4.0528,11.4318,470612212.4,46.783,19072814.23,9.2154,18993861.33,,9.49,294.0737,61.8617,1.3632,0.4574,2.622,1.622,38.1383,0.005,87.3447,19.5908,31.5259,75.4096,106.9355,0.9187,2.0608,9.188,5.7096,1.4238,2.9728
2002-3,,4.14,,,2.492,0.5624,3.7651,3.7586,10.7735,704898035.86,,26494623.1,,26281782.25,,5.04,,42.2567,2.8791,1.5631,1.7318,0.7318,57.7433,,104.8381,15.84,32.1234,88.5547,120.6781,1.0017,2.5754,17.0455,8.4051,1.3518,4.4929
2002-4,10.19,4.08,-0.62,0.33,2.4766,0.4656,4.5901,3.342,10.0696,1005990475.64,34.4808,33619727.23,11.5861,33377787.34,,6.49,191.1392,46.4661,1.8541,0.8049,1.868,0.868,53.5339,-0.1759,97.9698,13.0594,24.503,86.5262,111.0292,1.3735,3.6746,27.5664,14.6921,2.226,6.4087
2003-1,,4.15,0.0348,,2.4766,0.5327,0.8603,3.7772,11.8221,225409196.45,-0.9055,8514124.21,-7.2008,,,1.62,188.8889,47.9863,1.7981,0.7279,1.9226,0.9226,52.0137,0.0091,133.1755,15.5172,26.8585,121.8342,148.6927,0.2278,0.6758,5.8,3.3509,0.3673,1.0336
2003-2,4.01,4.25,0.3666,0.17,2.4766,0.6297,2.113,3.6188,10.3786,584563349.08,24.2134,21153964.36,10.9116,20514247.69,8.0046,3.93,197.7061,47.9599,1.7903,0.6743,1.9216,0.9216,52.0401,0.0937,102.0524,12.1976,25.4403,88.8097,114.25,0.5839,1.7638,14.757,7.0754,0.9399,2.3825
2003-3,,4.38,0.2295,,2.4766,0.7623,3.7316,3.9161,10.7403,969625325.28,37.5554,37971069.32,43.3161,,,6.84,229.3843,47.9848,1.8079,0.6059,1.9225,0.9225,52.0152,0.0568,100.3643,10.3894,21.0714,89.6823,110.7537,0.9529,2.6902,25.9881,12.8136,1.5159,3.989
2003-4,10.57,2.52,0.36,0.256,0.9314,0.4632,5.6427,4.2191,11.1159,1383100538.81,37.4864,58353868.99,73.5703,59643356.92,78.6918,10.13,278.8171,47.6617,1.5337,0.4343,1.9106,0.9106,52.3383,0.1579,102.567,9.3945,22.2661,89.6954,111.9615,1.3374,3.5099,38.3201,16.1681,2.1186,5.7983
2004-1,,2.66,-0.4274,,0.9314,0.6008,2.6681,5.921,12.6331,530804347.14,135.4848,31429090.75,269.1406,31505454.84,,5.17,536.6151,51.5804,1.6665,0.3378,2.0653,1.0653,48.4196,-0.1507,94.677,5.6088,21.8187,78.4671,100.2858,0.4506,0.9506,16.0463,4.1249,0.6779,1.5437
2004-2,9.79,2.68,-0.5327,0.258,0.9315,0.6212,4.5697,5.4176,10.7662,1087222141.34,85.9888,58901384.36,178.4414,53760690.27,162.0651,9.62,394.757,58.5434,1.5243,0.3364,2.4122,1.4122,41.4566,-0.1406,107.7264,6.3323,23.9228,90.1359,114.0587,0.8435,1.6709,28.4258,7.5242,1.2292,3.1877
2004-3,,2.79,0.1119,,0.9315,0.7247,6.2156,4.7127,10.3844,1751250007.97,80.611,82530652.23,117.3514,79848016.86,,12.98,385.8457,59.0954,1.416,0.4035,2.4447,1.4447,40.9046,0.0278,90.6405,7.8634,18.5566,79.9473,98.5039,1.3189,2.9788,34.3365,14.5501,1.9168,5.1767
2004-4,15.85,2.85,-0.14,0.424,0.9315,0.7027,7.4001,4.0785,9.8449,2375724981.57,71.7681,96894121.71,66.0458,93925278.18,57.4782,14.9,367.7487,57.155,1.3199,0.4192,2.334,1.334,42.845,-0.0356,92.4903,6.3692,17.6884,81.1711,98.8595,1.8144,3.8923,56.5217,20.3523,2.6551,7.1057
2005-1,,2.95,0.2882,,0.9315,0.8016,1.5412,3.9192,10.2947,575633965.78,8.4456,22560309.2,-28.2184,22548971.77,-28.4284,3.35,453.7888,52.2777,1.3497,0.4482,2.0955,1.0955,47.7223,0.0893,107.2067,7.6536,21.5874,93.2729,114.8603,0.3932,0.8395,11.7591,4.1691,0.5767,1.495
2005-2,6.18,2.88,0.6199,0.182,0.9315,0.7345,2.6283,3.2942,10.2749,1259815122.61,15.8747,41501202.24,-29.5412,52944636.23,-1.5179,6.31,295.448,59.9107,1.449,0.5645,2.4944,1.4944,40.0893,0.144,98.1836,11.0604,21.1762,88.0678,109.244,0.7979,1.8333,16.2743,8.5001,1.1412,3.2999
2005-3,,2.981,-0.1319,,0.9315,0.8354,3.9354,3.2925,9.7126,1959995806.2,11.9198,64533634.53,-21.8065,75111039.65,-5.9325,9.482,290.9234,61.372,1.4188,0.3297,2.5888,1.5888,38.628,-0.0278,111.7041,8.5177,20.2988,99.923,120.2218,1.1952,2.4171,31.6987,13.3013,1.6866,5.0309
2005-4,12.92,3.08,-0.56,0.38,0.9315,0.8553,5.0895,3.1026,9.4948,2871017533.79,20.8481,86688314.67,-10.5329,88455672.11,-5.8234,12.34,292.9772,64.3669,1.3782,0.3295,2.8064,1.8159,35.6331,-0.0994,114.4201,7.4041,23.1015,98.7227,121.8242,1.6404,3.1463,48.6215,15.5834,2.2483,7.0884
2006-1,,3.2,-0.4753,0.12,0.9315,0.9785,1.3747,2.9145,7.7531,969872959.84,68.4878,28378893.69,25.7912,29261498.86,29.7687,3.85,331.134,65.5171,1.416,0.3856,2.9,1.9093,34.4829,-0.0777,99.5025,9.6124,21.4067,87.7082,109.1149,0.4717,0.9045,9.3629,4.2043,0.6232,2.1007
2006-2,7.82,3.17,0.7607,0.242,0.9315,0.9478,2.8991,2.7486,8.3878,2054251446.2,63.0598,56699279.55,36.6208,57327584.11,8.2784,7.65,370.8001,61.9739,1.4943,0.3601,2.6298,1.6376,38.0261,0.1465,85.2434,4.3462,18.2704,71.3192,89.5896,1.0547,2.1116,41.4159,9.852,1.4221,4.4863
2006-3,,3.36,0.4947,0.44,0.9315,1.1405,5.0418,3.1027,8.4667,3259267606.15,66.2895,101431074.09,57.1755,99859382.32,32.949,12.945,375.4028,61.9874,1.3232,0.3133,2.6307,1.6379,38.0126,0.0898,82.1418,7.3257,18.7508,70.7167,89.4675,1.625,3.287,36.8565,14.3994,2.1703,7.1704
2006-4,18.8,3.55,1.14,0.62,0.9315,1.2999,6.6237,3.0829,8.44,4616353794.94,60.7916,142142489.17,63.9696,143003935.92,61.6673,17.42,378.4212,64.6159,1.2819,0.2978,2.8261,1.8261,35.3841,0.1763,90.341,3.7184,26.0275,68.0319,94.0594,2.1485,3.9849,96.817,13.8315,2.8297,9.9392
2007-1,,3.75,-1.24,0.16,0.9336,1.4636,1.601,2.7748,7.9113,1346847210.59,38.8684,37372861.41,31.6925,37003950.66,26.4595,4.36,844.0553,63.599,1.2596,0.2177,2.7472,1.7472,36.401,-0.1894,83.8223,4.1282,24.2072,63.7433,87.9505,0.577,1.0737,21.8011,3.7179,0.7517,2.7752
