,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2013-4,20.26,3.24,1.52,0.64,,,5.8194,6.9698,24.7667,554108793.4,,36920770.6,,36894229.36,,18.989,,69.8722,1.2068,0.9187,3.3192,2.3849,30.1278,0.1966,107.6105,165.1376,66.5533,206.1948,272.7481,0.8349,3.3454,2.18,5.4092,0.9902,7.9503
2014-4,20.33,3.79,1.04,0.75,,,6.2784,7.1199,26.152,632136795.68,14.0817,42865545.3,16.1014,39383032.64,6.7458,18.8603,123.5265,69.8413,1.1943,0.9235,3.3158,2.3664,30.1587,0.1161,98.6896,155.3532,55.7871,198.2557,254.0428,0.8818,3.6478,2.3173,6.4531,1.0519,7.6359
2015-2,10.51,,,0.25,,,,8.9124,28.9306,282191140.24,,24857018.59,,22332740.02,,,,,,,,,,,,,,,,,,,,,
2015-3,17.82,4.36,-0.39,0.75,,,5.8061,9.5887,29.8214,467595156.61,,43540128.87,,39921488.63,,16.6629,124.595,64.5514,1.2609,0.9853,2.821,1.913,35.4486,-0.0472,98.3392,171.723,53.441,216.6212,270.0622,0.6055,2.7456,1.5723,5.0523,0.7349,4.94
2015-4,19.94,2.67,-0.0459,0.49,1.5686,0.0914,6.9921,7.7596,28.5889,654769186.6,3.9726,49246758.02,14.1275,44462106.22,12.8966,18.3325,114.8801,59.371,1.2965,1.0559,2.4613,1.5322,40.629,-0.0112,82.0681,174.7658,59.8285,197.0054,256.8339,0.9011,4.3866,2.0599,6.0172,1.1211,6.8235
2016-2,9.59,2.94,0.4586,0.27,1.5686,0.3602,4.2934,9.7769,29.6179,307861462.14,8.2162,24070021.29,8.1409,23396056.51,4.7612,9.1433,134.5902,55.8509,1.3827,1.183,2.2651,1.3338,44.1491,0.117,61.2745,205.175,74.6578,191.7917,266.4495,0.4391,2.9376,0.8773,2.411,0.5696,3.1633
2016-4,16.09,3.18,0.4349,0.47,1.5874,0.556,7.329,8.3087,30.3284,634395304.84,-3.1116,47285359.86,-3.9828,42488014.42,-10.0753,14.8508,116.9919,54.967,1.3968,1.1808,2.2206,1.2942,45.033,0.1055,59.7828,206.4694,80.2532,185.999,266.2522,0.8821,6.0218,1.7436,4.4858,1.1474,6.5504
2017-2,4.74,3.55,0.0893,0.18,1.8236,0.6982,2.7403,6.5473,26.8332,329222203.1,6.9384,18202952.47,-24.375,15366214.83,-26.4036,4.846,91.2719,51.7919,1.5061,1.2723,2.0743,1.1355,48.2081,0.0221,49.249,218.3141,92.5497,175.0134,267.5631,0.4185,3.6549,0.8245,1.9449,0.5406,3.4381
2017-4,11.88,4.0,0.44,0.41,2.1489,0.7903,6.081,6.5036,26.4619,737181812.03,16.2023,43301257.72,-8.4257,38499200.0,-9.3881,9.2547,105.049,41.0143,1.8948,1.5541,1.6953,0.7251,58.9857,0.1515,47.7536,182.5003,77.2052,153.0487,230.2539,0.935,7.5387,1.9726,4.6629,1.2182,6.7123
2018-4,10.4,4.33,-0.52,0.43,2.1489,1.0853,6.0042,5.7795,25.4311,934617904.92,26.7826,50670652.5,17.0189,52860900.0,37.3039,10.0109,100.8035,45.6315,1.7738,1.4868,1.8393,0.8764,54.3685,-0.1372,46.8171,168.0123,68.7837,146.0457,214.8294,1.0389,7.6895,2.1427,5.2338,1.3221,7.5252
