,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2014-4,49.58,2.9,0.65,1.07,,,27.6153,26.3646,42.7074,307513061.57,,81085994.48,,80005598.65,,39.0455,,28.8509,3.0866,2.7536,1.4055,0.4079,71.1491,0.5459,51.364,201.5565,122.9214,129.9991,252.9205,1.0474,7.0088,1.7861,2.9287,1.1762,15.1333
2015-4,32.67,2.83,1.34,0.76,0.0232,1.5384,18.5341,20.7752,34.5364,305813988.05,-0.5525,61185176.42,-24.5429,57601764.76,-28.0028,30.2109,202.2263,48.335,1.7372,1.598,1.9355,0.9355,51.665,0.5067,43.6639,177.471,113.1471,107.9878,221.1349,0.8921,8.2448,2.0285,3.1817,1.0356,12.8806
2016-4,30.09,2.53,0.09,0.83,0.0486,1.1938,15.9332,20.8551,39.8796,318491916.59,4.1456,66421960.67,8.5589,67461452.34,17.117,36.7461,124.3335,59.0815,1.2768,1.0976,2.4439,1.4439,40.9185,0.0242,59.3403,191.5199,158.7372,92.123,250.8602,0.764,6.0667,1.8797,2.2679,0.9616,5.1588
2017-1,11.14,3.7,0.33,0.27,,,4.4102,22.7871,43.1819,93590586.44,,21326569.2,,20366796.47,,6.3267,172.6936,35.8404,2.2094,2.0061,1.5586,0.5586,64.1596,0.1579,57.0957,190.5972,148.7112,98.9817,247.6929,0.1935,1.5763,0.4722,0.6052,0.2498,0.9728
2017-3,18.24,,1.1119,0.6216,,,,18.8319,44.6386,288547570.66,,54339101.23,,59830900.0,,,,,,,,,,,,,,,,,,,,,
2017-4,29.85,4.64,1.01,1.1198,2.1551,1.3921,20.3992,22.0149,46.9951,449391456.47,41.0998,98933214.13,48.9465,101908509.51,51.0618,23.3934,161.1022,19.9357,3.8818,3.4008,1.249,0.249,80.0643,0.8762,66.263,176.6351,141.2817,101.6164,242.8981,0.9266,5.4329,2.0381,2.5481,1.2129,4.4589
2018-1,4.12,,0.4027,0.1951,,,,16.192,41.9701,109803424.06,17.3231,17779321.66,-16.633,15696821.66,-22.9294,,,,,,,,,,,,,,,,,,,,
2018-2,9.75,5.12,1.19,0.4756,2.1551,1.8677,8.2566,22.0908,44.1715,196225883.98,,43347787.8,,42310648.05,,9.2969,137.5426,10.6443,6.9157,6.291,1.1191,0.1191,89.3557,1.9463,65.2931,174.8422,101.5916,138.5437,240.1353,0.3738,2.7568,1.0295,1.7718,0.5061,1.6787
2018-3,18.42,5.5819,1.5576,0.9414,2.1551,2.3335,14.8813,25.065,47.0134,342279754.78,18.6216,85792547.28,57.8836,84900400.0,41.9006,16.8649,153.4743,18.5829,4.134,3.6573,1.2282,0.2282,81.4171,1.2226,73.8189,171.3959,,245.2148,245.2148,0.5937,3.6576,1.5753,,0.7794,2.9176
2018-4,25.93,6.0232,1.4397,1.3827,2.1551,2.6662,21.4175,25.1691,49.0002,500650252.34,11.4063,126009016.04,27.3678,125012465.9,22.6713,22.9558,153.7693,15.3527,5.0848,4.6947,1.1814,0.1814,84.6473,1.3179,59.7064,176.7739,112.8597,123.6206,236.4803,0.8509,6.0295,2.0365,3.1898,1.1102,4.2895
2019-1,3.05,9.0781,0.7347,0.2505,5.6973,2.2292,3.0612,27.9234,49.8799,99918851.56,-9.0021,27900747.37,56.9281,22484986.89,43.2455,2.5293,194.418,6.0686,14.8696,6.1244,1.0646,0.0646,93.9314,1.2527,62.7134,198.1942,,260.9076,260.9076,0.1096,1.4351,0.4541,,0.1315,0.7862
2019-2,6.24,6.44,1.173,0.5414,5.6973,2.3185,6.8288,29.4785,51.3287,213880601.83,8.9971,63048871.99,45.4489,54286945.09,28.3056,5.66,173.2841,7.0234,12.8362,4.8445,1.0755,0.0755,92.9766,1.6939,65.8496,180.09,122.1996,123.74,245.9396,0.2317,2.7335,0.9995,1.473,0.2767,1.6996
2019-3,10.78,9.5892,1.2671,0.9676,5.6973,2.7404,11.6677,29.3651,48.9503,389278546.99,13.7311,114311954.03,33.2423,103611466.44,22.0388,9.8105,174.2879,11.1197,8.0883,3.1413,1.1251,0.1251,88.8803,1.0562,64.8727,176.5745,133.0902,108.357,241.4472,0.3973,4.162,1.5291,2.0287,0.4702,3.0905
2019-4,15.1,10.0131,1.4006,1.39,5.6973,3.0431,16.5455,28.3494,49.9302,584920985.36,16.8323,165821807.95,31.5952,151502661.59,21.19,13.6287,183.4017,10.269,8.7373,4.9955,1.1144,0.1144,89.731,1.2222,50.103,170.9889,115.2922,105.7997,221.0919,0.5836,7.1852,2.1054,3.1225,0.6926,4.5636
2020-1,2.36,10.2519,0.7413,0.24,5.6973,3.2819,2.1531,31.8878,42.6924,90997986.73,-8.9281,29017218.18,4.0016,19141881.77,-14.8682,2.3293,82.6931,6.9986,12.8416,5.8663,1.0753,0.0753,93.0014,0.9609,76.4201,236.4687,160.1708,152.718,312.8888,0.0675,1.1777,0.3806,0.5619,0.0769,0.6943
