,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2009-4,9.5732,,,,,,1.2919,0.4727,7.0361,4240542981.33,,20043907.86,,,,,,86.5054,1.0391,0.9011,7.4103,6.4103,,0.1126,1.6309,48.1039,48.5398,1.195,49.7348,2.7331,220.7356,7.4838,7.4166,3.0406,27.1852
2010-4,14.4731,,,,,,2.246,1.9076,10.9784,1438225800.0,-66.0839,27384100.0,36.6206,,,,45.343,81.0162,1.1015,0.9505,5.2677,4.2724,,0.207,8.287,73.7886,112.9518,-30.8762,82.0756,1.1774,43.4414,4.8788,3.1872,1.3175,12.2
2011-4,20.3721,,,,,,3.3736,2.0091,10.4795,1885124344.53,31.0729,40760482.29,39.6889,,,,66.0088,82.8426,1.3427,1.2039,5.8284,5.4315,,-0.3534,9.0362,9.6361,70.318,-51.6457,18.6723,1.6791,39.8399,37.3597,5.1196,1.878,19.7295
2012-1,,,,,,,,-0.7925,54.1564,33967478.67,,-164505.62,,,,,,,,,,,,,,,,,,,,,,,
2012-2,7.1351,,,,,,1.0124,4.9339,16.2342,373417456.38,,18283867.93,,,,,118.6297,85.4771,1.1966,0.8367,6.8857,6.3845,,-0.1293,27.2113,118.9689,192.534,-46.3538,146.1802,0.2052,6.6149,1.513,0.9349,0.2266,3.3804
2012-3,9.3179,,,,,,1.1022,2.902,12.7387,819737960.69,,24131649.09,,,,,129.4205,88.628,1.1416,0.7122,8.7935,8.4304,,-0.0464,18.6332,92.8218,136.9516,-25.4966,111.455,0.3798,14.4903,2.9088,1.9715,0.4129,7.4917
2012-4,16.0326,,,,,,2.6972,1.8901,10.9222,2450804135.12,30.0076,42313431.81,9.7433,,,,67.8193,81.6104,1.2189,0.9321,5.4379,4.8314,,0.0724,23.731,15.5642,68.0452,-28.75,39.2952,1.427,15.17,23.13,5.2906,1.5925,21.2066
2013-1,-0.0544,,,,,,-0.0142,-0.8981,49.2286,35050360.54,3.188,-192362.18,-16.9335,,,,-156.4193,83.5233,1.2428,0.7846,6.0692,5.5619,,-0.1979,1243.0939,356.2945,1648.3516,-48.9632,1599.3884,0.0158,0.0724,0.2526,0.0546,0.0176,0.2867
2013-2,4.8551,,,,,,0.8481,1.7542,8.0938,1208192172.28,223.55,21194253.94,15.9178,,,,163.4464,80.1015,1.2637,0.7854,5.0255,4.4805,,-0.2341,32.5203,26.2812,55.1319,3.6696,58.8015,0.4834,5.535,6.849,3.2649,0.5315,9.9671
2013-3,11.7556,,,,,,1.9041,2.3787,9.8337,2281170183.58,178.2804,46979131.15,94.6785,,,,97.1183,86.3401,1.1649,0.7044,7.3207,6.9776,,-0.1328,28.2241,22.7585,46.6031,4.3795,50.9826,0.8005,9.5663,11.8637,5.7936,0.8681,19.2314
