,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2005-4,18.21,1.37,0.16,0.2467,0.0833,0.1198,6.9858,6.4152,19.6895,184623571.84,,11843920.61,,10723419.0,,18.03,,61.2597,1.1242,0.999,2.5813,1.5813,38.7403,0.0738,28.581,73.7977,78.816,23.5627,102.3787,1.0889,12.5958,4.8782,4.5676,1.608,3.8864
2006-4,34.45,1.36,0.92,0.5499,0.0833,0.0532,15.8614,11.8451,22.6932,222853310.37,20.7069,26397087.72,122.8746,23868780.97,122.5855,40.54,422.5177,60.1243,1.6037,1.2383,2.5078,1.5078,39.8757,0.4476,35.2406,49.4363,62.7856,21.8913,84.6769,1.3391,10.2155,7.2821,5.7338,2.0056,4.9086
2007-1,,,,,,,,11.4968,23.3379,48405315.24,,5565061.77,,,,,,,,,,,,,,,,,,,,,,,
2007-2,,,,,,,,13.8548,25.2795,130187764.32,,18037308.85,,,,,,,,,,,,,,,,,,,,,,,
2007-3,,,,,,,,13.8857,25.2045,217819517.62,,30245670.02,,,,,,,,,,,,,,,,,,,,,,,
2007-4,47.04,1.62,0.78,0.62,,0.5565,22.0504,13.3443,24.0226,300181956.46,34.6993,40057059.24,51.748,37663786.35,57.7952,38.09,508.7386,47.4174,1.5229,1.2299,1.9018,0.9018,52.5826,0.5329,30.3385,34.8996,45.6696,19.5685,65.2381,1.6524,11.8661,10.3153,7.8827,2.3837,7.7884
2008-1,,1.72,-0.12,0.1,,0.6534,3.0827,10.0481,22.332,62697138.14,29.5253,6299867.56,13.2039,5479867.56,,5.65,328.1969,46.5885,1.5898,1.1549,1.8723,0.8723,53.4115,-0.0813,33.0809,61.2578,56.5967,37.742,94.3387,0.3068,2.7206,1.4692,1.5902,0.4194,1.8781
2008-2,16.73,4.3,0.12,0.3,2.621,0.6365,5.6183,12.4114,23.9951,154710848.23,18.8367,19201722.89,6.4556,17541222.89,,5.13,456.9233,22.5683,3.9232,3.5475,1.2915,0.2915,77.4317,0.0974,26.0232,46.5056,53.6913,18.8375,72.5288,0.4527,6.9169,3.8705,3.3525,0.5404,4.5348
2008-3,0.0,4.43,0.09,0.42,2.621,0.7674,9.2701,13.2817,24.1788,230363431.65,5.7589,30596282.4,1.1592,25983782.4,,7.93,463.5728,16.147,5.4397,4.4459,1.1926,0.1926,83.853,0.102,38.4884,52.6665,46.8303,44.3246,91.1549,0.698,7.0151,5.1266,5.7655,0.8399,6.9147
2008-4,14.63,4.5,0.48,0.48,2.6217,0.7907,11.1348,11.9014,23.6905,304751742.14,1.5223,36269604.02,-9.4552,31195525.8,-17.1737,9.28,382.1978,13.2707,6.0516,5.615,1.153,0.153,86.7293,0.6969,29.8659,45.3812,46.4217,28.8254,75.2471,0.9356,12.0539,7.9328,7.755,1.2022,9.3629
2009-1,0.0,4.58,0.01,0.0748,2.621,0.8662,1.443,11.6608,25.4468,55778864.7,-11.0344,6504267.4,3.2445,6079267.4,10.9382,1.63,231.1981,11.5517,6.9887,6.5291,1.1306,0.1306,88.4483,0.0196,46.5477,68.739,57.3212,57.9655,115.2867,0.1238,1.9335,1.3093,1.5701,0.1537,1.8295
2009-2,5.16,2.77,0.33,0.15,1.2631,0.4545,4.49,14.5971,27.3634,140560615.87,-9.1462,20517708.44,6.8535,18248357.5,4.0313,5.32,281.7963,16.5463,4.914,4.5554,1.1983,0.1983,83.4537,0.6002,40.5945,49.7018,58.3563,31.94,90.2963,0.3076,4.4341,3.6216,3.0845,0.3806,4.5653
2009-3,0.0,2.85,0.42,0.23,1.2631,0.5364,6.8831,14.1216,27.4631,225963721.08,-1.9099,31909641.96,4.2925,28807291.02,10.8664,8.03,288.1063,16.4775,4.9918,4.5993,1.1973,0.1973,83.5225,0.7429,41.724,45.7154,49.504,37.9354,87.4394,0.4874,6.4711,5.9061,5.4541,0.5995,7.4926
2009-4,9.83,2.9,0.51,0.28,1.2636,0.5562,7.09,11.4403,26.2425,323075216.19,6.0126,38912863.86,7.2878,35225356.2,12.918,9.6236,175.4616,15.1959,3.6833,3.2863,1.1792,0.2222,84.8041,0.7942,35.8605,36.6782,49.9556,22.5831,72.5387,0.6197,10.0389,9.8151,7.2064,1.0348,3.3834
